-551.3771,5.5013,-346.4848,0.156718
-551.0953,5.5013,-347.5564,0.157327
-550.8389,5.5013,-348.5219,0.157878
-550.5513,5.5013,-349.5958,0.158487
-550.2897,5.5013,-350.5637,0.159042
-549.9965,5.5013,-351.6405,0.159642
-549.7303,5.5013,-352.6110,0.160211
-549.4619,5.5013,-353.5828,0.160761
-549.1615,5.5013,-354.6641,0.161383
-548.8891,5.5013,-355.6390,0.161951
-548.5845,5.5013,-356.7239,0.162563
-548.3087,5.5013,-357.7020,0.163125
-548.0005,5.5013,-358.7908,0.163739
-547.6907,5.5013,-359.8817,0.164374
-547.4105,5.5013,-360.8653,0.164934
-547.1293,5.5013,-361.8508,0.165503
-546.8156,5.5013,-362.9481,0.166117
-546.5322,5.5013,-363.9378,0.166679
-546.2480,5.5013,-364.9294,0.167237
-545.9628,5.5013,-365.9232,0.167809
-545.6451,5.5013,-367.0298,0.168445
-545.3583,5.5013,-368.0280,0.168996
-545.0707,5.5013,-369.0284,0.169574
-544.7503,5.5013,-370.1424,0.170196
-544.4290,5.5013,-371.2588,0.170830
-544.1395,5.5013,-372.2648,0.171393
-543.8176,5.5013,-373.3829,0.172037
-543.5281,5.5013,-374.3884,0.172600
-543.2066,5.5013,-375.5037,0.173234
-542.9180,5.5013,-376.5046,0.173791
-542.5983,5.5013,-377.6127,0.174426
-542.3119,5.5013,-378.6056,0.174980
-541.9951,5.5013,-379.7031,0.175607
-541.7117,5.5013,-380.6851,0.176144
-541.4299,5.5013,-381.6610,0.176690
-541.1190,5.5013,-382.7375,0.177298
-540.8104,5.5013,-383.8051,0.177896
-540.5347,5.5013,-384.7580,0.178433
-540.2612,5.5013,-385.7029,0.178957
-539.9898,5.5013,-386.6393,0.179496
-539.6910,5.5013,-387.6695,0.180056
-539.4238,5.5013,-388.5899,0.180538
-539.1587,5.5013,-389.5031,0.181066
-538.8667,5.5013,-390.5071,0.181634
-538.6067,5.5013,-391.4005,0.182130
-538.3492,5.5013,-392.2838,0.182620
-538.0662,5.5013,-393.2536,0.183154
-537.8141,5.5013,-394.1159,0.183630
-537.5646,5.5013,-394.9684,0.184116
-537.2905,5.5013,-395.9039,0.184632
-537.0463,5.5013,-396.7357,0.185105
-536.8045,5.5013,-397.5578,0.185559
-536.5652,5.5013,-398.3701,0.185999
-536.3023,5.5013,-399.2618,0.186499
-536.0674,5.5013,-400.0569,0.186954
-535.8344,5.5013,-400.8444,0.187394
-535.6036,5.5013,-401.6229,0.187844
-535.3503,5.5013,-402.4763,0.188325
-535.1249,5.5013,-403.2342,0.188753
-534.9021,5.5013,-403.9822,0.189191
-534.6575,5.5013,-404.8021,0.189669
-534.4399,5.5013,-405.5297,0.190104
-534.2249,5.5013,-406.2477,0.190518
-533.9890,5.5013,-407.0341,0.191003
-533.7792,5.5013,-407.7318,0.191402
-533.5721,5.5013,-408.4200,0.191809
-533.3672,5.5013,-409.0989,0.192219
-533.1421,5.5013,-409.8435,0.192665
-532.9416,5.5013,-410.5056,0.193073
-532.7430,5.5013,-411.1601,0.193465
-532.5463,5.5013,-411.8074,0.193869
-532.3514,5.5013,-412.4475,0.194260
-532.1371,5.5013,-413.1502,0.194690
-531.9462,5.5013,-413.7755,0.195075
-531.7562,5.5013,-414.3969,0.195447
-531.5462,5.5013,-415.0830,0.195885
-531.3583,5.5013,-415.6954,0.196261
-531.1716,5.5013,-416.3029,0.196645
-530.9860,5.5013,-416.9059,0.197033
-530.7813,5.5013,-417.5706,0.197441
-530.5981,5.5013,-418.1643,0.197826
-530.4161,5.5013,-418.7539,0.198193
-530.2349,5.5013,-419.3394,0.198555
-530.0349,5.5013,-419.9853,0.198954
-529.8557,5.5013,-420.5623,0.199341
-529.6576,5.5013,-421.1988,0.199737
-529.4803,5.5013,-421.7667,0.200092
-529.2844,5.5013,-422.3919,0.200490
-529.1089,5.5013,-422.9487,0.200840
-528.9344,5.5013,-423.4992,0.201181
-528.7414,5.5013,-424.1033,0.201564
-528.5684,5.5013,-424.6403,0.201903
-528.3959,5.5013,-425.1708,0.202228
-528.2048,5.5013,-425.7526,0.202598
-528.0143,5.5013,-426.3264,0.202965
-527.8428,5.5013,-426.8366,0.203287
-527.6514,5.5013,-427.3984,0.203644
-527.4781,5.5013,-427.9003,0.203955
-527.2841,5.5013,-428.4546,0.204300
-527.1082,5.5013,-428.9505,0.204610
-526.9111,5.5013,-429.4986,0.204960
-526.7322,5.5013,-429.9891,0.205259
-526.5519,5.5013,-430.4770,0.205549
-526.3498,5.5013,-431.0161,0.205897
-526.1662,5.5013,-431.4983,0.206186
-525.9604,5.5013,-432.0307,0.206517
-525.7531,5.5013,-432.5591,0.206854
-525.5650,5.5013,-433.0311,0.207141
-525.3545,5.5013,-433.5515,0.207456
-525.1636,5.5013,-434.0163,0.207753
-524.9713,5.5013,-434.4777,0.208027
-524.7561,5.5013,-434.9863,0.208347
-524.5607,5.5013,-435.4402,0.208635
-524.3413,5.5013,-435.9410,0.208929
-524.1417,5.5013,-436.3882,0.209220
-523.9174,5.5013,-436.8812,0.209513
-523.7131,5.5013,-437.3212,0.209790
-523.5063,5.5013,-437.7576,0.210062
-523.2741,5.5013,-438.2375,0.210360
-523.0630,5.5013,-438.6641,0.210615
-522.8266,5.5013,-439.1314,0.210925
-522.6122,5.5013,-439.5456,0.211168
-522.3722,5.5013,-439.9987,0.211475
-522.1547,5.5013,-440.4000,0.211728
-521.9359,5.5013,-440.7950,0.211986
-521.7155,5.5013,-441.1839,0.212223
-521.4938,5.5013,-441.5665,0.212476
-521.2706,5.5013,-441.9430,0.212728
-521.0211,5.5013,-442.3540,0.213002
-520.7950,5.5013,-442.7172,0.213224
-520.5676,5.5013,-443.0743,0.213475
-520.3126,5.5013,-443.4649,0.213735
-520.0548,5.5013,-443.8499,0.213996
-519.8203,5.5013,-444.1925,0.214225
-519.5565,5.5013,-444.5693,0.214492
-519.3163,5.5013,-444.9051,0.214710
-519.0733,5.5013,-445.2377,0.214949
-518.8277,5.5013,-445.5673,0.215181
-518.5795,5.5013,-445.8937,0.215413
-518.3286,5.5013,-446.2171,0.215644
-518.0751,5.5013,-446.5374,0.215868
-517.7906,5.5013,-446.8897,0.216124
-517.5320,5.5013,-447.2034,0.216355
-517.2712,5.5013,-447.5137,0.216578
-516.9792,5.5013,-447.8542,0.216834
-516.7147,5.5013,-448.1566,0.217060
-516.4190,5.5013,-448.4881,0.217312
-516.1516,5.5013,-448.7824,0.217532
-515.8531,5.5013,-449.1048,0.217778
-515.5833,5.5013,-449.3910,0.218002
-515.3124,5.5013,-449.6736,0.218215
-515.0102,5.5013,-449.9835,0.218461
-514.7368,5.5013,-450.2592,0.218680
-514.4620,5.5013,-450.5323,0.218899
-514.1551,5.5013,-450.8325,0.219136
-513.8773,5.5013,-451.1000,0.219353
-513.5671,5.5013,-451.3944,0.219591
-513.2864,5.5013,-451.6568,0.219806
-513.0045,5.5013,-451.9166,0.220019
-512.7211,5.5013,-452.1740,0.220239
-512.4365,5.5013,-452.4290,0.220451
-512.1506,5.5013,-452.6813,0.220667
-511.8315,5.5013,-452.9588,0.220902
-511.5431,5.5013,-453.2058,0.221111
-511.2537,5.5013,-453.4502,0.221329
-510.9568,5.5065,-453.6871,0.221539
-510.6334,5.5100,-453.9514,0.221768
-510.3100,5.5135,-454.2123,0.221998
-509.9871,5.5161,-454.4692,0.222232
-509.6960,5.5187,-454.6970,0.222442
-509.4050,5.5212,-454.9207,0.222642
-509.0820,5.5240,-455.1649,0.222870
-508.7921,5.5263,-455.3805,0.223071
-508.5031,5.5283,-455.5924,0.223277
-508.2141,5.5298,-455.8010,0.223475
-507.9252,5.5313,-456.0058,0.223670
-507.6368,5.5331,-456.2068,0.223865
-507.3169,5.5354,-456.4253,0.224084
-507.0296,5.5375,-456.6184,0.224276
-506.7105,5.5397,-456.8286,0.224495
-506.4124,5.5436,-457.0039,0.224685
-506.0817,5.5533,-457.1967,0.224900
-505.7927,5.5595,-457.3753,0.225088
-505.5016,5.5643,-457.5528,0.225284
-505.2098,5.5695,-457.7282,0.225473
-504.9187,5.5727,-457.8995,0.225669
-504.6247,5.5757,-458.0693,0.225855
-504.3307,5.5784,-458.2353,0.226045
-504.0365,5.5799,-458.4014,0.226236
-503.7407,5.5823,-458.5621,0.226423
-503.4427,5.5846,-458.7181,0.226617
-503.1115,5.5868,-458.8904,0.226824
-502.8125,5.5893,-459.0418,0.227018
-502.5149,5.5890,-459.1885,0.227205
-502.1812,5.5887,-459.3516,0.227409
-501.8793,5.5898,-459.4927,0.227603
-501.5786,5.5893,-459.6292,0.227789
-501.2753,5.5883,-459.7637,0.227978
-500.9713,5.5877,-459.8953,0.228168
-500.6679,5.5871,-460.0229,0.228344
-500.3625,5.5854,-460.1477,0.228536
-500.0567,5.5843,-460.2691,0.228721
-499.7168,5.5836,-460.3998,0.228929
-499.4128,5.5809,-460.5128,0.229110
-499.0715,5.5788,-460.6330,0.229319
-498.7645,5.5762,-460.7396,0.229499
-498.4555,5.5738,-460.8431,0.229696
-498.1118,5.5715,-460.9540,0.229893
-497.8000,5.5686,-461.0511,0.230072
-497.4866,5.5661,-461.1446,0.230262
-497.1727,5.5621,-461.2364,0.230448
-496.8552,5.5577,-461.3275,0.230640
-496.5353,5.5544,-461.4146,0.230821
-496.1800,5.5494,-461.5074,0.231032
-495.8577,5.5419,-461.6040,0.231221
-495.4970,5.5385,-461.7081,0.231429
-495.1686,5.5374,-461.7846,0.231620
-494.8381,5.5359,-461.8591,0.231814
-494.4682,5.5345,-461.9395,0.232022
-494.1333,5.5330,-462.0096,0.232225
-493.7964,5.5315,-462.0775,0.232416
-493.4203,5.5300,-462.1500,0.232633
-493.0807,5.5284,-462.2130,0.232827
-492.7393,5.5268,-462.2737,0.233027
-492.3963,5.5252,-462.3321,0.233211
-492.0130,5.5234,-462.3940,0.233442
-491.6659,5.5217,-462.4468,0.233640
-491.2772,5.5195,-462.5028,0.233866
-490.9255,5.5171,-462.5506,0.234065
-490.5310,5.5146,-462.6012,0.234293
-490.1735,5.5124,-462.6438,0.234500
-489.8136,5.5101,-462.6839,0.234708
-489.4106,5.5075,-462.7254,0.234939
-489.0445,5.5013,-462.7681,0.235150
-488.6766,5.5013,-462.8003,0.235361
-488.3062,5.5013,-462.8293,0.235571
-487.9335,5.5013,-462.8559,0.235779
-487.5165,5.5013,-462.8827,0.236010
-487.1384,5.5013,-462.9045,0.236242
-486.7155,5.5013,-462.9257,0.236477
-486.2895,5.5013,-462.9440,0.236715
-485.9038,5.5013,-462.9580,0.236940
-485.4726,5.5013,-462.9712,0.237187
-485.0821,5.5013,-462.9808,0.237402
-484.6453,5.5013,-462.9889,0.237651
-484.2495,5.5013,-462.9940,0.237881
-483.8511,5.5013,-462.9969,0.238105
-483.4057,5.5013,-462.9979,0.238356
-483.0022,5.5013,-462.9967,0.238583
-482.5507,5.5013,-462.9929,0.238851
-482.0960,5.5013,-462.9864,0.239109
-481.6839,5.5013,-462.9782,0.239340
-481.2692,5.5013,-462.9678,0.239566
-480.8054,5.5013,-462.9536,0.239836
-480.3383,5.5013,-462.9366,0.240099
-479.9153,5.5013,-462.9190,0.240339
-479.4895,5.5013,-462.8992,0.240574
-479.0131,5.5013,-462.8745,0.240840
-478.5813,5.5013,-462.8500,0.241092
-478.1465,5.5013,-462.8235,0.241336
-477.6594,5.5013,-462.7918,0.241612
-477.2174,5.5013,-462.7613,0.241861
-476.7222,5.5013,-462.7252,0.242147
-476.2225,5.5013,-462.6870,0.242420
-475.7184,5.5013,-462.6468,0.242710
-475.2097,5.5013,-462.6047,0.242997
-474.7481,5.5013,-462.5652,0.243255
-474.2827,5.5013,-462.5242,0.243515
-473.7610,5.5013,-462.4768,0.243811
-473.2876,5.5013,-462.4324,0.244075
-472.8105,5.5013,-462.3864,0.244354
-472.3297,5.5013,-462.3386,0.244624
-471.7911,5.5013,-462.2834,0.244927
-471.3024,5.5013,-462.2319,0.245202
-470.8099,5.5013,-462.1786,0.245479
-470.2581,5.5013,-462.1171,0.245792
-469.7015,5.5013,-462.0533,0.246106
-469.1964,5.5013,-461.9939,0.246389
-468.6875,5.5013,-461.9325,0.246686
-468.1174,5.5013,-461.8619,0.247009
-467.6002,5.5013,-461.7962,0.247305
-467.0791,5.5013,-461.7284,0.247604
-466.5542,5.5013,-461.6586,0.247901
-466.0255,5.5013,-461.5867,0.248200
-465.4334,5.5013,-461.5042,0.248541
-464.8965,5.5013,-461.4278,0.248860
-464.2953,5.5013,-461.3404,0.249204
-463.6892,5.5013,-461.2506,0.249550
-463.1396,5.5013,-461.1679,0.249886
-462.5243,5.5013,-461.0740,0.250225
-461.9039,5.5013,-460.9781,0.250599
-461.3415,5.5013,-460.8900,0.250924
-460.7751,5.5013,-460.8004,0.251257
-460.1411,5.5013,-460.6990,0.251626
-459.5665,5.5013,-460.6061,0.251956
-458.9880,5.5013,-460.5115,0.252298
-458.4057,5.5013,-460.4153,0.252621
-457.7542,5.5013,-460.3065,0.253023
-457.1639,5.5013,-460.2068,0.253370
-456.5698,5.5013,-460.1054,0.253712
-455.9052,5.5013,-459.9909,0.254106
-455.3032,5.5013,-459.8861,0.254462
-454.6299,5.5013,-459.7677,0.254855
-454.0199,5.5013,-459.6593,0.255215
-453.4061,5.5013,-459.5493,0.255594
-452.7885,5.5013,-459.4377,0.255946
-452.0980,5.5013,-459.3120,0.256354
-451.4725,5.5013,-459.1971,0.256727
-450.7732,5.5013,-459.0677,0.257135
-450.1399,5.5013,-458.9495,0.257504
-449.5028,5.5013,-458.8298,0.257894
-448.8621,5.5013,-458.7085,0.258271
-448.1458,5.5013,-458.5718,0.258702
-447.4250,5.5013,-458.4332,0.259121
-446.7724,5.5013,-458.3067,0.259513
-446.1162,5.5013,-458.1786,0.259906
-445.4564,5.5013,-458.0488,0.260301
-444.7222,5.5013,-457.9033,0.260731
-444.0624,5.5013,-457.7715,0.261128
-443.4011,5.5013,-457.6383,0.261504
-442.7387,5.5013,-457.5039,0.261908
-442.0016,5.5013,-457.3533,0.262337
-441.3353,5.5013,-457.2161,0.262717
-440.5916,5.5013,-457.0618,0.263168
-439.9190,5.5013,-456.9213,0.263562
-439.1682,5.5013,-456.7633,0.264013
-438.4894,5.5013,-456.6195,0.264415
-437.8077,5.5013,-456.4740,0.264825
-437.1230,5.5013,-456.3269,0.265207
-436.4354,5.5013,-456.1782,0.265621
-435.7448,5.5013,-456.0279,0.266032
-435.0514,5.5013,-455.8758,0.266433
-434.2776,5.5013,-455.7049,0.266880
-433.5782,5.5013,-455.5494,0.267302
-432.8768,5.5013,-455.3923,0.267708
-432.0960,5.5013,-455.2162,0.268172
-431.3931,5.5013,-455.0564,0.268587
-430.6130,5.5013,-454.8777,0.269050
-429.9124,5.5013,-454.7160,0.269451
-429.2139,5.5013,-454.5536,0.269865
-428.4408,5.5013,-454.3725,0.270311
-427.7481,5.5013,-454.2090,0.270722
-427.0586,5.5013,-454.0449,0.271131
-426.3724,5.5013,-453.8805,0.271532
-425.6144,5.5013,-453.6973,0.271979
-424.9359,5.5013,-453.5320,0.272368
-424.1866,5.5013,-453.3479,0.272802
-423.5163,5.5013,-453.1820,0.273204
-422.7757,5.5013,-452.9975,0.273638
-422.1111,5.5013,-452.8308,0.274023
-421.3760,5.5013,-452.6450,0.274451
-420.7188,5.5013,-452.4775,0.274838
-420.0662,5.5013,-452.3099,0.275212
-419.3466,5.5013,-452.1235,0.275640
-418.7038,5.5013,-451.9557,0.276015
-418.0657,5.5013,-451.7881,0.276381
-417.3627,5.5013,-451.6019,0.276784
-416.7355,5.5013,-451.4346,0.277166
-416.1138,5.5013,-451.2674,0.277534
-415.4294,5.5013,-451.0820,0.277938
-414.8193,5.5013,-450.9154,0.278295
-414.1479,5.5013,-450.7307,0.278693
-413.5493,5.5013,-450.5647,0.279039
-412.8907,5.5013,-450.3808,0.279423
-412.3036,5.5013,-450.2155,0.279777
-411.7219,5.5013,-450.0506,0.280118
-411.0806,5.5013,-449.8674,0.280482
-410.5074,5.5013,-449.7025,0.280825
-409.8746,5.5013,-449.5191,0.281203
-409.3083,5.5013,-449.3537,0.281534
-408.6826,5.5013,-449.1695,0.281893
-408.1223,5.5013,-449.0032,0.282222
-407.5030,5.5013,-448.8177,0.282583
-406.8870,5.5013,-448.6317,0.282946
-406.3354,5.5013,-448.4636,0.283272
-405.7257,5.5013,-448.2762,0.283623
-405.1797,5.5013,-448.1071,0.283947
-404.5766,5.5013,-447.9187,0.284297
-403.9777,5.5013,-447.7300,0.284661
-403.4427,5.5013,-447.5599,0.284966
-402.9119,5.5013,-447.3899,0.285284
-402.3273,5.5013,-447.2011,0.285616
-401.8062,5.5013,-447.0314,0.285922
-401.2330,5.5013,-446.8428,0.286252
-400.7227,5.5013,-446.6732,0.286556
