-544.7458,5.5013,-126.2364,0.016502
-544.8612,5.5013,-127.2741,0.016771
-544.9644,5.5013,-128.1970,0.017006
-545.0811,5.5013,-129.2359,0.017274
-545.1852,5.5013,-130.1599,0.017511
-545.3030,5.5013,-131.1999,0.017770
-545.4081,5.5013,-132.1248,0.018014
-545.5136,5.5013,-133.0502,0.018252
-545.6459,5.5013,-134.2077,0.018545
-545.7655,5.5013,-135.2500,0.018812
-545.8988,5.5013,-136.4089,0.019108
-546.0058,5.5013,-137.3365,0.019355
-546.1265,5.5013,-138.3807,0.019613
-546.2343,5.5013,-139.3095,0.019862
-546.3556,5.5013,-140.3549,0.020131
-546.4774,5.5013,-141.4010,0.020393
-546.5995,5.5013,-142.4477,0.020671
-546.7219,5.5013,-143.4950,0.020932
-546.8583,5.5013,-144.6595,0.021232
-546.9814,5.5013,-145.7082,0.021516
-547.1186,5.5013,-146.8742,0.021814
-547.2284,5.5013,-147.8075,0.022051
-547.3661,5.5013,-148.9749,0.022353
-547.4901,5.5013,-150.0262,0.022626
-547.6005,5.5013,-150.9613,0.022871
-547.7249,5.5013,-152.0139,0.023137
-547.8357,5.5013,-152.9500,0.023380
-547.9607,5.5013,-154.0037,0.023654
-548.0858,5.5013,-155.0581,0.023925
-548.2111,5.5013,-156.1131,0.024206
-548.3366,5.5013,-157.1687,0.024478
-548.4624,5.5013,-158.2249,0.024749
-548.5744,5.5013,-159.1643,0.024994
-548.7144,5.5013,-160.3393,0.025303
-548.8406,5.5013,-161.3974,0.025575
-548.9670,5.5013,-162.4561,0.025852
-549.0933,5.5013,-163.5155,0.026125
-549.2338,5.5013,-164.6933,0.026434
-549.3466,5.5013,-165.6360,0.026687
-549.4734,5.5013,-166.6973,0.026958
-549.5861,5.5013,-167.6410,0.027208
-549.7128,5.5013,-168.7035,0.027476
-549.8392,5.5013,-169.7665,0.027754
-549.9514,5.5013,-170.7119,0.027997
-550.0916,5.5013,-171.8943,0.028304
-550.2314,5.5013,-173.0775,0.028617
-550.3712,5.5013,-174.2614,0.028931
-550.5105,5.5013,-175.4459,0.029238
-550.6357,5.5013,-176.5123,0.029513
-550.7604,5.5013,-177.5790,0.029793
-550.8987,5.5013,-178.7642,0.030102
-551.0089,5.5013,-179.7125,0.030347
-551.1462,5.5013,-180.8977,0.030661
-551.2692,5.5013,-181.9641,0.030927
-551.3919,5.5013,-183.0301,0.031209
-551.5005,5.5013,-183.9771,0.031459
-551.6223,5.5013,-185.0415,0.031739
-551.7435,5.5013,-186.1048,0.032006
-551.8510,5.5013,-187.0489,0.032266
-551.9713,5.5013,-188.1096,0.032538
-552.0778,5.5013,-189.0512,0.032782
-552.1974,5.5013,-190.1088,0.033056
-552.3034,5.5013,-191.0472,0.033295
-552.4221,5.5013,-192.1012,0.033574
-552.5273,5.5013,-193.0364,0.033815
-552.6453,5.5013,-194.0867,0.034096
-552.7629,5.5013,-195.1350,0.034368
-552.8671,5.5013,-196.0652,0.034600
-552.9841,5.5013,-197.1098,0.034882
-553.1007,5.5013,-198.1525,0.035149
-553.2170,5.5013,-199.1932,0.035415
-553.3329,5.5013,-200.2318,0.035681
-553.4358,5.5013,-201.1533,0.035926
-553.5512,5.5013,-202.1879,0.036199
-553.6535,5.5013,-203.1057,0.036433
-553.7682,5.5013,-204.1361,0.036699
-553.8827,5.5013,-205.1640,0.036957
-553.9842,5.5013,-206.0755,0.037201
-554.0980,5.5013,-207.0983,0.037469
-554.1988,5.5013,-208.0049,0.037707
-554.3118,5.5013,-209.0217,0.037970
-554.4244,5.5013,-210.0354,0.038232
-554.5365,5.5013,-211.0457,0.038492
-554.6481,5.5013,-212.0525,0.038748
-554.7471,5.5013,-212.9445,0.038979
-554.8580,5.5013,-213.9443,0.039234
-554.9562,5.5013,-214.8298,0.039475
-555.0662,5.5013,-215.8221,0.039724
-555.1757,5.5013,-216.8103,0.039988
-555.2848,5.5013,-217.7944,0.040235
-555.3934,5.5013,-218.7739,0.040482
-555.5013,5.5013,-219.7490,0.040737
-555.5969,5.5013,-220.6117,0.040963
-555.7039,5.5013,-221.5778,0.041212
-555.8104,5.5013,-222.5387,0.041461
-555.9047,5.5013,-223.3886,0.041676
-556.0102,5.5013,-224.3397,0.041928
-556.1151,5.5013,-225.2853,0.042176
-556.2194,5.5013,-226.2254,0.042409
-556.3231,5.5013,-227.1597,0.042659
-556.4261,5.5013,-228.0880,0.042894
-556.5285,5.5013,-229.0103,0.043129
-556.6191,5.5013,-229.8249,0.043350
-556.7316,5.5013,-230.8361,0.043611
-556.8322,5.5013,-231.7394,0.043837
-556.9210,5.5013,-232.5368,0.044046
-557.0203,5.5013,-233.4277,0.044276
-557.1299,5.5013,-234.4098,0.044533
-557.2278,5.5013,-235.2867,0.044756
-557.3143,5.5013,-236.0604,0.044959
-557.4109,5.5013,-236.9245,0.045170
-557.5069,5.5013,-237.7833,0.045394
-557.5918,5.5013,-238.5429,0.045593
-557.6867,5.5013,-239.3916,0.045810
-557.7704,5.5013,-240.1402,0.046011
-557.8740,5.5013,-241.0679,0.046246
-557.9664,5.5013,-241.8953,0.046463
-558.0479,5.5013,-242.6246,0.046652
-558.1488,5.5013,-243.5283,0.046880
-558.2585,5.5013,-244.5121,0.047134
-558.3374,5.5013,-245.2209,0.047320
-558.4253,5.5013,-246.0116,0.047523
-558.5027,5.5013,-246.7085,0.047701
-558.5887,5.5013,-247.4858,0.047906
-558.6739,5.5013,-248.2561,0.048105
-558.7579,5.5013,-249.0193,0.048302
-558.8317,5.5013,-249.6919,0.048480
-558.9137,5.5013,-250.4418,0.048669
-558.9946,5.5013,-251.1851,0.048856
-559.0655,5.5013,-251.8415,0.049025
-559.1443,5.5013,-252.5760,0.049222
-559.2137,5.5013,-253.2263,0.049388
-559.2906,5.5013,-253.9552,0.049578
-559.3582,5.5013,-254.6015,0.049744
-559.4330,5.5013,-255.3269,0.049933
-559.5066,5.5013,-256.0505,0.050120
-559.5791,5.5013,-256.7730,0.050300
-559.6426,5.5013,-257.4139,0.050465
-559.7128,5.5013,-258.1338,0.050659
-559.7818,5.5013,-258.8523,0.050839
-559.8419,5.5013,-259.4901,0.051001
-559.9083,5.5013,-260.2063,0.051189
-559.9659,5.5013,-260.8417,0.051355
-560.0294,5.5013,-261.5555,0.051542
-560.0843,5.5013,-262.1888,0.051704
-560.1442,5.5013,-262.9000,0.051884
-560.1957,5.5013,-263.5311,0.052048
-560.2578,5.5013,-264.3185,0.052249
-560.3112,5.5013,-265.0259,0.052435
-560.3569,5.5013,-265.6537,0.052597
-560.4060,5.5013,-266.3587,0.052776
-560.4479,5.5013,-266.9843,0.052943
-560.4927,5.5013,-267.6870,0.053127
-560.5351,5.5013,-268.3885,0.053310
-560.5708,5.5013,-269.0110,0.053468
-560.6087,5.5013,-269.7102,0.053646
-560.6403,5.5013,-270.3307,0.053809
-560.6733,5.5013,-271.0276,0.053991
-560.7003,5.5013,-271.6460,0.054148
-560.7281,5.5013,-272.3408,0.054321
-560.7505,5.5013,-272.9579,0.054487
-560.7729,5.5013,-273.6516,0.054667
-560.7904,5.5013,-274.2680,0.054822
-560.8072,5.5013,-274.9609,0.055003
-560.8196,5.5013,-275.5766,0.055162
-560.8307,5.5013,-276.2689,0.055341
-560.8379,5.5013,-276.8839,0.055499
-560.8431,5.5013,-277.5754,0.055679
-560.8452,5.5013,-278.2664,0.055855
-560.8438,5.5013,-279.0337,0.056057
-560.8399,5.5013,-279.6469,0.056214
-560.8326,5.5013,-280.3363,0.056398
-560.8234,5.5013,-280.9488,0.056548
-560.8083,5.5013,-281.7138,0.056751
-560.7914,5.5013,-282.4017,0.056929
-560.7736,5.5013,-283.0126,0.057090
-560.7480,5.5013,-283.7756,0.057286
-560.7184,5.5013,-284.5381,0.057480
-560.6884,5.5013,-285.2235,0.057657
-560.6553,5.5013,-285.9084,0.057840
-560.6234,5.5013,-286.5167,0.057999
-560.5847,5.5013,-287.2007,0.058170
-560.5480,5.5013,-287.8083,0.058332
-560.5042,5.5013,-288.4921,0.058509
-560.4633,5.5013,-289.1001,0.058666
-560.4149,5.5013,-289.7848,0.058842
-560.3702,5.5013,-290.3943,0.059004
-560.3180,5.5013,-291.0809,0.059182
-560.2637,5.5013,-291.7687,0.059352
-560.2139,5.5013,-292.3813,0.059520
-560.1564,5.5013,-293.0716,0.059699
-560.0905,5.5013,-293.8401,0.059897
-560.0363,5.5013,-294.4560,0.060060
-559.9737,5.5013,-295.1500,0.060241
-559.9168,5.5013,-295.7679,0.060398
-559.8513,5.5013,-296.4641,0.060581
-559.7918,5.5013,-297.0840,0.060744
-559.7233,5.5013,-297.7824,0.060927
-559.6532,5.5013,-298.4820,0.061110
-559.5734,5.5013,-299.2607,0.061313
-559.5082,5.5013,-299.8847,0.061471
-559.4249,5.5013,-300.6664,0.061672
-559.3482,5.5013,-301.3714,0.061858
-559.2786,5.5013,-301.9994,0.062023
-559.1988,5.5013,-302.7074,0.062210
-559.1264,5.5013,-303.3381,0.062366
-559.0434,5.5013,-304.0493,0.062560
-558.9683,5.5013,-304.6830,0.062723
-558.8821,5.5013,-305.3977,0.062916
-558.8043,5.5013,-306.0346,0.063074
-558.7151,5.5013,-306.7529,0.063263
-558.6245,5.5013,-307.4730,0.063456
-558.5425,5.5013,-308.1147,0.063617
-558.4384,5.5013,-308.9189,0.063825
-558.3536,5.5013,-309.5639,0.064002
-558.2567,5.5013,-310.2913,0.064188
-558.1473,5.5013,-311.1016,0.064400
-558.0583,5.5013,-311.7516,0.064574
-557.9568,5.5013,-312.4844,0.064760
-557.8652,5.5013,-313.1374,0.064930
-557.7606,5.5013,-313.8736,0.065127
-557.6663,5.5013,-314.5294,0.065296
-557.5585,5.5013,-315.2690,0.065495
-557.4490,5.5013,-316.0102,0.065689
-557.3503,5.5013,-316.6706,0.065858
-557.2250,5.5013,-317.4980,0.066080
-557.1105,5.5013,-318.2445,0.066274
-557.0071,5.5013,-318.9095,0.066446
-556.8893,5.5013,-319.6591,0.066641
-556.7831,5.5013,-320.3269,0.066817
-556.6620,5.5013,-321.0795,0.067016
-556.5529,5.5013,-321.7498,0.067190
-556.4285,5.5013,-322.5052,0.067387
-556.3164,5.5013,-323.1780,0.067568
-556.1888,5.5013,-323.9361,0.067765
-556.0737,5.5013,-324.6113,0.067948
-555.9426,5.5013,-325.3722,0.068145
-555.8098,5.5013,-326.1346,0.068345
-555.6750,5.5013,-326.8983,0.068553
-555.5232,5.5013,-327.7487,0.068771
-555.3691,5.5013,-328.6007,0.068993
-555.2442,5.5013,-329.2836,0.069179
-555.0859,5.5013,-330.1387,0.069407
-554.9417,5.5013,-330.9098,0.069605
-554.8119,5.5013,-331.5963,0.069791
-554.6804,5.5013,-332.2840,0.069977
-554.5308,5.5013,-333.0588,0.070185
-554.3962,5.5013,-333.7486,0.070365
-554.2427,5.5013,-334.5259,0.070572
-554.0872,5.5013,-335.3044,0.070772
-553.9297,5.5013,-336.0842,0.070984
-553.7879,5.5013,-336.7783,0.071168
-553.6262,5.5013,-337.5604,0.071372
-553.4623,5.5013,-338.3437,0.071579
-553.2776,5.5013,-339.2153,0.071813
-553.1277,5.5013,-339.9137,0.072004
-552.9379,5.5013,-340.7880,0.072236
-552.7453,5.5013,-341.6636,0.072476
-552.5891,5.5013,-342.3651,0.072661
-552.4111,5.5013,-343.1553,0.072874
-552.2308,5.5013,-343.9466,0.073084
-552.0684,5.5013,-344.6508,0.073273
-551.8834,5.5013,-345.4438,0.073481
-551.7172,5.5013,-346.1497,0.073675
-551.5066,5.5013,-347.0331,0.073909
-551.3361,5.5013,-347.7407,0.074099
-551.1205,5.5013,-348.6263,0.074339
-550.9239,5.5013,-349.4244,0.074558
-550.7029,5.5013,-350.3122,0.074788
-550.5240,5.5013,-351.0232,0.074984
-550.2979,5.5013,-351.9129,0.075228
-550.1150,5.5013,-352.6253,0.075412
-549.9071,5.5013,-353.4276,0.075639
-549.6970,5.5013,-354.2305,0.075854
-549.5082,5.5013,-354.9449,0.076042
-549.2939,5.5013,-355.7491,0.076261
-549.1015,5.5013,-356.4643,0.076457
-548.8831,5.5013,-357.2693,0.076672
-548.6625,5.5013,-358.0748,0.076888
-548.4398,5.5013,-358.8806,0.077107
-548.2401,5.5013,-359.5972,0.077294
-548.0136,5.5013,-360.4039,0.077521
-547.7597,5.5013,-361.3006,0.077761
-547.5292,5.5013,-362.1082,0.077974
-547.2707,5.5013,-363.0060,0.078219
-547.0360,5.5013,-363.8144,0.078440
-546.7731,5.5013,-364.7132,0.078686
-546.5345,5.5013,-365.5225,0.078900
-546.3209,5.5013,-366.2423,0.079101
-546.0790,5.5013,-367.0524,0.079311
-545.8624,5.5013,-367.7730,0.079511
-545.6172,5.5013,-368.5840,0.079725
-545.3978,5.5013,-369.3052,0.079920
-545.1495,5.5013,-370.1171,0.080136
-544.8994,5.5013,-370.9294,0.080357
-544.6478,5.5013,-371.7422,0.080582
-544.4228,5.5013,-372.4650,0.080775
-544.1398,5.5013,-373.3691,0.081024
-543.8835,5.5013,-374.1832,0.081238
-543.5969,5.5013,-375.0883,0.081492
-543.3663,5.5013,-375.8128,0.081678
-543.0763,5.5013,-376.7189,0.081932
-542.8430,5.5013,-377.4441,0.082124
-542.5792,5.5013,-378.2606,0.082354
-542.2844,5.5013,-379.1683,0.082596
-542.0473,5.5013,-379.8948,0.082788
-541.7792,5.5013,-380.7126,0.083012
-541.4797,5.5013,-381.6217,0.083260
-541.2086,5.5013,-382.4405,0.083477
-540.9059,5.5013,-383.3507,0.083732
-540.6014,5.5013,-384.2615,0.083985
-540.2954,5.5013,-385.1729,0.084229
-540.0187,5.5013,-385.9935,0.084460
-539.7407,5.5013,-386.8141,0.084679
-539.4927,5.5013,-387.5430,0.084883
-539.2128,5.5013,-388.3622,0.085111
-538.9635,5.5013,-389.0893,0.085299
-538.6824,5.5013,-389.9057,0.085532
-538.4008,5.5013,-390.7202,0.085764
-538.1501,5.5013,-391.4420,0.085952
-537.8679,5.5013,-392.2517,0.086173
-537.5542,5.5013,-393.1476,0.086427
-537.2718,5.5013,-393.9504,0.086645
-536.9583,5.5013,-394.8382,0.086888
-536.6450,5.5013,-395.7208,0.087136
-536.3635,5.5013,-396.5106,0.087352
-536.0514,5.5013,-397.3825,0.087599
-535.8024,5.5013,-398.0756,0.087786
-535.5541,5.5013,-398.7646,0.087973
-535.2758,5.5013,-399.5349,0.088189
-535.0294,5.5013,-400.2148,0.088385
-534.7230,5.5013,-401.0582,0.088613
-534.4486,5.5013,-401.8110,0.088821
-534.1758,5.5013,-402.5577,0.089024
-533.9047,5.5013,-403.2982,0.089230
-533.6057,5.5013,-404.1131,0.089459
-533.3089,5.5013,-404.9196,0.089683
-533.0146,5.5013,-405.7173,0.089903
-532.7228,5.5013,-406.5065,0.090121
-532.4913,5.5013,-407.1315,0.090300
-532.2043,5.5013,-407.9051,0.090513
-531.9200,5.5013,-408.6700,0.090727
-531.6947,5.5013,-409.2755,0.090890
-531.4432,5.5013,-409.9502,0.091077
-531.2216,5.5013,-410.5441,0.091246
-530.9743,5.5013,-411.2058,0.091429
-530.7292,5.5013,-411.8607,0.091617
-530.4594,5.5013,-412.5809,0.091814
-530.1913,5.5013,-413.2958,0.092005
-529.9520,5.5013,-413.9337,0.092188
-529.6886,5.5013,-414.6347,0.092385
-529.4542,5.5013,-415.2581,0.092560
-529.2220,5.5013,-415.8747,0.092728
-529.0176,5.5013,-416.4174,0.092885
-528.7639,5.5013,-417.0905,0.093078
-528.5117,5.5013,-417.7589,0.093270
-528.2609,5.5013,-418.4231,0.093446
-528.0361,5.5013,-419.0175,0.093613
-527.8372,5.5013,-419.5432,0.093767
-527.5898,5.5013,-420.1968,0.093950
-527.3438,5.5013,-420.8465,0.094132
-527.1479,5.5013,-421.3633,0.094278
-526.9288,5.5013,-421.9408,0.094443
-526.7354,5.5013,-422.4503,0.094592
-526.4957,5.5013,-423.0816,0.094774
-526.2582,5.5013,-423.7063,0.094955
-526.0231,5.5013,-424.3243,0.095132
-525.7905,5.5013,-424.9352,0.095304
-525.6063,5.5013,-425.4188,0.095442
-525.3782,5.5013,-426.0171,0.095618
-525.1751,5.5013,-426.5497,0.095778
-524.9962,5.5013,-427.0184,0.095907
-524.7969,5.5013,-427.5403,0.096062
-524.5778,5.5013,-428.1138,0.096228
-524.4043,5.5013,-428.5676,0.096361
-524.2110,5.5013,-429.0729,0.096502
-524.0410,5.5013,-429.5175,0.096636
-523.8514,5.5013,-430.0125,0.096779
-523.6427,5.5013,-430.5573,0.096938
-523.4769,5.5013,-430.9895,0.097063
-523.2913,5.5013,-431.4725,0.097218
-523.1271,5.5013,-431.8991,0.097337
-522.9431,5.5013,-432.3762,0.097479
-522.7800,5.5013,-432.7978,0.097603
-522.5969,5.5013,-433.2691,0.097752
-522.4141,5.5013,-433.7378,0.097887
-522.2306,5.5013,-434.2057,0.098028
-522.0672,5.5013,-434.6201,0.098145
-521.8837,5.5013,-435.0822,0.098279
-521.7006,5.5013,-435.5395,0.098429
-521.5177,5.5013,-435.9917,0.098564
-521.3555,5.5013,-436.3895,0.098691
-521.1733,5.5013,-436.8322,0.098819
-521.0112,5.5013,-437.2217,0.098949
-520.8286,5.5013,-437.6562,0.099072
-520.6458,5.5013,-438.0866,0.099213
-520.4827,5.5013,-438.4661,0.099329
-520.2990,5.5013,-438.8892,0.099464
-520.1146,5.5013,-439.3083,0.099596
-519.9299,5.5013,-439.7234,0.099728
-519.7449,5.5013,-440.1336,0.099862
-519.5805,5.5013,-440.4936,0.099969
-519.3959,5.5013,-440.8927,0.100100
-519.2318,5.5013,-441.2421,0.100207
-519.0475,5.5013,-441.6291,0.100328
-518.8635,5.5013,-442.0095,0.100447
-518.6590,5.5013,-442.4243,0.100575
-518.4954,5.5013,-442.7503,0.100676
-518.3115,5.5013,-443.1108,0.100789
-518.1274,5.5013,-443.4653,0.100901
-517.9631,5.5013,-443.7765,0.100998
-517.7773,5.5013,-444.1223,0.101105
-517.5906,5.5013,-444.4641,0.101218
-517.4236,5.5013,-444.7645,0.101306
-517.2349,5.5013,-445.0984,0.101415
-517.0660,5.5013,-445.3919,0.101505
-516.8748,5.5013,-445.7185,0.101613
-516.7034,5.5013,-446.0059,0.101702
-516.4876,5.5013,-446.3612,0.101815
-516.2916,5.5013,-446.6775,0.101919
-516.1157,5.5013,-446.9561,0.102003
-515.8938,5.5013,-447.3012,0.102116
-515.6920,5.5013,-447.6089,0.102217
-515.5109,5.5013,-447.8802,0.102301
-515.3052,5.5013,-448.1826,0.102404
-515.0974,5.5013,-448.4821,0.102497
-514.8873,5.5013,-448.7786,0.102596
-514.6753,5.5013,-449.0715,0.102693
-514.4854,5.5013,-449.3287,0.102779
-514.2706,5.5013,-449.6137,0.102878
-514.0549,5.5013,-449.8940,0.102971
-513.8387,5.5013,-450.1690,0.103065
-513.5980,5.5013,-450.4684,0.103163
-513.3570,5.5013,-450.7611,0.103269
-513.1157,5.5013,-451.0471,0.103368
-512.9227,5.5013,-451.2711,0.103446
-512.7055,5.5013,-451.5180,0.103531
-512.5124,5.5013,-451.7329,0.103609
-512.2952,5.5013,-451.9697,0.103698
-512.0778,5.5013,-452.2015,0.103781
-511.8841,5.5013,-452.4037,0.103859
-511.6586,5.5062,-452.6234,0.103940
-511.4388,5.5085,-452.8424,0.104029
-511.2433,5.5105,-453.0346,0.104099
-511.0227,5.5127,-453.2479,0.104183
-510.7767,5.5151,-453.4809,0.104273
-510.5787,5.5168,-453.6649,0.104345
-510.3547,5.5188,-453.8696,0.104425
-510.1045,5.5211,-454.0942,0.104516
-509.8533,5.5226,-454.3156,0.104607
-509.6004,5.5242,-454.5351,0.104699
-509.3461,5.5260,-454.7513,0.104785
-509.1418,5.5275,-454.9218,0.104856
-508.9365,5.5289,-455.0905,0.104930
-508.7046,5.5306,-455.2776,0.105008
-508.4463,5.5321,-455.4826,0.105097
-508.2123,5.5330,-455.6650,0.105178
-507.9512,5.5340,-455.8649,0.105266
-507.7151,5.5350,-456.0424,0.105345
-507.4518,5.5366,-456.2365,0.105432
-507.1876,5.5382,-456.4278,0.105520
-506.9489,5.5398,-456.5975,0.105599
-506.6998,5.5450,-456.7516,0.105677
-506.4768,5.5515,-456.8865,0.105743
-506.2353,5.5560,-457.0478,0.105822
-506.0201,5.5603,-457.1893,0.105893
-505.7517,5.5650,-457.3623,0.105981
-505.4536,5.5691,-457.5508,0.106072
-505.2089,5.5728,-457.7020,0.106148
-504.9378,5.5755,-457.8656,0.106236
-504.7191,5.5773,-457.9956,0.106301
-504.4746,5.5787,-458.1415,0.106380
-504.2545,5.5798,-458.2678,0.106446
-503.9788,5.5816,-458.4230,0.106532
-503.7030,5.5834,-458.5747,0.106618
-503.4528,5.5854,-458.7067,0.106691
-503.1750,5.5869,-458.8531,0.106774
-502.8966,5.5889,-458.9964,0.106859
-502.6756,5.5895,-459.1075,0.106926
-502.4246,5.5884,-459.2340,0.107000
-502.2004,5.5887,-459.3427,0.107068
-501.9478,5.5893,-459.4622,0.107139
-501.7249,5.5897,-459.5652,0.107207
-501.4434,5.5884,-459.6924,0.107289
-501.1613,5.5875,-459.8170,0.107373
-500.8787,5.5871,-459.9384,0.107454
-500.5969,5.5862,-460.0554,0.107537
-500.3416,5.5850,-460.1586,0.107610
-500.0576,5.5840,-460.2704,0.107690
-499.7730,5.5835,-460.3792,0.107771
-499.5471,5.5822,-460.4632,0.107834
-499.2899,5.5799,-460.5565,0.107906
-499.0023,5.5785,-460.6552,0.107988
-498.7726,5.5767,-460.7339,0.108053
-498.5117,5.5747,-460.8210,0.108129
-498.2775,5.5732,-460.8970,0.108195
-497.9818,5.5709,-460.9903,0.108276
-497.7416,5.5688,-461.0641,0.108340
-497.4378,5.5666,-461.1533,0.108427
-497.1631,5.5631,-461.2321,0.108502
-496.9151,5.5597,-461.3024,0.108571
-496.6331,5.5569,-461.3785,0.108649
-496.3187,5.5537,-461.4604,0.108737
-496.0002,5.5447,-461.5552,0.108822
-495.6782,5.5395,-461.6497,0.108911
-495.3836,5.5387,-461.7183,0.108992
-495.1198,5.5377,-461.7774,0.109063
-494.8200,5.5365,-461.8427,0.109145
-494.5511,5.5355,-461.8994,0.109216
-494.2801,5.5345,-461.9548,0.109291
-493.9377,5.5330,-462.0220,0.109381
-493.6270,5.5318,-462.0800,0.109466
-493.2791,5.5305,-462.1421,0.109559
-492.9989,5.5292,-462.1900,0.109634
-492.7165,5.5280,-462.2364,0.109710
-492.3963,5.5266,-462.2865,0.109795
-492.1098,5.5255,-462.3289,0.109871
-491.7849,5.5241,-462.3739,0.109960
-491.4576,5.5225,-462.4163,0.110046
-491.1280,5.5208,-462.4564,0.110134
-490.8322,5.5188,-462.4898,0.110211
-490.4969,5.5169,-462.5250,0.110300
-490.1591,5.5152,-462.5573,0.110390
-489.8566,5.5134,-462.5838,0.110470
-489.4744,5.5113,-462.6141,0.110570
-489.1273,5.5094,-462.6386,0.110663
-488.7376,5.5067,-462.6623,0.110766
-488.4216,5.5013,-462.6873,0.110846
-488.0641,5.5013,-462.7035,0.110943
-487.7031,5.5013,-462.7166,0.111038
-487.3794,5.5013,-462.7260,0.111124
-487.0119,5.5013,-462.7344,0.111219
-486.6821,5.5013,-462.7401,0.111307
-486.3076,5.5013,-462.7440,0.111406
-485.9295,5.5013,-462.7455,0.111503
-485.5474,5.5013,-462.7451,0.111602
-485.1613,5.5013,-462.7429,0.111703
-484.8150,5.5013,-462.7394,0.111792
-484.4221,5.5013,-462.7337,0.111897
-484.0696,5.5013,-462.7271,0.111985
-483.6691,5.5013,-462.7179,0.112094
-483.2645,5.5013,-462.7072,0.112200
-482.9015,5.5013,-462.6964,0.112292
-482.4894,5.5013,-462.6831,0.112399
-482.0735,5.5013,-462.6683,0.112507
-481.6069,5.5013,-462.6504,0.112630
-481.1829,5.5013,-462.6329,0.112742
-480.8028,5.5013,-462.6162,0.112839
-480.3714,5.5013,-462.5962,0.112956
-479.9357,5.5013,-462.5746,0.113066
-479.4957,5.5013,-462.5516,0.113183
-479.1009,5.5013,-462.5297,0.113282
-478.7024,5.5013,-462.5065,0.113387
-478.2498,5.5013,-462.4787,0.113509
-477.8438,5.5013,-462.4527,0.113613
-477.3826,5.5013,-462.4218,0.113736
-476.9688,5.5013,-462.3929,0.113843
-476.4990,5.5013,-462.3589,0.113971
-476.0246,5.5013,-462.3235,0.114095
-475.5991,5.5013,-462.2906,0.114204
-475.1161,5.5013,-462.2524,0.114331
-474.6285,5.5013,-462.2127,0.114462
-474.1913,5.5013,-462.1762,0.114573
-473.6953,5.5013,-462.1337,0.114707
-473.1948,5.5013,-462.0897,0.114838
-472.6898,5.5013,-462.0440,0.114973
-472.2372,5.5013,-462.0021,0.115095
-471.7239,5.5013,-461.9536,0.115230
-471.2640,5.5013,-461.9090,0.115352
-470.7424,5.5013,-461.8574,0.115494
-470.2750,5.5013,-461.8103,0.115616
-469.8042,5.5013,-461.7619,0.115742
-469.2704,5.5013,-461.7061,0.115878
