-559.1406,5.5012,-119.2482,0.015214
-559.2299,5.5012,-120.0343,0.015414
-559.3417,5.5012,-121.0174,0.015667
-559.4426,5.5012,-121.9027,0.015895
-559.5324,5.5012,-122.6899,0.016100
-559.6335,5.5012,-123.5759,0.016328
-559.7458,5.5012,-124.5608,0.016581
-559.8581,5.5012,-125.5462,0.016828
-559.9479,5.5012,-126.3350,0.017041
-560.0378,5.5012,-127.1240,0.017238
-560.1501,5.5012,-128.1107,0.017487
-560.2624,5.5012,-129.0980,0.017746
-560.3635,5.5012,-129.9870,0.017973
-560.4534,5.5012,-130.7775,0.018176
-560.5544,5.5012,-131.6672,0.018407
-560.6443,5.5012,-132.4584,0.018607
-560.7341,5.5012,-133.2499,0.018813
-560.8354,5.5012,-134.1407,0.019038
-560.9370,5.5012,-135.0319,0.019270
-561.0273,5.5012,-135.8245,0.019473
-561.1401,5.5012,-136.8155,0.019726
-561.2531,5.5012,-137.8071,0.019982
-561.3434,5.5012,-138.6007,0.020184
-561.4676,5.5012,-139.6924,0.020466
-561.5692,5.5012,-140.5861,0.020696
-561.6708,5.5012,-141.4802,0.020923
-561.7612,5.5012,-142.2752,0.021126
-561.8741,5.5012,-143.2694,0.021384
-561.9870,5.5012,-144.2641,0.021638
-562.0886,5.5012,-145.1598,0.021862
-562.1790,5.5012,-145.9562,0.022072
-562.2808,5.5012,-146.8526,0.022295
-562.3829,5.5012,-147.7493,0.022532
-562.4851,5.5012,-148.6464,0.022759
-562.5986,5.5012,-149.6437,0.023018
-562.7122,5.5012,-150.6414,0.023271
-562.8030,5.5012,-151.4399,0.023478
-562.9052,5.5012,-152.3385,0.023705
-563.0073,5.5012,-153.2376,0.023938
-563.1208,5.5012,-154.2370,0.024193
-563.2230,5.5012,-155.1368,0.024426
-563.3365,5.5012,-156.1372,0.024681
-563.4274,5.5012,-156.9377,0.024887
-563.5296,5.5012,-157.8387,0.025118
-563.6204,5.5012,-158.6398,0.025324
-563.7342,5.5012,-159.6416,0.025579
-563.8482,5.5012,-160.6439,0.025837
-563.9623,5.5012,-161.6467,0.026094
-564.0765,5.5012,-162.6499,0.026352
-564.1792,5.5012,-163.5532,0.026583
-564.2933,5.5012,-164.5573,0.026838
-564.4075,5.5012,-165.5618,0.027100
-564.5216,5.5012,-166.5667,0.027353
-564.6358,5.5012,-167.5721,0.027615
-564.7388,5.5012,-168.4773,0.027842
-564.8306,5.5012,-169.2822,0.028050
-564.9338,5.5012,-170.1881,0.028284
-565.0371,5.5012,-171.0943,0.028516
-565.1519,5.5012,-172.1017,0.028771
-565.2666,5.5012,-173.1095,0.029028
-565.3813,5.5012,-174.1177,0.029289
-565.4846,5.5012,-175.0255,0.029522
-565.5764,5.5012,-175.8327,0.029729
-565.6797,5.5012,-176.7410,0.029962
-565.7715,5.5012,-177.5484,0.030169
-565.8748,5.5012,-178.4563,0.030398
-565.9666,5.5012,-179.2627,0.030606
-566.0697,5.5012,-180.1689,0.030840
-566.1611,5.5012,-180.9735,0.031042
-566.2638,5.5012,-181.8776,0.031275
-566.3665,5.5012,-182.7801,0.031507
-566.4802,5.5012,-183.7808,0.031760
-566.5710,5.5012,-184.5799,0.031967
-566.6730,5.5012,-185.4770,0.032197
-566.7858,5.5012,-186.4717,0.032450
-566.8759,5.5012,-187.2658,0.032653
-566.9880,5.5012,-188.2565,0.032909
-567.0776,5.5012,-189.0474,0.033111
-567.1782,5.5012,-189.9354,0.033336
-567.2895,5.5012,-190.9200,0.033590
-567.3784,5.5012,-191.7061,0.033793
-567.4781,5.5012,-192.5887,0.034018
-567.5775,5.5012,-193.4696,0.034243
-567.6658,5.5012,-194.2510,0.034443
-567.7648,5.5012,-195.1285,0.034664
-567.8747,5.5012,-196.1013,0.034915
-567.9625,5.5012,-196.8779,0.035115
-568.0719,5.5012,-197.8468,0.035361
-568.1812,5.5012,-198.8135,0.035608
-568.2685,5.5012,-199.5854,0.035805
-568.3663,5.5012,-200.4521,0.036028
-568.4748,5.5012,-201.4130,0.036270
-568.5613,5.5012,-202.1802,0.036470
-568.6584,5.5012,-203.0417,0.036693
-568.7554,5.5012,-203.9014,0.036912
-568.8521,5.5012,-204.7594,0.037130
-568.9487,5.5012,-205.6157,0.037348
-569.0449,5.5012,-206.4703,0.037569
-569.1409,5.5012,-207.3232,0.037789
-569.2261,5.5012,-208.0798,0.037978
-569.3217,5.5012,-208.9295,0.038195
-569.4065,5.5012,-209.6833,0.038387
-569.5123,5.5012,-210.6238,0.038629
-569.6073,5.5012,-211.4684,0.038845
-569.6915,5.5012,-212.2177,0.039036
-569.7964,5.5012,-213.1526,0.039277
-569.8906,5.5012,-213.9922,0.039491
-569.9741,5.5012,-214.7371,0.039680
-570.0678,5.5012,-215.5736,0.039894
-570.1612,5.5012,-216.4085,0.040110
-570.2440,5.5012,-217.1492,0.040294
-570.3369,5.5012,-217.9810,0.040507
-570.4192,5.5012,-218.7189,0.040696
-570.5117,5.5012,-219.5476,0.040906
-570.5937,5.5012,-220.2828,0.041094
-570.6960,5.5012,-221.1999,0.041329
-570.7877,5.5012,-222.0237,0.041539
-570.8693,5.5012,-222.7544,0.041729
-570.9609,5.5012,-223.5750,0.041934
-571.0420,5.5012,-224.3032,0.042119
-571.1332,5.5012,-225.1207,0.042330
-571.2244,5.5012,-225.9367,0.042540
-571.3049,5.5012,-226.6608,0.042728
-571.3955,5.5012,-227.4738,0.042931
-571.4858,5.5012,-228.2852,0.043136
-571.5858,5.5012,-229.1850,0.043370
-571.6855,5.5012,-230.0829,0.043598
-571.7651,5.5012,-230.7998,0.043778
-571.8743,5.5012,-231.7834,0.044030
-571.9535,5.5012,-232.4973,0.044208
-572.0424,5.5012,-233.2989,0.044416
-572.1212,5.5012,-234.0102,0.044598
-572.2095,5.5012,-234.8090,0.044798
-572.2880,5.5012,-235.5177,0.044982
-572.3758,5.5012,-236.3136,0.045185
-572.4536,5.5012,-237.0200,0.045368
-572.5406,5.5012,-237.8130,0.045569
-572.6275,5.5012,-238.6048,0.045770
-572.7042,5.5012,-239.3073,0.045948
-572.7900,5.5012,-240.0962,0.046144
-572.8659,5.5012,-240.7963,0.046322
-572.9600,5.5012,-241.6699,0.046545
-573.0438,5.5012,-242.4547,0.046746
-573.1177,5.5012,-243.1510,0.046924
-573.2001,5.5012,-243.9333,0.047121
-573.2815,5.5012,-244.7142,0.047318
-573.3529,5.5012,-245.4073,0.047496
-573.4320,5.5012,-246.1858,0.047691
-573.5099,5.5012,-246.9630,0.047884
-573.5779,5.5012,-247.6528,0.048062
-573.6532,5.5012,-248.4277,0.048256
-573.7269,5.5012,-249.2012,0.048458
-573.7911,5.5012,-249.8878,0.048628
-573.8694,5.5012,-250.7445,0.048840
-573.9383,5.5012,-251.5142,0.049044
-573.9980,5.5012,-252.1974,0.049216
-574.0564,5.5012,-252.8796,0.049385
-574.1203,5.5012,-253.6458,0.049580
-574.1823,5.5012,-254.4106,0.049767
-574.2357,5.5012,-255.0895,0.049945
-574.2937,5.5012,-255.8521,0.050137
-574.3434,5.5012,-256.5290,0.050304
-574.3973,5.5012,-257.2893,0.050497
-574.4434,5.5012,-257.9641,0.050666
-574.4930,5.5012,-258.7220,0.050861
-574.5351,5.5012,-259.3947,0.051028
-574.5803,5.5012,-260.1502,0.051218
-574.6185,5.5012,-260.8208,0.051387
-574.6592,5.5012,-261.5740,0.051578
-574.7015,5.5012,-262.4093,0.051785
-574.7332,5.5012,-263.0765,0.051956
-574.7662,5.5012,-263.8258,0.052140
-574.7969,5.5012,-264.5738,0.052332
-574.8248,5.5012,-265.3207,0.052520
-574.8502,5.5012,-266.0660,0.052706
-574.8705,5.5012,-266.7276,0.052870
-574.8909,5.5012,-267.4706,0.053062
-574.9088,5.5012,-268.2122,0.053242
-574.9240,5.5012,-268.9524,0.053430
-574.9353,5.5012,-269.6093,0.053589
-574.9465,5.5012,-270.4289,0.053797
-574.9540,5.5012,-271.1651,0.053987
-574.9592,5.5012,-271.9815,0.054189
-574.9612,5.5012,-272.6333,0.054359
-574.9609,5.5012,-273.4466,0.054555
-574.9583,5.5012,-274.0960,0.054725
-574.9529,5.5012,-274.8253,0.054906
-574.9461,5.5012,-275.4723,0.055066
-574.9361,5.5012,-276.1989,0.055246
-574.9236,5.5012,-276.9241,0.055430
-574.9103,5.5012,-277.5676,0.055591
-574.8931,5.5012,-278.2901,0.055771
-574.8712,5.5012,-279.0913,0.055975
-574.8514,5.5012,-279.7308,0.056138
-574.8240,5.5012,-280.5288,0.056334
-574.7968,5.5012,-281.2455,0.056517
-574.7707,5.5012,-281.8813,0.056674
-574.7427,5.5012,-282.5160,0.056831
-574.7050,5.5012,-283.3077,0.057032
-574.6646,5.5012,-284.0977,0.057226
-574.6257,5.5012,-284.8071,0.057408
-574.5892,5.5012,-285.4365,0.057569
-574.5461,5.5012,-286.1431,0.057745
-574.4956,5.5012,-286.9265,0.057943
-574.4478,5.5012,-287.6301,0.058118
-574.4034,5.5012,-288.2542,0.058274
-574.3516,5.5012,-288.9549,0.058456
-574.3036,5.5012,-289.5766,0.058606
-574.2415,5.5012,-290.3519,0.058796
-574.1767,5.5012,-291.1254,0.058997
-574.1232,5.5012,-291.7430,0.059146
-574.0540,5.5012,-292.5132,0.059346
-573.9899,5.5012,-293.2048,0.059516
-573.9311,5.5012,-293.8184,0.059671
-573.8709,5.5012,-294.4308,0.059824
-573.8015,5.5012,-295.1183,0.059994
-573.7300,5.5012,-295.8044,0.060172
-573.6650,5.5012,-296.4129,0.060323
-573.5901,5.5012,-297.0962,0.060492
-573.5046,5.5012,-297.8537,0.060688
-573.4348,5.5012,-298.4584,0.060838
-573.3455,5.5012,-299.2125,0.061030
-573.2632,5.5012,-299.8897,0.061201
-573.1698,5.5012,-300.6404,0.061392
-573.0936,5.5012,-301.2397,0.061541
-573.0062,5.5012,-301.9125,0.061708
-572.9271,5.5012,-302.5093,0.061860
-572.8466,5.5012,-303.1050,0.062007
-572.7546,5.5012,-303.7736,0.062179
-572.6611,5.5012,-304.4409,0.062341
-572.5764,5.5012,-305.0327,0.062496
-572.4796,5.5012,-305.6972,0.062662
-572.3923,5.5012,-306.2866,0.062812
-572.2925,5.5012,-306.9484,0.062976
-572.2025,5.5012,-307.5353,0.063129
-572.0997,5.5012,-308.1943,0.063294
-571.9953,5.5012,-308.8518,0.063459
-571.8892,5.5012,-309.5079,0.063628
-571.7936,5.5012,-310.0898,0.063778
-571.6844,5.5012,-310.7432,0.063941
-571.5859,5.5012,-311.3227,0.064091
-571.4735,5.5012,-311.9733,0.064255
-571.3591,5.5012,-312.6225,0.064418
-571.2560,5.5012,-313.1982,0.064567
-571.1381,5.5012,-313.8445,0.064731
-571.0182,5.5012,-314.4893,0.064894
-570.9102,5.5012,-315.0612,0.065037
-570.7867,5.5012,-315.7032,0.065203
-570.6755,5.5012,-316.2726,0.065348
-570.5342,5.5012,-316.9825,0.065530
-570.4196,5.5012,-317.5491,0.065672
-570.2888,5.5012,-318.1850,0.065835
-570.1708,5.5012,-318.7490,0.065982
-570.0363,5.5012,-319.3820,0.066142
-569.9150,5.5012,-319.9433,0.066284
-569.7767,5.5012,-320.5733,0.066449
-569.6365,5.5012,-321.2017,0.066608
-569.5099,5.5012,-321.7589,0.066750
-569.3657,5.5012,-322.3842,0.066907
-569.2192,5.5012,-323.0080,0.067069
-569.0873,5.5012,-323.5610,0.067214
-568.9368,5.5012,-324.1816,0.067371
-568.7670,5.5012,-324.8693,0.067545
-568.6292,5.5012,-325.4178,0.067688
-568.4722,5.5012,-326.0334,0.067845
-568.2952,5.5012,-326.7153,0.068020
-568.1518,5.5012,-327.2594,0.068161
-567.9885,5.5012,-327.8698,0.068321
-567.8234,5.5012,-328.4783,0.068476
-567.6566,5.5012,-329.0851,0.068632
-567.5070,5.5012,-329.6231,0.068773
-567.3375,5.5012,-330.2266,0.068930
-567.1667,5.5012,-330.8285,0.069081
-566.9950,5.5012,-331.4287,0.069246
-566.8223,5.5012,-332.0274,0.069393
-566.6683,5.5012,-332.5582,0.069532
-566.4943,5.5012,-333.1539,0.069689
-566.3393,5.5012,-333.6822,0.069827
-566.1646,5.5012,-334.2752,0.069983
-565.9895,5.5012,-334.8667,0.070136
-565.8338,5.5012,-335.3915,0.070272
-565.6588,5.5012,-335.9807,0.070428
-565.5035,5.5012,-336.5034,0.070568
-565.3288,5.5012,-337.0903,0.070719
-565.1738,5.5012,-337.6111,0.070854
-564.9997,5.5012,-338.1960,0.071003
-564.8257,5.5012,-338.7797,0.071160
-564.6712,5.5012,-339.2977,0.071295
-564.4979,5.5012,-339.8795,0.071442
-564.3248,5.5012,-340.4603,0.071602
-564.1523,5.5012,-341.0401,0.071751
-563.9991,5.5012,-341.5547,0.071887
-563.8271,5.5012,-342.1326,0.072039
-563.6747,5.5012,-342.6454,0.072170
-563.5226,5.5012,-343.1577,0.072307
-563.3519,5.5012,-343.7330,0.072460
-563.1627,5.5012,-344.3712,0.072623
-563.0118,5.5012,-344.8809,0.072759
-562.8425,5.5012,-345.4533,0.072915
-562.6736,5.5012,-346.0249,0.073060
-562.5238,5.5012,-346.5322,0.073197
-562.3558,5.5012,-347.1020,0.073345
-562.2070,5.5012,-347.6078,0.073477
-562.0213,5.5012,-348.2390,0.073644
-561.8547,5.5012,-348.8061,0.073791
-561.6701,5.5012,-349.4352,0.073960
-561.5229,5.5012,-349.9375,0.074090
-561.3393,5.5012,-350.5644,0.074256
-561.1926,5.5012,-351.0648,0.074386
-561.0282,5.5012,-351.6277,0.074535
-560.8827,5.5012,-352.1281,0.074665
-560.7198,5.5012,-352.6906,0.074816
-560.5753,5.5012,-353.1891,0.074944
-560.3944,5.5012,-353.8109,0.075111
-560.2310,5.5012,-354.3692,0.075256
-560.0494,5.5012,-354.9883,0.075420
-559.8860,5.5012,-355.5444,0.075566
-559.7231,5.5012,-356.0997,0.075716
-559.5425,5.5012,-356.7155,0.075878
-559.3692,5.5056,-357.3322,0.076040
-559.2267,5.5060,-357.8230,0.076170
-559.0661,5.5064,-358.3741,0.076316
-558.9235,5.5068,-358.8634,0.076443
-558.7812,5.5072,-359.3522,0.076572
-558.6213,5.5076,-359.9013,0.076719
-558.4795,5.5080,-360.3886,0.076845
-558.3201,5.5085,-360.9359,0.076990
-558.1604,5.5086,-361.4820,0.077134
-558.0191,5.5088,-361.9672,0.077267
-557.8427,5.5090,-362.5733,0.077424
-557.6664,5.5092,-363.1781,0.077587
-557.4905,5.5094,-363.7816,0.077745
-557.3146,5.5096,-364.3839,0.077908
-557.1739,5.5098,-364.8647,0.078033
-556.9980,5.5100,-365.4647,0.078190
-556.8406,5.5104,-366.0039,0.078333
-556.7003,5.5108,-366.4821,0.078459
-556.5424,5.5111,-367.0193,0.078604
-556.3671,5.5114,-367.6152,0.078761
-556.2096,5.5117,-368.1505,0.078902
-556.0697,5.5119,-368.6255,0.079028
-555.8948,5.5122,-369.2183,0.079186
-555.7199,5.5125,-369.8100,0.079343
-555.5625,5.5128,-370.3415,0.079484
-555.3878,5.5131,-370.9311,0.079642
-555.2308,5.5132,-371.4606,0.079781
-555.0563,5.5134,-372.0481,0.079937
-554.8994,5.5135,-372.5758,0.080076
-554.7598,5.5136,-373.0441,0.080203
-554.5854,5.5138,-373.6285,0.080356
-554.4288,5.5139,-374.1534,0.080497
-554.2897,5.5140,-374.6194,0.080621
-554.1335,5.5142,-375.1428,0.080758
-553.9600,5.5144,-375.7231,0.080913
-553.8210,5.5147,-376.1866,0.081038
-553.6650,5.5150,-376.7073,0.081177
-553.5264,5.5153,-377.1693,0.081296
-553.3705,5.5156,-377.6884,0.081436
-553.2319,5.5159,-378.1489,0.081559
-553.0589,5.5162,-378.7236,0.081713
-552.9205,5.5165,-379.1826,0.081837
-552.7649,5.5165,-379.6980,0.081975
-552.6270,5.5166,-380.1555,0.082094
-552.4547,5.5167,-380.7264,0.082245
-552.3170,5.5167,-381.1824,0.082370
-552.1624,5.5168,-381.6945,0.082502
-552.0080,5.5169,-382.2059,0.082638
-551.8365,5.5169,-382.7729,0.082789
-551.6656,5.5170,-383.3391,0.082939
-551.5120,5.5171,-383.8478,0.083073
-551.3416,5.5173,-384.4120,0.083224
-551.1713,5.5175,-384.9752,0.083376
-551.0013,5.5177,-385.5374,0.083524
-550.8486,5.5179,-386.0426,0.083660
-550.7129,5.5182,-386.4909,0.083776
-550.5436,5.5185,-387.0504,0.083928
-550.4083,5.5187,-387.4973,0.084046
-550.2561,5.5190,-387.9992,0.084179
-550.1210,5.5192,-388.4446,0.084298
-549.9694,5.5193,-388.9450,0.084432
-549.8178,5.5195,-389.4446,0.084566
-549.6500,5.5197,-389.9988,0.084713
-549.4821,5.5199,-390.5520,0.084860
-549.3481,5.5201,-390.9938,0.084975
-549.1808,5.5204,-391.5453,0.085125
-549.0136,5.5206,-392.0957,0.085270
-548.8466,5.5209,-392.6451,0.085417
-548.7132,5.5211,-393.0840,0.085536
-548.5798,5.5213,-393.5223,0.085653
-548.4135,5.5216,-394.0692,0.085797
-548.2640,5.5218,-394.5605,0.085926
-548.1313,5.5221,-394.9966,0.086042
-547.9659,5.5222,-395.5408,0.086188
-547.8005,5.5224,-396.0841,0.086332
-547.6517,5.5225,-396.5723,0.086461
-547.4869,5.5227,-397.1137,0.086607
-547.3221,5.5228,-397.6542,0.086749
-547.1577,5.5229,-398.1938,0.086892
-546.9935,5.5231,-398.7324,0.087037
-546.8293,5.5232,-399.2701,0.087179
-546.6656,5.5234,-399.8067,0.087322
-546.5021,5.5234,-400.3424,0.087465
-546.3712,5.5234,-400.7703,0.087578
-546.2408,5.5235,-401.1976,0.087692
-546.0778,5.5235,-401.7309,0.087835
-545.9150,5.5235,-402.2632,0.087976
-545.7526,5.5236,-402.7947,0.088117
-545.5902,5.5238,-403.3253,0.088261
-545.4442,5.5239,-403.8019,0.088387
-545.2985,5.5240,-404.2778,0.088508
-545.1364,5.5241,-404.8058,0.088655
-544.9907,5.5242,-405.2802,0.088781
-544.8129,5.5243,-405.8589,0.088932
-544.6838,5.5244,-406.2790,0.089045
-544.5223,5.5245,-406.8034,0.089183
-544.3771,5.5246,-407.2745,0.089310
-544.2159,5.5247,-407.7971,0.089448
-544.0709,5.5248,-408.2666,0.089575
-543.9100,5.5249,-408.7873,0.089711
-543.7488,5.5250,-409.3072,0.089848
-543.5877,5.5250,-409.8260,0.089987
-543.4266,5.5251,-410.3439,0.090125
-543.2653,5.5251,-410.8609,0.090264
-543.1198,5.5252,-411.3255,0.090386
-542.9744,5.5252,-411.7892,0.090511
-542.8128,5.5252,-412.3034,0.090649
-542.6831,5.5252,-412.7142,0.090757
-542.5372,5.5252,-413.1755,0.090880
-542.3911,5.5252,-413.6360,0.091003
-542.2288,5.5252,-414.1468,0.091136
-542.0826,5.5252,-414.6056,0.091262
-541.9199,5.5251,-415.1144,0.091394
-541.7731,5.5251,-415.5714,0.091519
-541.6263,5.5250,-416.0277,0.091639
-541.4630,5.5249,-416.5338,0.091775
-541.2993,5.5248,-417.0388,0.091909
-541.1354,5.5247,-417.5428,0.092043
-541.0043,5.5246,-417.9453,0.092151
-540.8566,5.5245,-418.3973,0.092271
-540.7251,5.5244,-418.7984,0.092380
-540.5771,5.5243,-419.2489,0.092497
-540.4455,5.5242,-419.6487,0.092605
-540.2807,5.5240,-420.1475,0.092732
-540.1323,5.5238,-420.5955,0.092853
-539.9838,5.5236,-421.0428,0.092975
-539.8185,5.5234,-421.5388,0.093109
-539.6531,5.5232,-422.0339,0.093236
-539.5040,5.5230,-422.4786,0.093357
-539.3716,5.5228,-422.8732,0.093462
-539.2057,5.5226,-423.3656,0.093595
-539.0562,5.5224,-423.8080,0.093712
-538.9232,5.5222,-424.2006,0.093820
-538.7737,5.5219,-424.6414,0.093934
-538.6405,5.5217,-425.0326,0.094040
-538.4905,5.5214,-425.4720,0.094157
-538.3237,5.5211,-425.9594,0.094283
-538.1902,5.5209,-426.3486,0.094386
-538.0231,5.5205,-426.8340,0.094518
-537.8892,5.5201,-427.2218,0.094623
-537.7217,5.5197,-427.7057,0.094751
-537.5541,5.5193,-428.1886,0.094880
-537.3861,5.5188,-428.6705,0.095007
-537.2349,5.5185,-429.1034,0.095121
-537.1004,5.5182,-429.4876,0.095225
-536.9153,5.5177,-430.0149,0.095361
-536.7636,5.5174,-430.4454,0.095477
-536.6286,5.5170,-430.8275,0.095578
-536.4598,5.5166,-431.3041,0.095702
-536.2906,5.5162,-431.7799,0.095828
-536.1553,5.5158,-432.1598,0.095928
-535.9859,5.5154,-432.6339,0.096057
-535.8163,5.5149,-433.1070,0.096181
-535.6465,5.5144,-433.5791,0.096304
-535.4935,5.5140,-434.0032,0.096418
-535.3575,5.5136,-434.3796,0.096516
-535.2213,5.5132,-434.7555,0.096613
-535.0676,5.5127,-435.1775,0.096723
-534.9310,5.5123,-435.5520,0.096822
-534.7773,5.5118,-435.9726,0.096934
-534.6231,5.5113,-436.3925,0.097045
-534.4859,5.5108,-436.7651,0.097138
-534.3313,5.5103,-437.1836,0.097252
-534.1763,5.5098,-437.6013,0.097355
-534.0034,5.5093,-438.0644,0.097476
-533.8646,5.5087,-438.4341,0.097574
-533.7079,5.5081,-438.8493,0.097682
-533.5679,5.5076,-439.2178,0.097781
-533.3923,5.5068,-439.6773,0.097894
-533.2335,5.5062,-440.0900,0.098002
-533.0916,5.5055,-440.4561,0.098093
-532.9256,5.5012,-440.8651,0.098198
-532.7651,5.5012,-441.2752,0.098310
-532.6032,5.5012,-441.6844,0.098416
-532.4582,5.5012,-442.0475,0.098503
-532.2758,5.5012,-442.4997,0.098622
-532.1288,5.5012,-442.8605,0.098715
-531.9623,5.5012,-443.2653,0.098818
-531.7762,5.5012,-443.7139,0.098927
-531.6259,5.5012,-444.0718,0.099019
-531.4557,5.5012,-444.4734,0.099126
-531.3034,5.5012,-444.8293,0.099211
-531.1306,5.5012,-445.2287,0.099313
-530.9755,5.5012,-445.5826,0.099398
-530.7996,5.5012,-445.9796,0.099499
-530.6219,5.5012,-446.3752,0.099594
-530.4625,5.5012,-446.7259,0.099682
-530.2814,5.5012,-447.1190,0.099778
-530.0981,5.5012,-447.5107,0.099871
-529.9333,5.5012,-447.8578,0.099962
-529.7249,5.5012,-448.2897,0.100068
-529.5132,5.5012,-448.7195,0.100168
-529.3199,5.5012,-449.1046,0.100269
-529.1459,5.5012,-449.4453,0.100358
-528.9476,5.5012,-449.8268,0.100450
-528.7687,5.5012,-450.1642,0.100534
-528.5649,5.5012,-450.5418,0.100629
-528.3812,5.5012,-450.8757,0.100717
-528.1720,5.5012,-451.2493,0.100807
-527.9835,5.5012,-451.5794,0.100891
-527.7686,5.5012,-451.9486,0.100989
-527.5509,5.5012,-452.3154,0.101078
-527.3057,5.5012,-452.7202,0.101188
-527.0820,5.5012,-453.0818,0.101280
-526.8555,5.5012,-453.4410,0.101369
-526.6006,5.5012,-453.8371,0.101479
-526.3425,5.5012,-454.2301,0.101576
-526.1335,5.5012,-454.5421,0.101664
-525.8959,5.5012,-454.8908,0.101761
-525.6824,5.5012,-455.1985,0.101835
-525.4124,5.5012,-455.5803,0.101942
-525.1939,5.5012,-455.8833,0.102023
-524.9454,5.5012,-456.2215,0.102121
-524.6940,5.5012,-456.5568,0.102211
-524.4396,5.5012,-456.8893,0.102299
-524.2109,5.5012,-457.1823,0.102383
-523.9508,5.5012,-457.5089,0.102471
-523.7170,5.5012,-457.7968,0.102558
-523.4216,5.5012,-458.1529,0.102658
-523.1826,5.5012,-458.4349,0.102743
-522.9110,5.5012,-458.7492,0.102835
-522.6366,5.5012,-459.0602,0.102921
-522.3595,5.5012,-459.3678,0.103019
-522.0796,5.5012,-459.6721,0.103101
-521.8286,5.5012,-459.9398,0.103189
-521.5120,5.5012,-460.2706,0.103289
-521.1921,5.5012,-460.5973,0.103392
-520.9341,5.5012,-460.8556,0.103469
-520.6414,5.5012,-461.1428,0.103559
-520.3134,5.5012,-461.4580,0.103656
-520.0488,5.5012,-461.7070,0.103739
-519.7490,5.5012,-461.9839,0.103829
-519.4805,5.5012,-462.2270,0.103909
-519.1425,5.5012,-462.5271,0.104009
-518.8701,5.5012,-462.7641,0.104085
-518.5274,5.5012,-463.0565,0.104182
-518.1475,5.5012,-463.3732,0.104290
-517.8694,5.5012,-463.6003,0.104364
-517.5547,5.5012,-463.8526,0.104450
-517.2378,5.5013,-464.1016,0.104543
-516.9543,5.5013,-464.3205,0.104620
-516.6334,5.5013,-464.5638,0.104707
-516.3464,5.5013,-464.7775,0.104787
-516.0215,5.5013,-465.0152,0.104876
-515.6582,5.5013,-465.2758,0.104960
-515.3657,5.5013,-465.4817,0.105044
-514.9978,5.5013,-465.7357,0.105138
-514.6275,5.5013,-465.9863,0.105239
-514.2548,5.5013,-466.2332,0.105333
-513.8796,5.5013,-466.4767,0.105430
