545.1139,-0.0000,615.6756,0.013255
545.0618,-0.0000,615.9130,0.013302
545.0098,-0.0000,616.1505,0.013356
544.9626,-0.0000,616.3682,0.013407
544.9114,-0.0000,616.6055,0.013456
544.8562,-0.0000,616.8627,0.013511
544.8098,-0.0000,617.0804,0.013559
544.7593,-0.0000,617.3182,0.013608
544.7087,-0.0000,617.5563,0.013659
544.6624,-0.0000,617.7745,0.013704
544.6161,-0.0000,617.9927,0.013758
544.5656,-0.0000,618.2307,0.013808
544.5152,-0.0000,618.4688,0.013857
544.4609,-0.0000,618.7271,0.013919
544.4149,-0.0000,618.9459,0.013969
544.3691,-0.0000,619.1647,0.014007
544.3193,-0.0000,619.4033,0.014064
544.2739,-0.0000,619.6221,0.014115
544.2285,-0.0000,619.8412,0.014156
544.1790,-0.0000,620.0803,0.014207
544.1293,-0.0000,620.3197,0.014264
544.0797,-0.0000,620.5591,0.014315
544.0342,-0.0000,620.7786,0.014357
543.9845,-0.0000,621.0181,0.014417
543.9387,-0.0000,621.2380,0.014460
543.8884,-0.0000,621.4780,0.014521
543.8378,-0.0000,621.7183,0.014567
543.7873,-0.0000,621.9585,0.014618
543.7410,-0.0000,622.1787,0.014667
543.6946,-0.0000,622.3990,0.014715
543.6441,-0.0000,622.6392,0.014767
543.5978,-0.0000,622.8596,0.014817
543.5472,-0.0000,623.1004,0.014868
543.5009,-0.0000,623.3214,0.014922
543.4545,-0.0000,623.5422,0.014973
543.4040,-0.0000,623.7832,0.015014
543.3535,-0.0000,624.0242,0.015072
543.3030,-0.0000,624.2653,0.015124
543.2567,-0.0000,624.4866,0.015168
543.2061,-0.0000,624.7283,0.015223
543.1597,-0.0000,624.9500,0.015280
543.1091,-0.0000,625.1918,0.015321
543.0495,-0.0000,625.4739,0.015388
542.9982,-0.0000,625.7157,0.015436
542.9512,-0.0000,625.9376,0.015486
542.8998,-0.0000,626.1798,0.015537
542.8527,-0.0000,626.4020,0.015589
542.7885,-0.0000,626.7051,0.015655
542.7372,-0.0000,626.9475,0.015710
542.6858,-0.0000,627.1900,0.015758
542.6387,-0.0000,627.4122,0.015812
542.5875,-0.0000,627.6550,0.015855
542.5362,-0.0000,627.8978,0.015915
542.4849,-0.0000,628.1410,0.015976
542.4379,-0.0000,628.3640,0.016017
542.3908,-0.0000,628.5869,0.016064
542.3438,-0.0000,628.8098,0.016114
542.2924,-0.0000,629.0531,0.016172
542.2449,-0.0000,629.2764,0.016211
542.1929,-0.0000,629.5201,0.016273
542.1451,-0.0000,629.7437,0.016320
542.0974,-0.0000,629.9674,0.016367
542.0410,-0.0000,630.2318,0.016431
541.9933,-0.0000,630.4554,0.016475
541.9456,-0.0000,630.6796,0.016524
541.8934,-0.0000,630.9240,0.016580
541.8414,-0.0000,631.1685,0.016624
541.7938,-0.0000,631.3928,0.016680
541.7418,-0.0000,631.6374,0.016741
541.6941,-0.0000,631.8616,0.016782
541.6421,-0.0000,632.1064,0.016838
541.5900,-0.0000,632.3518,0.016886
541.5380,-0.0000,632.5971,0.016946
541.4904,-0.0000,632.8220,0.016993
541.4211,-0.0000,633.1492,0.017067
541.3735,-0.0000,633.3744,0.017117
541.3215,-0.0000,633.6205,0.017166
541.2739,-0.0000,633.8461,0.017219
541.2219,-0.0000,634.0923,0.017276
541.1743,-0.0000,634.3179,0.017327
541.1223,-0.0000,634.5640,0.017379
541.0573,-0.0000,634.8724,0.017439
541.0095,-0.0000,635.0986,0.017498
540.9487,-0.0000,635.3865,0.017556
540.9009,-0.0000,635.6128,0.017601
540.8486,-0.0000,635.8597,0.017662
540.8007,-0.0000,636.0864,0.017709
540.7527,-0.0000,636.3132,0.017756
540.7003,-0.0000,636.5608,0.017814
540.6525,-0.0000,636.7877,0.017859
540.6004,-0.0000,637.0352,0.017923
540.5527,-0.0000,637.2625,0.017961
540.5050,-0.0000,637.4899,0.018016
540.4529,-0.0000,637.7381,0.018079
540.4052,-0.0000,637.9657,0.018122
540.3489,-0.0000,638.2346,0.018179
540.3013,-0.0000,638.4623,0.018227
540.2493,-0.0000,638.7111,0.018282
540.1973,-0.0000,638.9601,0.018335
540.1453,-0.0000,639.2091,0.018396
540.0976,-0.0000,639.4374,0.018442
540.0455,-0.0000,639.6866,0.018498
539.9973,-0.0000,639.9153,0.018550
539.9445,-0.0000,640.1650,0.018606
539.8917,-0.0000,640.4149,0.018655
539.8433,-0.0000,640.6439,0.018706
539.7946,-0.0000,640.8730,0.018764
539.7414,-0.0000,641.1228,0.018815
539.6925,-0.0000,641.3523,0.018864
539.6391,-0.0000,641.6027,0.018922
539.5901,-0.0000,641.8323,0.018972
539.5322,-0.0000,642.1039,0.019031
539.4694,-0.0000,642.3964,0.019095
539.4154,-0.0000,642.6475,0.019147
539.3656,-0.0000,642.8777,0.019200
539.3105,-0.0000,643.1290,0.019255
539.2598,-0.0000,643.3596,0.019307
539.2039,-0.0000,643.6113,0.019363
539.1521,-0.0000,643.8422,0.019412
539.0804,-0.0000,644.1571,0.019486
539.0269,-0.0000,644.3882,0.019537
538.9675,-0.0000,644.6403,0.019597
538.9070,-0.0000,644.8926,0.019650
538.8452,-0.0000,645.1450,0.019706
538.7878,-0.0000,645.3765,0.019752
538.7239,-0.0000,645.6288,0.019814
538.6536,-0.0000,645.9023,0.019872
538.5930,-0.0000,646.1336,0.019922
538.5258,-0.0000,646.3857,0.019974
538.4631,-0.0000,646.6168,0.020021
538.3934,-0.0000,646.8690,0.020084
538.3224,-0.0000,647.1210,0.020135
538.2563,-0.0000,647.3521,0.020195
538.1893,-0.0000,647.5829,0.020245
538.1154,-0.0000,647.8345,0.020305
538.0468,-0.0000,648.0648,0.020347
537.9713,-0.0000,648.3160,0.020408
537.9013,-0.0000,648.5462,0.020455
537.8242,-0.0000,648.7973,0.020509
537.7460,-0.0000,649.0485,0.020566
537.6668,-0.0000,649.2993,0.020621
537.5867,-0.0000,649.5497,0.020676
537.5126,-0.0000,649.7792,0.020729
537.4311,-0.0000,650.0295,0.020783
537.3488,-0.0000,650.2797,0.020839
537.2936,-0.0000,650.4464,0.020877
537.2103,-0.0000,650.6964,0.020937
537.1265,-0.0000,650.9460,0.020996
537.0351,0.0000,651.2165,0.021056
536.9571,-0.0000,651.4451,0.021101
536.8712,-0.0000,651.6944,0.021156
536.7559,-0.0000,652.0266,0.021239
536.6757,-0.0000,652.2551,0.021282
536.5875,-0.0000,652.5042,0.021342
536.4837,-0.0000,652.7946,0.021403
536.4016,-0.0000,653.0226,0.021458
536.3115,-0.0000,653.2711,0.021508
536.2137,-0.0000,653.5401,0.021569
536.1236,-0.0000,653.7883,0.021638
536.0339,-0.0000,654.0364,0.021683
535.9523,-0.0000,654.2642,0.021737
535.8638,-0.0000,654.5126,0.021796
535.7761,-0.0000,654.7609,0.021850
535.6962,-0.0000,654.9886,0.021899
535.6096,-0.0000,655.2372,0.021960
535.5308,-0.0000,655.4653,0.022015
535.4447,-0.0000,655.7143,0.022068
535.3661,-0.0000,655.9426,0.022120
535.2805,-0.0000,656.1918,0.022175
535.2022,-0.0000,656.4205,0.022228
535.1166,-0.0000,656.6702,0.022285
535.0381,-0.0000,656.8991,0.022337
534.9597,-0.0000,657.1281,0.022385
534.8742,-0.0000,657.3778,0.022444
534.7959,0.0000,657.6071,0.022497
534.7175,0.0000,657.8365,0.022556
534.6319,0.0000,658.0871,0.022605
534.5460,-0.0000,658.3376,0.022663
534.4598,-0.0000,658.5882,0.022717
534.3736,0.0000,658.8388,0.022773
534.2946,0.0000,659.0687,0.022833
534.2156,0.0000,659.2989,0.022883
534.1295,-0.0000,659.5500,0.022938
534.0505,-0.0000,659.7804,0.022993
533.9644,-0.0000,660.0316,0.023047
533.8857,0.0000,660.2621,0.023100
533.7995,0.0000,660.5140,0.023157
533.7203,-0.0000,660.7449,0.023209
533.6412,-0.0000,660.9758,0.023262
533.5547,-0.0000,661.2278,0.023322
533.4755,-0.0000,661.4588,0.023376
533.3891,-0.0000,661.7109,0.023429
533.3099,0.0000,661.9423,0.023482
533.2234,-0.0000,662.1949,0.023545
533.1442,-0.0000,662.4266,0.023594
533.0648,0.0000,662.6583,0.023645
532.9780,-0.0000,662.9110,0.023702
532.8765,-0.0000,663.2059,0.023777
532.7965,0.0000,663.4377,0.023820
532.7092,0.0000,663.6910,0.023881
532.6292,-0.0000,663.9233,0.023931
532.5493,0.0000,664.1556,0.023984
532.4693,0.0000,664.3880,0.024038
532.3821,0.0000,664.6414,0.024094
532.3021,0.0000,664.8738,0.024152
532.2220,-0.0000,665.1064,0.024206
532.1052,0.0000,665.4450,0.024280
532.0175,0.0000,665.6992,0.024343
531.9295,0.0000,665.9534,0.024398
531.8491,0.0000,666.1864,0.024447
531.7613,0.0000,666.4407,0.024512
531.6806,-0.0000,666.6739,0.024562
531.5927,0.0000,666.9286,0.024623
531.5121,0.0000,667.1622,0.024674
531.4315,-0.0000,667.3959,0.024724
531.3434,-0.0000,667.6508,0.024791
531.2628,-0.0000,667.8846,0.024843
531.1745,0.0000,668.1396,0.024906
531.0934,0.0000,668.3737,0.024957
531.0048,-0.0000,668.6292,0.025015
530.9156,-0.0000,668.8849,0.025066
530.8265,0.0000,669.1407,0.025128
530.7372,-0.0000,669.3965,0.025194
530.6550,-0.0000,669.6309,0.025243
530.5728,0.0000,669.8654,0.025297
530.4830,0.0000,670.1214,0.025351
530.3929,0.0000,670.3774,0.025410
530.3029,0.0000,670.6338,0.025466
530.2202,0.0000,670.8689,0.025522
530.1370,0.0000,671.1040,0.025577
530.0464,0.0000,671.3605,0.025637
529.9633,0.0000,671.5956,0.025691
529.8801,0.0000,671.8310,0.025742
529.7894,0.0000,672.0878,0.025799
529.6984,0.0000,672.3448,0.025860
529.6150,0.0000,672.5805,0.025920
529.5163,0.0000,672.8591,0.025980
529.4329,0.0000,673.0949,0.026031
529.3493,0.0000,673.3308,0.026088
529.2505,0.0000,673.6099,0.026148
529.1595,0.0000,673.8676,0.026214
529.0756,0.0000,674.1039,0.026265
528.9842,0.0000,674.3618,0.026326
528.9002,0.0000,674.5982,0.026379
528.8163,0.0000,674.8348,0.026435
528.7246,0.0000,675.0931,0.026496
528.6331,0.0000,675.3517,0.026549
528.5414,0.0000,675.6103,0.026611
528.4498,0.0000,675.8689,0.026676
528.3658,0.0000,676.1059,0.026723
528.2817,0.0000,676.3430,0.026777
528.1896,0.0000,676.6022,0.026832
528.1052,0.0000,676.8398,0.026894
528.0205,0.0000,677.0776,0.026948
527.9282,0.0000,677.3369,0.027007
527.8359,0.0000,677.5964,0.027065
527.7512,0.0000,677.8346,0.027120
527.6665,0.0000,678.0729,0.027178
527.5742,0.0000,678.3329,0.027236
527.4896,0.0000,678.5713,0.027291
527.4049,0.0000,678.8096,0.027344
527.3124,0.0000,679.0698,0.027405
527.1816,0.0000,679.4388,0.027487
527.0893,0.0000,679.6996,0.027543
526.9969,0.0000,679.9604,0.027610
526.9124,0.0000,680.1994,0.027662
526.8201,0.0000,680.4604,0.027723
526.7275,0.0000,680.7218,0.027783
526.6345,0.0000,680.9833,0.027844
526.5416,0.0000,681.2449,0.027909
526.4565,0.0000,681.4846,0.027955
526.3402,0.0000,681.8120,0.028035
526.2549,0.0000,682.0523,0.028089
526.1697,0.0000,682.2927,0.028143
526.0767,0.0000,682.5549,0.028207
525.9914,0.0000,682.7952,0.028256
525.8984,0.0000,683.0579,0.028322
525.8131,0.0000,683.2988,0.028377
525.7201,0.0000,683.5618,0.028440
525.6348,0.0000,683.8028,0.028490
525.5418,0.0000,684.0658,0.028553
525.4565,0.0000,684.3069,0.028608
525.3635,0.0000,684.5704,0.028666
525.2704,0.0000,684.8341,0.028725
525.1848,0.0000,685.0758,0.028788
525.0910,0.0000,685.3397,0.028845
524.9973,0.0000,685.6033,0.028906
524.9113,0.0000,685.8456,0.028964
524.8252,0.0000,686.0879,0.029017
524.7311,0.0000,686.3523,0.029083
524.6445,0.0000,686.5948,0.029128
524.5500,0.0000,686.8593,0.029194
524.4556,0.0000,687.1237,0.029252
524.3693,0.0000,687.3654,0.029313
524.2677,0.0000,687.6500,0.029378
524.1743,0.0000,687.9113,0.029436
524.0815,0.0000,688.1710,0.029494
523.9893,0.0000,688.4291,0.029559
523.9053,0.0000,688.6641,0.029610
523.8215,0.0000,688.8977,0.029663
523.7305,0.0000,689.1509,0.029725
523.6476,0.0000,689.3815,0.029779
523.5576,0.0000,689.6315,0.029835
523.4681,0.0000,689.8797,0.029889
523.3867,0.0000,690.1058,0.029946
523.2984,0.0000,690.3508,0.029999
523.2107,0.0000,690.5942,0.030055
523.1306,0.0000,690.8158,0.030106
523.0222,0.0000,691.1158,0.030176
522.9429,0.0000,691.3342,0.030228
522.8567,0.0000,691.5707,0.030277
522.7641,0.0000,691.8253,0.030345
522.6792,0.0000,692.0583,0.030396
522.6018,0.0000,692.2706,0.030450
522.5180,0.0000,692.5005,0.030496
522.4418,0.0000,692.7100,0.030546
522.3588,0.0000,692.9372,0.030607
522.2831,0.0000,693.1448,0.030646
522.2077,0.0000,693.3514,0.030695
522.1255,0.0000,693.5759,0.030744
522.0507,0.0000,693.7808,0.030792
521.9692,0.0000,694.0036,0.030845
521.8949,0.0000,694.2069,0.030892
521.8140,0.0000,694.4279,0.030943
521.7399,0.0000,694.6297,0.030992
521.6529,0.0000,694.8674,0.031046
521.5793,0.0000,695.0676,0.031092
521.4996,0.0000,695.2846,0.031142
521.4269,0.0000,695.4828,0.031186
521.3478,0.0000,695.6981,0.031236
521.2759,0.0000,695.8948,0.031283
521.1975,0.0000,696.1088,0.031334
521.1250,0.0002,696.3069,0.031380
521.0472,0.0022,696.5197,0.031428
520.9760,0.0039,696.7141,0.031473
520.9048,0.0057,696.9078,0.031515
520.8272,0.0076,697.1185,0.031565
520.7563,0.0094,697.3113,0.031607
520.6794,0.0113,697.5208,0.031663
520.6025,0.0132,697.7298,0.031708
520.5256,0.0151,697.9382,0.031756
520.4492,0.0170,698.1462,0.031805
520.3728,0.0189,698.3532,0.031850
520.3030,0.0206,698.5425,0.031895
520.2275,0.0225,698.7481,0.031943
520.1583,0.0242,698.9359,0.031990
520.0836,0.0261,699.1400,0.032036
520.0167,0.0278,699.3264,0.032079
519.9433,0.0296,699.5294,0.032126
519.8696,0.0315,699.7322,0.032172
519.7899,0.0335,699.9510,0.032222
519.7165,0.0353,700.1525,0.032272
519.6882,0.0432,700.3675,0.032319
519.6164,0.0436,700.5682,0.032365
519.5452,0.0440,700.7686,0.032412
519.4740,0.0444,700.9682,0.032459
519.4092,0.0449,701.1506,0.032499
519.3389,0.0453,701.3489,0.032543
519.2686,0.0458,701.5474,0.032592
519.2059,0.0465,701.7294,0.032637
519.1368,0.0470,701.9258,0.032678
519.0729,0.0474,702.1057,0.032720
518.9914,0.0479,702.3342,0.032774
518.9276,0.0483,702.5135,0.032814
518.8578,0.0487,702.7094,0.032858
518.7937,0.0491,702.8895,0.032902
518.7238,0.0495,703.0861,0.032945
518.6541,0.0500,703.2832,0.032992
518.5958,0.0504,703.4474,0.033029
518.5259,0.0509,703.6452,0.033077
518.4619,0.0513,703.8265,0.033119
518.3976,0.0518,704.0081,0.033164
518.3277,0.0523,704.2067,0.033211
518.2633,0.0524,704.3879,0.033250
518.1927,0.0522,704.5871,0.033299
518.1224,0.0520,704.7864,0.033347
518.0517,0.0518,704.9863,0.033387
517.9869,0.0517,705.1696,0.033431
517.9161,0.0515,705.3702,0.033478
517.8451,0.0513,705.5710,0.033525
517.7740,0.0511,705.7724,0.033570
517.7030,0.0510,705.9739,0.033612
517.6319,0.0508,706.1760,0.033665
517.5609,0.0507,706.3783,0.033712
517.4954,0.0506,706.5643,0.033754
517.4296,0.0504,706.7507,0.033801
517.3578,0.0503,706.9543,0.033849
517.2920,0.0501,707.1416,0.033891
517.2200,0.0500,707.3463,0.033941
517.1535,0.0498,707.5345,0.033981
517.0870,0.0497,707.7233,0.034025
517.0142,0.0495,707.9299,0.034073
516.9410,0.0493,708.1371,0.034122
516.8739,0.0492,708.3276,0.034164
516.8007,0.0491,708.5361,0.034214
516.7151,0.0489,708.7802,0.034271
516.6414,0.0488,708.9901,0.034323
516.5679,0.0488,709.2009,0.034368
516.4946,0.0488,709.4122,0.034418
516.4214,0.0488,709.6243,0.034465
516.3542,0.0489,709.8195,0.034514
516.2871,0.0490,710.0151,0.034559
516.2139,0.0492,710.2292,0.034605
516.1401,0.0493,710.4440,0.034657
516.0724,0.0494,710.6416,0.034702
515.9984,0.0495,710.8578,0.034755
515.9302,0.0497,711.0566,0.034798
515.8038,0.0739,711.3032,0.034857
515.7265,0.0777,711.5199,0.034914
515.6438,0.0820,711.7559,0.034962
515.5688,0.0842,711.9689,0.035014
515.4954,0.0869,712.1940,0.035066
