-82.5435,3.3907,251.9388,0.136349
-82.3492,3.3771,251.6709,0.136498
-82.1552,3.3637,251.4061,0.136651
-81.9611,3.3503,251.1441,0.136799
-81.7667,3.3369,250.8848,0.136944
-81.5711,3.3239,250.6276,0.137099
-81.3977,3.3128,250.4013,0.137255
-81.2023,3.3004,250.1490,0.137398
-81.0064,3.2879,249.8992,0.137563
-80.8102,3.2755,249.6519,0.137733
-80.6136,3.2635,249.4066,0.137925
-80.4160,3.2517,249.1651,0.138092
-80.2178,3.2399,248.9267,0.138276
-80.0408,3.2294,248.7175,0.138448
-79.8187,3.2163,248.4597,0.138659
-79.6178,3.2045,248.2315,0.138857
-79.4357,3.1951,248.0310,0.139055
-79.2326,3.1857,247.8103,0.139272
-79.0055,3.1752,247.5700,0.139498
-78.8227,3.1668,247.3815,0.139709
-78.5928,3.1564,247.1507,0.139970
-78.3845,3.1475,246.9466,0.140198
-78.1983,3.1397,246.7697,0.145397
-76.5026,3.0827,245.3514,0.142078
-76.3071,3.0775,245.2106,0.142251
-76.0838,3.0722,245.0571,0.142429
-75.8610,3.0679,244.9092,0.142617
-75.6367,3.0635,244.7669,0.142790
-75.4110,3.0591,244.6301,0.142971
-75.1586,3.0543,244.4849,0.143155
-74.9548,3.0510,244.3734,0.143307
-74.7240,3.0479,244.2553,0.143458
-74.5173,3.0541,244.1579,0.143596
-74.2855,3.0515,244.0533,0.143754
-74.0527,3.0489,243.9563,0.143906
-73.8194,3.0462,243.8662,0.144056
-73.5853,3.0432,243.7831,0.144196
-73.3769,3.0406,243.7149,0.144321
-73.1170,3.0372,243.6381,0.144472
-72.9082,3.0339,243.5831,0.144591
-72.6759,3.0291,243.5275,0.144729
-72.4432,3.0234,243.4787,0.144862
-72.2100,3.0176,243.4369,0.144992
-71.9777,3.0119,243.4026,0.145121
-71.7719,3.0069,243.3796,0.145236
-71.5412,3.0014,243.3606,0.145366
-71.3123,2.9872,243.3471,0.145486
-71.0846,2.9818,243.3418,0.145606
-70.8573,2.9765,243.3426,0.145729
-70.6312,2.9727,243.3517,0.145849
-70.4350,2.9706,243.3655,0.145953
-70.2176,2.9680,243.3890,0.146071
-70.0029,2.9651,243.4220,0.146181
-69.7915,2.9622,243.4619,0.146292
-69.5834,2.9593,243.5079,0.146395
-69.4015,2.9567,243.5541,0.146490
-69.1770,2.9540,243.6201,0.146604
-69.0013,2.9522,243.6779,0.146699
-68.8071,2.9501,243.7481,0.146800
-68.6165,2.9479,243.8236,0.146897
-68.4500,2.9460,243.8954,0.146984
-68.2661,2.9438,243.9802,0.147079
-68.0854,2.9412,244.0708,0.147173
-67.9278,2.9389,244.1551,0.147254
-67.7547,2.9361,244.2535,0.147348
-67.5851,2.9332,244.3562,0.147438
-67.4193,2.9303,244.4625,0.147528
-67.2578,2.9274,244.5728,0.147615
-67.1177,2.9248,244.6744,0.147693
-66.9808,2.9222,244.7789,0.147767
-66.8305,2.9192,244.8996,0.147852
-66.6842,2.9163,245.0235,0.147938
-66.5577,2.9138,245.1363,0.148013
-66.4207,2.9100,245.2622,0.148096
-66.2864,2.9051,245.3947,0.148182
-66.1559,2.9002,245.5298,0.148262
-66.0437,2.8958,245.6523,0.148335
-65.9218,2.8910,245.7925,0.148416
-65.8170,2.8867,245.9193,0.148487
-65.7033,2.8818,246.0640,0.148567
-65.5941,2.8770,246.2109,0.148648
-65.4892,2.8722,246.3598,0.148728
-65.4012,2.8680,246.4913,0.148797
-65.3047,2.8616,246.6436,0.148875
-65.2224,2.8560,246.7803,0.148945
-65.1216,2.8488,246.9475,0.149031
-65.0375,2.8406,247.1041,0.149109
-64.9575,2.8323,247.2621,0.149186
-64.8816,2.8241,247.4212,0.149264
-64.7801,2.8122,247.6530,0.149374
-64.7155,2.8039,247.8146,0.149451
-64.6596,2.7987,247.9691,0.149518
-64.6034,2.7958,248.1324,0.149594
-64.5515,2.7930,248.2965,0.149669
-64.5086,2.7905,248.4428,0.149735
-64.4639,2.7877,248.6081,0.149811
-64.4230,2.7849,248.7741,0.149886
-64.3898,2.7825,248.9225,0.149952
-64.3562,2.7797,249.0903,0.150027
-64.3264,2.7769,249.2590,0.150101
-64.3032,2.7744,249.4097,0.150168
-64.2833,2.7719,249.5612,0.150235
-64.2630,2.7688,249.7516,0.150319
-64.2503,2.7663,249.9048,0.150386
-64.2398,2.7635,250.0779,0.150462
-64.2334,2.7607,250.2518,0.150538
-64.2310,2.7582,250.4071,0.150605
-64.2323,2.7554,250.5825,0.150682
-64.2363,2.7529,250.7391,0.150750
-64.2455,2.7502,250.9157,0.150827
-64.2586,2.7475,251.0928,0.150904
-64.2737,2.7450,251.2507,0.150973
-64.2945,2.7423,251.4286,0.151050
-64.3167,2.7399,251.5871,0.151119
-64.3460,2.7372,251.7656,0.151196
-64.3758,2.7347,251.9244,0.151266
-64.4137,2.7320,252.1033,0.151343
-64.4511,2.7296,252.2623,0.151412
-64.4976,2.7269,252.4412,0.151490
-64.5488,2.7242,252.6200,0.151567
-64.5981,2.7218,252.7786,0.151637
-64.6582,2.7191,252.9571,0.151714
-64.7227,2.7164,253.1354,0.151792
-64.7915,2.7138,253.3135,0.151869
-64.8566,2.7115,253.4717,0.151938
-64.9241,2.7092,253.6301,0.152008
-65.0028,2.7065,253.8083,0.152087
-65.0762,2.7041,253.9671,0.152157
-65.1616,2.7015,254.1465,0.152234
-65.2499,2.6990,254.3260,0.152315
-65.3306,2.6968,254.4864,0.152385
-65.4235,2.6942,254.6678,0.152465
-65.5183,2.6917,254.8505,0.152546
-65.6037,2.6894,255.0143,0.152619
-65.7010,2.6868,255.2002,0.152699
-65.7995,2.6841,255.3882,0.152782
-65.8876,2.6818,255.5571,0.152856
-65.9872,2.6791,255.7495,0.152940
-66.0868,2.6764,255.9442,0.153026
-66.1867,2.6736,256.1411,0.153113
-66.2873,2.6708,256.3400,0.153198
-66.3893,2.6680,256.5407,0.153288
-66.4927,2.6652,256.7431,0.153380
-66.5969,2.6623,256.9477,0.153469
-66.6898,2.6597,257.1315,0.153552
-66.8059,2.6565,257.3642,0.153658
-66.8987,2.6538,257.5529,0.153740
-67.0027,2.6508,257.7678,0.153838
-67.1059,2.6476,257.9856,0.153936
-67.2090,2.6444,258.2063,0.154035
-67.3116,2.6411,258.4300,0.154141
-67.4024,2.6381,258.6313,0.154230
-67.5044,2.6347,258.8609,0.154340
-67.6060,2.6313,259.0939,0.154448
-67.6963,2.6282,259.3039,0.154544
-67.8093,2.6243,259.5702,0.154666
-67.9000,2.6211,259.7863,0.154765
-68.0022,2.6174,260.0327,0.154884
-68.0932,2.6142,260.2546,0.154991
-68.1956,2.6104,260.5075,0.155108
-68.2868,2.6071,260.7352,0.155217
-68.3894,2.6032,260.9946,0.155334
-68.4924,2.5994,261.2572,0.155461
-68.5958,2.5954,261.5231,0.155588
-68.6881,2.5919,261.7620,0.155702
-68.7924,2.5879,262.0336,0.155829
-68.8974,2.5839,262.3083,0.155958
-68.9914,2.5804,262.5548,0.156073
-69.0981,2.5764,262.8348,0.156209
-69.2056,2.5723,263.1176,0.156342
-69.3137,2.5682,263.4031,0.156479
-69.4234,2.5640,263.6913,0.156612
-69.5220,2.5602,263.9497,0.156735
-69.6344,2.5558,264.2431,0.156872
-69.7484,2.5515,264.5392,0.157013
-69.8510,2.5476,264.8050,0.157137
-69.9812,2.5426,265.1407,0.157290
-70.0867,2.5386,265.4120,0.157417
-70.2068,2.5341,265.7202,0.157562
-70.3283,2.5295,266.0317,0.157706
-70.4244,2.5259,266.2761,0.157818
-70.5622,2.5208,266.6291,0.157980
-70.6874,2.5161,266.9505,0.158129
-70.8137,2.5114,267.2755,0.158280
-70.9267,2.5072,267.5674,0.158413
-71.0542,2.5023,267.8996,0.158573
-71.1820,2.4975,268.2357,0.158721
-71.2958,2.4931,268.5379,0.158864
-71.4238,2.4881,268.8818,0.159025
-71.5517,2.4830,269.2296,0.159188
-71.6796,2.4779,269.5815,0.159350
-71.8495,2.4709,270.0568,0.159574
-72.0343,2.4631,270.5792,0.159821
-72.1624,2.4576,270.9454,0.159987
-72.2763,2.4527,271.2741,0.160146
-72.4046,2.4471,271.6474,0.160314
-72.5330,2.4414,272.0245,0.160488
-72.6615,2.4358,272.4052,0.160672
-72.7757,2.4307,272.7468,0.160830
-72.9042,2.4249,273.1346,0.161012
-73.0184,2.4197,273.4824,0.161177
-73.1468,2.4138,273.8772,0.161360
-73.2609,2.4085,274.2313,0.161526
-73.4034,2.4018,274.6780,0.161731
-73.5173,2.3965,275.0386,0.161899
-73.6454,2.3903,275.4477,0.162080
-73.7734,2.3842,275.8604,0.162267
-73.8873,2.3787,276.2301,0.162439
-74.0158,2.3724,276.6492,0.162632
-74.1303,2.3668,277.0247,0.162801
-74.2597,2.3605,277.4501,0.163000
-74.3896,2.3541,277.8789,0.163190
-74.5201,2.3477,278.3110,0.163388
-74.6512,2.3412,278.7465,0.163578
-74.7676,2.3353,279.1365,0.163755
-74.9583,2.3256,279.7760,0.164044
-75.0760,2.3196,280.1731,0.164219
-75.2236,2.3120,280.6734,0.164447
-75.3419,2.3058,281.0768,0.164624
-75.4753,2.2987,281.5338,0.164825
-75.5942,2.2924,281.9430,0.165011
-75.7281,2.2851,282.4066,0.165217
-75.8475,2.2786,282.8217,0.165392
-75.9821,2.2713,283.2920,0.165603
-76.1170,2.2639,283.7657,0.165809
-76.2372,2.2573,284.1897,0.165994
-76.3576,2.2506,284.6164,0.166181
-76.4935,2.2431,285.0997,0.166386
-76.6298,2.2355,285.5864,0.166592
-76.7665,2.2279,286.0765,0.166808
-76.8883,2.2210,286.5150,0.166999
-77.0258,2.2133,287.0116,0.167209
-77.1789,2.2046,287.5673,0.167448
-77.3018,2.1976,288.0149,0.167644
