-65.1875,5.5013,-111.6208,0.014350
-65.4510,5.5013,-111.8869,0.014576
-65.6894,5.5013,-112.1279,0.014778
-65.9560,5.5013,-112.3971,0.015009
-66.1973,5.5013,-112.6409,0.015210
-66.4670,5.5013,-112.9133,0.015445
-66.7112,5.5013,-113.1598,0.015648
-66.9841,5.5013,-113.4353,0.015885
-67.2586,5.5013,-113.7125,0.016120
-67.5071,5.5013,-113.9632,0.016327
-67.7849,5.5013,-114.2434,0.016570
-68.0643,5.5013,-114.5252,0.016808
-68.3172,5.5013,-114.7802,0.017021
-68.5432,5.5013,-115.0080,0.017212
-68.8271,5.5013,-115.2942,0.017454
-69.1127,5.5013,-115.5820,0.017698
-69.3712,5.5013,-115.8424,0.017917
-69.6599,5.5013,-116.1333,0.018165
-69.9212,5.5013,-116.3965,0.018379
-70.2132,5.5013,-116.6904,0.018633
-70.5068,5.5013,-116.9860,0.018883
-70.7724,5.5013,-117.2533,0.019105
-71.0692,5.5013,-117.5520,0.019359
-71.3676,5.5013,-117.8522,0.019609
-71.6376,5.5013,-118.1238,0.019841
-71.9089,5.5013,-118.3967,0.020069
-72.1816,5.5013,-118.6708,0.020298
-72.4861,5.5013,-118.9770,0.020553
-72.7616,5.5013,-119.2539,0.020874
-73.0693,5.5013,-119.5631,0.021176
-73.3477,5.5013,-119.8427,0.021323
-73.6585,5.5013,-120.1549,0.021342
-74.5376,5.5013,-121.0376,0.022350
-74.8548,5.5013,-121.3558,0.022582
-75.1735,5.5013,-121.6757,0.022811
-75.4297,5.5013,-121.9327,0.022993
-75.7514,5.5013,-122.2555,0.024012
-76.6607,5.5013,-123.1680,0.024043
-76.9884,5.5013,-123.4970,0.024240
-77.2847,5.5013,-123.7945,0.024539
-77.6155,5.5013,-124.1267,0.024888
-77.9478,5.5013,-124.4605,0.025166
-78.2482,5.5013,-124.7623,0.025421
-78.5499,5.5013,-125.0654,0.025670
-78.8529,5.5013,-125.3698,0.025921
-79.1910,5.5013,-125.7096,0.026208
-79.5302,5.5013,-126.0505,0.026489
-79.8352,5.5013,-126.3570,0.026747
-80.1403,5.5013,-126.6638,0.026999
-80.4468,5.5013,-126.9720,0.027258
-80.7873,5.5013,-127.3145,0.027546
-81.0946,5.5013,-127.6237,0.027798
-81.4372,5.5013,-127.9684,0.028083
-81.7810,5.5013,-128.3145,0.028372
-82.1260,5.5013,-128.6618,0.028661
-82.4376,5.5013,-128.9754,0.028920
-82.7849,5.5013,-129.3251,0.029212
-83.1335,5.5013,-129.6760,0.029502
-83.4833,5.5013,-130.0282,0.029794
-83.7991,5.5013,-130.3463,0.030058
-84.1512,5.5013,-130.7008,0.030350
-84.5046,5.5013,-131.0564,0.030644
-84.8238,5.5013,-131.3776,0.030917
-85.1796,5.5013,-131.7355,0.031208
-85.5366,5.5013,-132.0947,0.031503
-85.8591,5.5013,-132.4189,0.031773
-86.2185,5.5013,-132.7803,0.032073
-86.5431,5.5013,-133.1066,0.032342
-86.9049,5.5013,-133.4703,0.032646
-87.2680,5.5013,-133.8352,0.032942
-87.5594,5.5013,-134.1279,0.033181
-87.9248,5.5013,-134.4949,0.033488
-88.2915,5.5013,-134.8632,0.033792
-88.6225,5.5013,-135.1956,0.034061
-88.9915,5.5013,-135.5661,0.034366
-89.3618,5.5013,-135.9378,0.034674
-89.6961,5.5013,-136.2733,0.034952
-90.0687,5.5013,-136.6472,0.035256
-90.4427,5.5013,-137.0224,0.035562
-90.7802,5.5013,-137.3610,0.035839
-91.1564,5.5013,-137.7386,0.036150
-91.4960,5.5013,-138.0794,0.036429
-91.8366,5.5013,-138.4212,0.036710
-92.1781,5.5013,-138.7640,0.036992
-92.5587,5.5013,-139.1462,0.037303
-92.9405,5.5013,-139.5295,0.037616
-93.2851,5.5013,-139.8756,0.037902
-93.6691,5.5013,-140.2613,0.038216
-94.0157,5.5013,-140.6094,0.038496
-94.4019,5.5013,-140.9974,0.038811
-94.7893,5.5013,-141.3866,0.039134
-95.1389,5.5013,-141.7379,0.039421
-95.5284,5.5013,-142.1295,0.039740
-95.9191,5.5013,-142.5223,0.040059
-96.2324,5.5013,-142.8375,0.040318
-96.6249,5.5013,-143.2327,0.040636
-97.0186,5.5013,-143.6291,0.040961
-97.3738,5.5013,-143.9870,0.041250
-97.7695,5.5013,-144.3858,0.041581
-98.1266,5.5013,-144.7458,0.041875
-98.5244,5.5013,-145.1470,0.042200
-98.8833,5.5013,-145.5092,0.042498
-99.2832,5.5013,-145.9128,0.042828
-99.6840,5.5013,-146.3177,0.043156
-100.0457,5.5013,-146.6832,0.043456
-100.4486,5.5013,-147.0904,0.043787
-100.8525,5.5013,-147.4990,0.044120
-101.1764,5.5013,-147.8267,0.044385
-101.5417,5.5013,-148.1964,0.044686
-101.9484,5.5013,-148.6084,0.045022
-102.3154,5.5013,-148.9803,0.045326
-102.7241,5.5013,-149.3948,0.045662
-103.0928,5.5013,-149.7689,0.045965
-103.5035,5.5013,-150.1858,0.046303
-103.9151,5.5013,-150.6040,0.046648
-104.2864,5.5013,-150.9816,0.046950
-104.6999,5.5013,-151.4024,0.047295
-105.0314,5.5013,-151.7399,0.047572
-105.4466,5.5013,-152.1631,0.047916
-105.8628,5.5013,-152.5876,0.048254
-106.2382,5.5013,-152.9707,0.048571
-106.6562,5.5013,-153.3977,0.048919
-107.0332,5.5013,-153.7830,0.049227
-107.4111,5.5013,-154.1693,0.049546
-107.8319,5.5013,-154.5996,0.049892
-108.2538,5.5013,-155.0310,0.050243
-108.6345,5.5013,-155.4201,0.050559
-109.0585,5.5013,-155.8535,0.050913
-109.4838,5.5013,-156.2878,0.051265
-109.8675,5.5013,-156.6796,0.051587
-110.2949,5.5013,-157.1159,0.051940
-110.7236,5.5013,-157.5532,0.052296
-111.1535,5.5013,-157.9915,0.052656
-111.5415,5.5013,-158.3867,0.052977
-111.9305,5.5013,-158.7829,0.053301
-112.3638,5.5013,-159.2239,0.053664
-112.7548,5.5013,-159.6217,0.053986
-113.1905,5.5013,-160.0647,0.054350
-113.5837,5.5013,-160.4642,0.054676
-114.0217,5.5013,-160.9089,0.055040
-114.3730,5.5013,-161.2655,0.055330
-114.8133,5.5013,-161.7120,0.055699
-115.2106,5.5013,-162.1147,0.056023
-115.6532,5.5013,-162.5631,0.056394
-116.0971,5.5013,-163.0125,0.056761
-116.4977,5.5013,-163.4177,0.057095
-116.9439,5.5013,-163.8689,0.057464
-117.3465,5.5013,-164.2757,0.057797
-117.7502,5.5013,-164.6834,0.058133
-118.1999,5.5013,-165.1372,0.058505
-118.6057,5.5013,-165.5464,0.058841
-119.0578,5.5013,-166.0021,0.059216
-119.4657,5.5013,-166.4129,0.059555
-119.9201,5.5013,-166.8704,0.059933
-120.3757,5.5013,-167.3288,0.060307
-120.8325,5.5013,-167.7882,0.060684
-121.2447,5.5013,-168.2025,0.061031
-121.7038,5.5013,-168.6637,0.061407
-122.1179,5.5013,-169.0797,0.061752
-122.5793,5.5013,-169.5429,0.062136
-122.9954,5.5013,-169.9606,0.062482
-123.4590,5.5013,-170.4257,0.062864
-123.9237,5.5013,-170.8918,0.063248
-124.3429,5.5013,-171.3121,0.063597
-124.8098,5.5013,-171.7801,0.063984
-125.2310,5.5013,-172.2021,0.064335
-125.7000,5.5013,-172.6720,0.064720
-126.1702,5.5013,-173.1429,0.065109
-126.6414,5.5013,-173.6149,0.065502
-127.0665,5.5013,-174.0406,0.065855
-127.4925,5.5013,-174.4671,0.066207
-127.9668,5.5013,-174.9421,0.066604
-128.4421,5.5013,-175.4181,0.066996
-128.8709,5.5013,-175.8475,0.067354
-129.3482,5.5013,-176.3256,0.067743
-129.7787,5.5013,-176.7568,0.068106
-130.2580,5.5013,-177.2370,0.068501
-130.7383,5.5013,-177.7182,0.068903
-131.1715,5.5013,-178.1523,0.069262
-131.6538,5.5013,-178.6356,0.069660
-132.0887,5.5013,-179.0715,0.070026
-132.5728,5.5013,-179.5569,0.070424
-133.0094,5.5013,-179.9947,0.070789
-133.4467,5.5013,-180.4334,0.071154
-133.9336,5.5013,-180.9220,0.071559
-134.3726,5.5013,-181.3626,0.071928
-134.8614,5.5013,-181.8531,0.072333
-135.3021,5.5013,-182.2956,0.072700
-135.7927,5.5013,-182.7883,0.073107
-136.2351,5.5013,-183.2327,0.073472
-136.7275,5.5013,-183.7275,0.073891
-137.2209,5.5013,-184.2233,0.074299
-137.6658,5.5013,-184.6705,0.074672
-138.1609,5.5013,-185.1685,0.075085
-138.6074,5.5013,-185.6176,0.075457
-139.1044,5.5013,-186.1177,0.075870
-139.5524,5.5013,-186.5686,0.076247
-140.0512,5.5013,-187.0708,0.076662
-140.5009,5.5013,-187.5236,0.077041
-141.0015,5.5013,-188.0278,0.077461
-141.4528,5.5013,-188.4825,0.077834
-141.9552,5.5013,-188.9887,0.078259
-142.4081,5.5013,-189.4453,0.078634
-142.9122,5.5013,-189.9536,0.079061
-143.4173,5.5013,-190.4630,0.079477
-143.8726,5.5013,-190.9223,0.079853
-144.3288,5.5013,-191.3825,0.080236
-144.8365,5.5013,-191.8948,0.080671
-145.2942,5.5013,-192.3568,0.081039
-145.7527,5.5013,-192.8196,0.081430
-146.2631,5.5013,-193.3348,0.081852
-146.7744,5.5013,-193.8511,0.082292
-147.2354,5.5013,-194.3166,0.082676
-147.6971,5.5013,-194.7830,0.083061
-148.2111,5.5013,-195.3021,0.083490
-148.7260,5.5013,-195.8223,0.083925
-149.1903,5.5013,-196.2914,0.084310
-149.7070,5.5013,-196.8135,0.084739
-150.1729,5.5013,-197.2843,0.085128
-150.6396,5.5013,-197.7559,0.085520
-151.1589,5.5013,-198.2809,0.085961
-151.6792,5.5013,-198.8069,0.086393
-152.1483,5.5013,-199.2812,0.086781
-152.6704,5.5013,-199.8091,0.087220
-153.1411,5.5013,-200.2851,0.087616
-153.6650,5.5013,-200.8150,0.088054
-154.1373,5.5013,-201.2928,0.088447
-154.6629,5.5013,-201.8246,0.088881
-155.0841,5.5013,-202.2507,0.089235
-155.5586,5.5013,-202.7309,0.089637
-156.0867,5.5013,-203.2654,0.090073
-156.5628,5.5013,-203.7473,0.090471
-157.0396,5.5013,-204.2299,0.090872
-157.5703,5.5013,-204.7672,0.091311
-158.0487,5.5013,-205.2516,0.091712
-158.5811,5.5013,-205.7907,0.092152
-159.0611,5.5013,-206.2767,0.092556
-159.5953,5.5013,-206.8175,0.093006
-160.1304,5.5013,-207.3591,0.093448
-160.6664,5.5013,-207.9016,0.093893
-161.1496,5.5013,-208.3905,0.094302
-161.6874,5.5013,-208.9343,0.094751
-162.1720,5.5013,-209.4243,0.095151
-162.7112,5.5013,-209.9693,0.095601
-163.1971,5.5013,-210.4601,0.096008
-163.7372,5.5013,-211.0056,0.096458
-164.2775,5.5013,-211.5510,0.096905
-164.7636,5.5013,-212.0415,0.097310
-165.3036,5.5013,-212.5861,0.097757
-165.8432,5.5013,-213.1302,0.098211
-166.3286,5.5013,-213.6193,0.098615
-166.8673,5.5013,-214.1619,0.099058
-167.4051,5.5013,-214.7034,0.099509
-167.8883,5.5013,-215.1898,0.099910
-168.4243,5.5013,-215.7292,0.100350
-168.9058,5.5013,-216.2137,0.100748
-169.4398,5.5013,-216.7509,0.101195
-169.9195,5.5013,-217.2336,0.101590
-170.4516,5.5013,-217.7687,0.102033
-170.9296,5.5013,-218.2495,0.102434
-171.4597,5.5013,-218.7826,0.102869
-171.9360,5.5013,-219.2615,0.103261
-172.4641,5.5013,-219.7926,0.103705
-172.9386,5.5013,-220.2697,0.104095
-173.3596,5.5013,-220.6931,0.104447
-173.8849,5.5013,-221.2214,0.104881
-174.3568,5.5013,-221.6960,0.105273
-174.8278,5.5013,-222.1698,0.105665
-175.3501,5.5013,-222.6952,0.106098
-175.8193,5.5013,-223.1673,0.106486
-176.3396,5.5013,-223.6908,0.106914
-176.8069,5.5013,-224.1611,0.107304
-177.3253,5.5013,-224.6827,0.107734
-177.7908,5.5013,-225.1513,0.108120
-178.2555,5.5013,-225.6190,0.108506
-178.7709,5.5013,-226.1377,0.108941
-179.2853,5.5013,-226.6554,0.109365
-179.7474,5.5013,-227.1204,0.109743
-180.2598,5.5013,-227.6362,0.110165
-180.7202,5.5013,-228.0995,0.110547
-181.2307,5.5013,-228.6133,0.110975
-181.6893,5.5013,-229.0749,0.111353
-182.1471,5.5013,-229.5357,0.111730
-182.6549,5.5013,-230.0467,0.112153
-183.1110,5.5013,-230.5058,0.112531
-183.6172,5.5013,-231.0153,0.112951
-184.0723,5.5013,-231.4734,0.113327
-184.5773,5.5013,-231.9817,0.113745
-185.0314,5.5013,-232.4387,0.114124
-185.4862,5.5013,-232.8965,0.114499
-185.9924,5.5013,-233.4059,0.114919
-186.4475,5.5013,-233.8639,0.115294
-186.9521,5.5013,-234.3716,0.115712
-187.4050,5.5013,-234.8275,0.116091
-187.9070,5.5013,-235.3327,0.116506
-188.3577,5.5013,-235.7863,0.116876
-188.8072,5.5013,-236.2387,0.117250
-189.3054,5.5013,-236.7402,0.117665
-189.7525,5.5013,-237.1904,0.118033
-190.2481,5.5013,-237.6892,0.118444
-190.6928,5.5013,-238.1370,0.118812
-191.1854,5.5013,-238.6330,0.119219
-191.6274,5.5013,-239.0780,0.119587
-192.1169,5.5013,-239.5709,0.119988
-192.5559,5.5013,-240.0130,0.120352
-193.0419,5.5013,-240.5024,0.120762
-193.4775,5.5013,-240.9413,0.121118
-193.9115,5.5013,-241.3786,0.121482
-194.3918,5.5013,-241.8627,0.121877
-194.8224,5.5013,-242.2966,0.122231
-195.2512,5.5013,-242.7289,0.122585
-195.7258,5.5013,-243.2075,0.122974
-196.1983,5.5013,-243.6840,0.123366
-196.6218,5.5013,-244.1113,0.123720
-197.0437,5.5013,-244.5370,0.124068
-197.5105,5.5013,-245.0081,0.124458
-197.9289,5.5013,-245.4305,0.124800
-198.3456,5.5013,-245.8513,0.125146
-198.7607,5.5013,-246.2705,0.125488
-199.2200,5.5013,-246.7345,0.125871
-199.6316,5.5013,-247.1504,0.126210
-200.0870,5.5013,-247.6106,0.126589
-200.4950,5.5013,-248.0230,0.126925
-200.9464,5.5013,-248.4793,0.127296
-201.3956,5.5013,-248.9336,0.127672
-201.7982,5.5013,-249.3408,0.128006
-202.2435,5.5013,-249.7912,0.128375
-202.6425,5.5013,-250.1949,0.128701
-203.0397,5.5013,-250.5970,0.129035
-203.4792,5.5013,-251.0418,0.129400
-203.8731,5.5013,-251.4404,0.129724
-204.2652,5.5013,-251.8374,0.130047
-204.6991,5.5013,-252.2766,0.130408
-205.0878,5.5013,-252.6701,0.130733
-205.5178,5.5013,-253.1054,0.131094
-205.9458,5.5013,-253.5388,0.131448
-206.3293,5.5013,-253.9271,0.131766
-206.7536,5.5013,-254.3566,0.132115
-207.1338,5.5013,-254.7415,0.132427
-207.5124,5.5013,-255.1247,0.132742
-207.9312,5.5013,-255.5486,0.133090
-208.3065,5.5013,-255.9284,0.133400
-208.7220,5.5013,-256.3486,0.133743
-209.0946,5.5013,-256.7254,0.134054
-209.5074,5.5013,-257.1427,0.134395
-209.9190,5.5013,-257.5587,0.134739
-210.2886,5.5013,-257.9321,0.135044
-210.6983,5.5013,-258.3459,0.135386
-211.1070,5.5013,-258.7586,0.135721
-211.5149,5.5013,-259.1701,0.136062
-211.8811,5.5013,-259.5397,0.136361
-212.2467,5.5013,-259.9084,0.136662
-212.6520,5.5013,-260.3171,0.137005
-213.0159,5.5013,-260.6839,0.137307
-213.3793,5.5013,-261.0498,0.137605
-213.7822,5.5013,-261.4552,0.137941
-214.1843,5.5013,-261.8589,0.138272
-214.5455,5.5013,-262.2209,0.138571
-214.9458,5.5013,-262.6211,0.138895
-215.2653,5.5013,-262.9399,0.139159
-215.6636,5.5013,-263.3364,0.139487
-215.9813,5.5013,-263.6519,0.139751
-216.3772,5.5013,-264.0443,0.140077
-216.7323,5.5013,-264.3954,0.140368
-217.0862,5.5013,-264.7444,0.140661
-217.4782,5.5013,-265.1296,0.140980
-217.8298,5.5013,-265.4740,0.141266
-218.2192,5.5013,-265.8539,0.141590
-218.5684,5.5013,-266.1933,0.141872
-218.9551,5.5013,-266.5677,0.142184
-219.3019,5.5013,-266.9021,0.142464
-219.6859,5.5013,-267.2709,0.142781
-220.0303,5.5013,-267.6005,0.143064
-220.4116,5.5013,-267.9640,0.143372
-220.7914,5.5013,-268.3247,0.143678
-221.1321,5.5013,-268.6470,0.143950
-221.5091,5.5013,-269.0026,0.144253
-221.8473,5.5013,-269.3202,0.144525
-222.2218,5.5013,-269.6709,0.144828
-222.5580,5.5013,-269.9846,0.145094
-222.9308,5.5013,-270.3316,0.145393
-223.2659,5.5013,-270.6425,0.145665
-223.6375,5.5013,-270.9867,0.145959
-224.0087,5.5013,-271.3298,0.146261
-224.3792,5.5013,-271.6720,0.146555
-224.7491,5.5013,-272.0132,0.146848
-225.0816,5.5013,-272.3195,0.147112
-225.4504,5.5013,-272.6591,0.147404
-225.7864,5.5057,-272.9592,0.147671
-226.1546,5.5063,-273.2962,0.147960
-226.5217,5.5070,-273.6328,0.148248
-226.8517,5.5076,-273.9350,0.148512
-227.1813,5.5082,-274.2365,0.148782
-227.5105,5.5088,-274.5372,0.149037
-227.8754,5.5094,-274.8705,0.149326
-228.2032,5.5100,-275.1699,0.149588
-228.5667,5.5107,-275.5020,0.149878
-228.8571,5.5111,-275.7672,0.150110
-229.2196,5.5118,-276.0981,0.150403
-229.5449,5.5123,-276.3950,0.150652
-229.9051,5.5130,-276.7239,0.150941
-230.2278,5.5136,-277.0190,0.151189
-230.5847,5.5142,-277.3457,0.151478
-230.9397,5.5148,-277.6713,0.151757
-231.2577,5.5153,-277.9633,0.152011
-231.5741,5.5159,-278.2543,0.152263
-231.9237,5.5164,-278.5765,0.152543
-232.2368,5.5169,-278.8655,0.152802
-232.5828,5.5175,-279.1855,0.153069
-232.8585,5.5179,-279.4407,0.153295
-233.2020,5.5182,-279.7593,0.153569
-233.5100,5.5185,-280.0457,0.153813
-233.8512,5.5188,-280.3638,0.154081
-234.1910,5.5191,-280.6819,0.154352
-234.4957,5.5194,-280.9683,0.154597
-234.8328,5.5196,-281.2869,0.154869
-235.1683,5.5198,-281.6058,0.155139
-235.4688,5.5200,-281.8929,0.155381
-235.8008,5.5201,-282.2119,0.155657
-236.1307,5.5202,-282.5305,0.155925
-236.4258,5.5203,-282.8168,0.156162
-236.7514,5.5204,-283.1342,0.156423
-237.0422,5.5205,-283.4192,0.156662
-237.3631,5.5206,-283.7349,0.156924
-237.6497,5.5207,-284.0183,0.157159
-237.9659,5.5207,-284.3324,0.157424
-238.2484,5.5207,-284.6143,0.157655
-238.5601,5.5207,-284.9269,0.157914
-238.8389,5.5207,-285.2079,0.158146
-239.1472,5.5206,-285.5199,0.158402
-239.4539,5.5205,-285.8320,0.158654
-239.7289,5.5204,-286.1130,0.158880
-240.0329,5.5202,-286.4253,0.159137
-240.3356,5.5200,-286.7377,0.159382
-240.6068,5.5198,-287.0192,0.159621
-240.8769,5.5195,-287.3005,0.159848
-241.1757,5.5192,-287.6133,0.160099
-241.4434,5.5188,-287.8949,0.160317
-241.7101,5.5185,-288.1765,0.160549
-242.0051,5.5181,-288.4895,0.160799
-242.2694,5.5177,-288.7713,0.161016
-242.5326,5.5173,-289.0532,0.161236
-242.8239,5.5168,-289.3665,0.161479
-243.0848,5.5164,-289.6484,0.161700
-243.3734,5.5158,-289.9618,0.161949
-243.6321,5.5153,-290.2440,0.162171
-243.9180,5.5145,-290.5573,0.162405
-244.1744,5.5135,-290.8394,0.162628
-244.4297,5.5124,-291.1214,0.162842
-244.7120,5.5112,-291.4346,0.163083
-244.9926,5.5100,-291.7473,0.163327
-245.2435,5.5089,-292.0281,0.163545
-245.5202,5.5077,-292.3391,0.163774
-245.7949,5.5064,-292.6492,0.164014
-246.0361,5.5030,-292.9320,0.164221
-246.2799,5.5013,-293.2089,0.164428
-246.5487,5.5013,-293.5156,0.164658
-246.7882,5.5013,-293.7912,0.164850
-247.0255,5.5013,-294.0661,0.165055
-247.2612,5.5013,-294.3405,0.165259
-247.4946,5.5013,-294.6140,0.165463
-247.7511,5.5013,-294.9168,0.165679
-247.9794,5.5012,-295.1888,0.165879
-248.2304,5.5012,-295.4901,0.166091
-248.4539,5.5012,-295.7604,0.166284
-248.6998,5.5012,-296.0600,0.166501
-248.9435,5.5012,-296.3588,0.166712
-249.1852,5.5012,-296.6573,0.166931
-249.4250,5.5012,-296.9559,0.167138
-249.6395,5.5012,-297.2248,0.167327
-249.8527,5.5012,-297.4940,0.167514
-250.0647,5.5012,-297.7635,0.167703
-250.2986,5.5012,-298.0634,0.167913
-250.5078,5.5012,-298.3336,0.168104
-250.7387,5.5012,-298.6342,0.168304
-250.9450,5.5012,-298.9051,0.168494
-251.1728,5.5012,-299.2064,0.168691
-251.3763,5.5012,-299.4780,0.168881
-251.6008,5.5012,-299.7802,0.169082
-251.8014,5.5012,-300.0526,0.169259
-252.0226,5.5012,-300.3559,0.169465
-252.2418,5.5012,-300.6598,0.169669
-252.4373,5.5012,-300.9340,0.169843
-252.6312,5.5012,-301.2089,0.170022
-252.8445,5.5012,-301.5150,0.170220
-253.0555,5.5012,-301.8219,0.170417
-253.2433,5.5012,-302.0984,0.170596
-253.4289,5.5012,-302.3752,0.170774
-253.6326,5.5012,-302.6830,0.170959
-253.8336,5.5012,-302.9909,0.171156
-254.0122,5.5012,-303.2682,0.171323
-254.2082,5.5012,-303.5764,0.171516
-254.4017,5.5012,-303.8846,0.171704
-254.5926,5.5012,-304.1931,0.171897
-254.7437,5.5012,-304.4403,0.172038
-254.8934,5.5012,-304.6879,0.172187
-255.0783,5.5012,-304.9979,0.172376
-255.2609,5.5012,-305.3087,0.172553
-255.4232,5.5012,-305.5890,0.172728
-255.6011,5.5012,-305.9011,0.172900
-255.7591,5.5012,-306.1826,0.173063
-255.9151,5.5012,-306.4646,0.173226
-256.0862,5.5012,-306.7785,0.173413
-256.2379,5.5012,-307.0615,0.173574
-256.4044,5.5012,-307.3765,0.173749
-256.5521,5.5012,-307.6604,0.173910
-256.7139,5.5012,-307.9763,0.174089
-256.8734,5.5012,-308.2926,0.174264
-257.0149,5.5012,-308.5777,0.174427
-257.1544,5.5012,-308.8631,0.174578
-257.3072,5.5012,-309.1806,0.174749
