-177.6187,5.5013,-240.4842,0.114263
-178.0902,5.5013,-240.9236,0.114639
-178.6148,5.5013,-241.4124,0.115066
-179.0876,5.5013,-241.8528,0.115447
-179.6137,5.5013,-242.3427,0.115873
-180.1406,5.5013,-242.8333,0.116296
-180.5627,5.5013,-243.2261,0.116639
-181.0380,5.5013,-243.6685,0.117017
-181.5669,5.5013,-244.1605,0.117446
-182.0435,5.5013,-244.6038,0.117830
-182.5737,5.5013,-245.0967,0.118255
-183.0514,5.5013,-245.5408,0.118639
-183.5295,5.5013,-245.9852,0.119027
-184.0612,5.5013,-246.4792,0.119466
-184.5398,5.5013,-246.9238,0.119845
-185.0717,5.5013,-247.4178,0.120275
-185.5502,5.5013,-247.8621,0.120664
-186.0816,5.5013,-248.3555,0.121109
-186.6127,5.5013,-248.8484,0.121523
-187.0904,5.5013,-249.2916,0.121903
-187.6207,5.5013,-249.7836,0.122343
-188.0977,5.5013,-250.2260,0.122726
-188.5743,5.5013,-250.6681,0.123114
-189.0507,5.5013,-251.1098,0.123497
-189.5793,5.5013,-251.5999,0.123932
-190.0546,5.5013,-252.0404,0.124309
-190.5818,5.5013,-252.5290,0.124731
-191.0555,5.5013,-252.9679,0.125119
-191.5283,5.5013,-253.4060,0.125504
-192.0528,5.5013,-253.8918,0.125926
-192.5240,5.5013,-254.3282,0.126312
-193.0466,5.5013,-254.8121,0.126735
-193.5160,5.5013,-255.2468,0.127109
-194.0367,5.5013,-255.7289,0.127539
-194.5044,5.5013,-256.1620,0.127912
-194.9713,5.5013,-256.5943,0.128289
-195.4892,5.5013,-257.0738,0.128712
-195.9544,5.5013,-257.5045,0.129090
-196.4704,5.5013,-257.9821,0.129496
-196.9338,5.5013,-258.4112,0.129877
-197.4478,5.5013,-258.8871,0.130286
-197.9096,5.5013,-259.3147,0.130661
-198.4217,5.5013,-259.7889,0.131077
-198.8817,5.5013,-260.2150,0.131441
-199.3409,5.5013,-260.6402,0.131822
-199.8502,5.5013,-261.1119,0.132226
-200.3076,5.5013,-261.5357,0.132590
-200.7642,5.5013,-261.9588,0.132957
-201.2705,5.5013,-262.4281,0.133361
-201.7253,5.5013,-262.8498,0.133727
-202.2297,5.5013,-263.3175,0.134133
-202.6826,5.5013,-263.7378,0.134495
-203.1849,5.5013,-264.2039,0.134906
-203.6862,5.5013,-264.6693,0.135306
-204.1365,5.5013,-265.0875,0.135666
-204.6359,5.5013,-265.5513,0.136073
-205.0846,5.5013,-265.9680,0.136423
-205.5823,5.5013,-266.4301,0.136826
-206.0296,5.5013,-266.8453,0.137192
-206.4762,5.5013,-267.2596,0.137554
-206.9717,5.5013,-267.7190,0.137948
-207.4169,5.5013,-268.1316,0.138305
-207.9108,5.5013,-268.5892,0.138695
-208.4039,5.5013,-269.0459,0.139088
-208.7977,5.5013,-269.4105,0.139397
-209.2892,5.5013,-269.8654,0.139789
-209.7308,5.5013,-270.2740,0.140139
-210.2204,5.5013,-270.7272,0.140531
-210.6601,5.5013,-271.1344,0.140873
-211.0990,5.5013,-271.5409,0.141231
-211.5371,5.5013,-271.9468,0.141579
-212.0230,5.5013,-272.3971,0.141961
-212.4594,5.5013,-272.8016,0.142305
-212.9434,5.5013,-273.2503,0.142698
-213.4264,5.5013,-273.6982,0.143082
-213.8121,5.5013,-274.0559,0.143391
-214.2453,5.5013,-274.4578,0.143732
-214.6295,5.5013,-274.8143,0.144027
-215.0606,5.5013,-275.2144,0.144377
-215.4902,5.5013,-275.6133,0.144711
-215.9179,5.5013,-276.0106,0.145050
-216.3909,5.5013,-276.4501,0.145434
-216.8144,5.5013,-276.8438,0.145764
-217.2357,5.5013,-277.2355,0.146097
-217.7010,5.5013,-277.6684,0.146476
-218.1174,5.5013,-278.0559,0.146796
-218.5773,5.5013,-278.4841,0.147167
-219.0345,5.5013,-278.9100,0.147528
-219.4442,5.5013,-279.2917,0.147856
-219.8522,5.5013,-279.6719,0.148180
-220.3037,5.5013,-280.0930,0.148534
-220.7532,5.5013,-280.5123,0.148888
-221.1564,5.5013,-280.8883,0.149213
-221.5605,5.5013,-281.2651,0.149536
-222.0093,5.5013,-281.6838,0.149895
-222.4114,5.5013,-282.0593,0.150209
-222.8113,5.5013,-282.4330,0.150532
-223.2531,5.5013,-282.8463,0.150880
-223.6922,5.5013,-283.2572,0.151225
-224.0852,5.5013,-283.6252,0.151538
-224.5196,5.5013,-284.0319,0.151884
-224.9088,5.5013,-284.3965,0.152194
-225.3395,5.5013,-284.8000,0.152539
-225.7255,5.5013,-285.1618,0.152851
-226.1527,5.5013,-285.5623,0.153192
-226.5356,5.5013,-285.9215,0.153501
-226.9169,5.5013,-286.2794,0.153802
-227.3387,5.5013,-286.6756,0.154137
-227.7580,5.5013,-287.0700,0.154473
-228.0914,5.5013,-287.3839,0.154741
-228.5051,5.5013,-287.7741,0.155071
-228.8744,5.5013,-288.1231,0.155364
-229.2408,5.5013,-288.4700,0.155660
-229.6041,5.5013,-288.8150,0.155956
-230.0042,5.5013,-289.1960,0.156272
-230.4005,5.5013,-289.5749,0.156596
-230.7544,5.5013,-289.9146,0.156886
-231.1449,5.5013,-290.2910,0.157202
-231.4939,5.5013,-290.6289,0.157488
-231.8409,5.5013,-290.9661,0.157771
-232.2238,5.5013,-291.3398,0.158087
-232.5661,5.5013,-291.6754,0.158363
-232.8685,5.5013,-291.9730,0.158600
-233.2439,5.5013,-292.3438,0.158921
-233.5789,5.5013,-292.6763,0.159197
-233.9108,5.5013,-293.0072,0.159467
-234.2760,5.5013,-293.3731,0.159774
-234.6013,5.5013,-293.7007,0.160046
-234.9591,5.5013,-294.0629,0.160346
-235.2777,5.5013,-294.3871,0.160613
-235.5931,5.5013,-294.7097,0.160880
-235.9399,5.5013,-295.0664,0.161176
-236.2486,5.5013,-295.3858,0.161436
-236.5878,5.5013,-295.7388,0.161728
-236.9232,5.5013,-296.0901,0.162012
-237.2222,5.5013,-296.4054,0.162270
-237.5516,5.5013,-296.7552,0.162554
-237.8131,5.5013,-297.0348,0.162783
-238.1372,5.5013,-297.3842,0.163069
-238.4265,5.5013,-297.6985,0.163319
-238.7449,5.5013,-298.0479,0.163604
-239.0603,5.5013,-298.3971,0.163888
-239.3416,5.5013,-298.7114,0.164137
-239.6512,5.5013,-299.0606,0.164415
-239.9272,5.5013,-299.3747,0.164668
-240.2308,5.5013,-299.7233,0.164947
-240.5313,5.5013,-300.0716,0.165221
-240.7991,5.5013,-300.3847,0.165468
-241.0935,5.5013,-300.7324,0.165744
-241.3556,5.5013,-301.0450,0.165997
-241.6436,5.5013,-301.3920,0.166267
-241.9280,5.5013,-301.7388,0.166537
-242.1807,5.5013,-302.0508,0.166781
-242.4575,5.5013,-302.3975,0.167048
-242.7296,5.5013,-302.7440,0.167313
-242.9434,5.5013,-303.0209,0.167525
-243.2053,5.5013,-303.3665,0.167788
-243.4607,5.5013,-303.7113,0.168049
-243.6849,5.5013,-304.0211,0.168284
-243.9276,5.5013,-304.3646,0.168542
-244.1403,5.5013,-304.6733,0.168773
-244.3703,5.5013,-305.0157,0.169024
-244.5938,5.5013,-305.3578,0.169280
-244.8116,5.5013,-305.7003,0.169531
-245.0029,5.5013,-306.0090,0.169756
-245.2105,5.5013,-306.3527,0.170006
-245.4131,5.5013,-306.6969,0.170258
-245.5911,5.5013,-307.0074,0.170479
-245.7843,5.5013,-307.3530,0.170722
-245.9353,5.5013,-307.6300,0.170916
-246.1198,5.5013,-307.9769,0.171168
-246.2995,5.5013,-308.3244,0.171413
-246.4571,5.5013,-308.6376,0.171632
-246.6110,5.5013,-308.9512,0.171858
-246.7774,5.5013,-309.3000,0.172107
-246.9232,5.5013,-309.6142,0.172319
-247.0808,5.5013,-309.9637,0.172561
-247.2187,5.5013,-310.2784,0.172782
-247.3675,5.5013,-310.6282,0.173027
-247.5119,5.5013,-310.9784,0.173267
-247.6519,5.5013,-311.3288,0.173512
-247.7743,5.5013,-311.6447,0.173727
-247.9062,5.5013,-311.9962,0.173969
-248.0214,5.5013,-312.3129,0.174189
-248.1454,5.5013,-312.6653,0.174434
-248.2535,5.5013,-312.9828,0.174649
-248.3583,5.5013,-313.3007,0.174868
-248.4708,5.5013,-313.6541,0.175110
-248.5793,5.5013,-314.0079,0.175350
-248.6735,5.5013,-314.3265,0.175566
-248.7744,5.5013,-314.6808,0.175814
-248.8620,5.5013,-314.9997,0.176028
-248.9465,5.5013,-315.3187,0.176250
-249.0279,5.5013,-315.6378,0.176467
-249.1148,5.5013,-315.9923,0.176705
-249.1979,5.5013,-316.3469,0.176948
-249.2695,5.5013,-316.6659,0.177168
-249.3380,5.5013,-316.9847,0.177381
-249.4107,5.5013,-317.3389,0.177625
-249.4729,5.5013,-317.6576,0.177838
-249.5321,5.5013,-317.9760,0.178053
-249.5944,5.5013,-318.3296,0.178289
-249.6531,5.5013,-318.6829,0.178532
-249.7081,5.5013,-319.0358,0.178765
-249.7545,5.5013,-319.3531,0.178983
-249.8027,5.5013,-319.7051,0.179219
-249.8472,5.5013,-320.0564,0.179455
-249.8842,5.5013,-320.3719,0.179663
-249.9220,5.5013,-320.7217,0.179900
-249.9529,5.5013,-321.0358,0.180113
-249.9839,5.5013,-321.3839,0.180344
-250.0089,5.5013,-321.6965,0.180559
-250.0334,5.5013,-322.0428,0.180791
-250.0525,5.5013,-322.3538,0.180999
-250.0689,5.5013,-322.6639,0.181201
-250.0839,5.5013,-323.0075,0.181435
-250.0956,5.5013,-323.3500,0.181663
-250.1032,5.5013,-323.6573,0.181862
-250.1086,5.5013,-323.9977,0.182088
-250.1107,5.5013,-324.3031,0.182294
-250.1102,5.5013,-324.6076,0.182496
-250.1066,5.5013,-324.9447,0.182721
-250.0996,5.5013,-325.2805,0.182945
-250.0905,5.5013,-325.5816,0.183143
-250.0772,5.5013,-325.9148,0.183365
