279.6668,12.4712,-173.1284,0.016839
280.0129,12.4751,-172.6304,0.017030
280.3598,12.4790,-172.1313,0.017227
281.1007,12.4878,-171.0662,0.017646
281.4507,12.4931,-170.5634,0.017844
282.1976,12.5044,-169.4914,0.018266
282.9045,12.5155,-168.4773,0.018665
283.6597,12.5279,-167.3952,0.019093
284.0165,12.5337,-166.8843,0.019294
284.7326,12.5454,-165.8593,0.019697
285.5402,12.5589,-164.7042,0.020155
286.3471,12.5730,-163.5513,0.020611
286.7053,12.5792,-163.0394,0.020809
287.1098,12.5875,-162.4613,0.021034
287.4708,12.5952,-161.9453,0.021237
288.2399,12.6114,-160.8460,0.021669
288.6478,12.6202,-160.2628,0.021895
289.4210,12.6367,-159.1576,0.022325
289.7863,12.6445,-158.6353,0.022533
290.1986,12.6533,-158.0459,0.022763
290.5662,12.6612,-157.5203,0.022970
291.3517,12.6787,-156.3973,0.023409
292.0955,12.6970,-155.3336,0.023822
292.5160,12.7072,-154.7323,0.024059
293.2676,12.7268,-153.6573,0.024482
294.0713,12.7480,-152.5078,0.024927
294.4512,12.7581,-151.9643,0.025144
295.2628,12.7793,-150.8034,0.025596
295.6467,12.7896,-150.2543,0.025811
296.0798,12.8012,-149.6347,0.026053
296.4660,12.8116,-149.0822,0.026271
297.2912,12.8355,-147.9018,0.026730
298.1212,12.8614,-146.7143,0.027196
298.9072,12.8860,-145.5895,0.027636
299.3020,12.8983,-145.0245,0.027858
300.1447,12.9247,-143.8184,0.028329
300.5430,12.9371,-143.2482,0.028553
300.9924,12.9511,-142.6047,0.028807
301.4434,12.9660,-141.9585,0.029057
302.2982,12.9951,-140.7330,0.029535
302.7529,13.0108,-140.0809,0.029789
303.1576,13.0254,-139.5002,0.030017
303.6137,13.0419,-138.8454,0.030275
304.0199,13.0566,-138.2622,0.030502
304.4775,13.0732,-137.6048,0.030763
304.8851,13.0880,-137.0194,0.030985
305.7028,13.1176,-135.8456,0.031445
306.5751,13.1493,-134.5945,0.031934
307.4515,13.1837,-133.3387,0.032428
308.3312,13.2200,-132.0789,0.032921
308.7987,13.2395,-131.4100,0.033182
309.6331,13.2739,-130.2167,0.033650
310.1044,13.2933,-129.5433,0.033913
310.9982,13.3303,-128.2670,0.034412
311.4207,13.3482,-127.6643,0.034648
311.8970,13.3690,-126.9849,0.034914
312.3216,13.3876,-126.3797,0.035154
313.2276,13.4286,-125.0892,0.035658
314.0840,13.4680,-123.8695,0.036138
314.9965,13.5101,-122.5688,0.036642
315.8560,13.5499,-121.3429,0.037125
316.7134,13.5895,-120.1197,0.037606
317.6200,13.6319,-118.8254,0.038111
318.0983,13.6543,-118.1427,0.038377
318.9989,13.6965,-116.8582,0.038881
319.4744,13.7188,-116.1809,0.039147
320.3173,13.7582,-114.9810,0.039619
321.1572,13.7975,-113.7868,0.040084
322.0462,13.8382,-112.5240,0.040580
322.8801,13.8759,-111.3412,0.041046
323.7113,13.9123,-110.1637,0.041508
324.5399,13.9487,-108.9916,0.041967
325.3657,13.9848,-107.8252,0.042424
325.7776,14.0026,-107.2440,0.042652
326.6506,14.0407,-106.0133,0.043135
327.4692,14.0753,-104.8610,0.043593
328.2855,14.1085,-103.7134,0.044043
329.0991,14.1416,-102.5713,0.044490
329.5049,14.1579,-102.0022,0.044712
330.3651,14.1925,-100.7970,0.045188
331.1714,14.2249,-99.6675,0.045633
331.6235,14.2428,-99.0343,0.045883
332.4246,14.2742,-97.9115,0.046325
333.2218,14.3048,-96.7931,0.046763
334.0651,14.3359,-95.6090,0.047231
334.8549,14.3651,-94.4988,0.047669
335.6897,14.3959,-93.3237,0.048128
336.4716,14.4247,-92.2222,0.048559
336.9100,14.4409,-91.6047,0.048804
337.2987,14.4552,-91.0574,0.049019
337.7354,14.4703,-90.4429,0.049258
338.5097,14.4968,-89.3541,0.049691
339.2811,14.5229,-88.2700,0.050111
340.0978,14.5504,-87.1229,0.050568
340.8630,14.5760,-86.0475,0.050990
341.6245,14.6016,-84.9756,0.051411
342.4298,14.6280,-83.8410,0.051855
343.1839,14.6524,-82.7771,0.052277
343.9344,14.6752,-81.7163,0.052681
344.6807,14.6979,-80.6588,0.053107
345.4694,14.7218,-79.5390,0.053543
346.2074,14.7443,-78.4886,0.053957
346.9416,14.7666,-77.4416,0.054365
347.6716,14.7881,-76.3982,0.054772
348.4431,14.8097,-75.2929,0.055203
349.1651,14.8296,-74.2560,0.055611
349.8832,14.8491,-73.2224,0.056014
350.5976,14.8684,-72.1920,0.056414
351.3081,14.8877,-71.1649,0.056815
352.0147,14.9066,-70.1412,0.057216
352.7176,14.9253,-69.1206,0.057614
353.1113,14.9357,-68.5481,0.057836
353.8086,14.9523,-67.5336,0.058231
354.5039,14.9688,-66.5232,0.058624
354.8939,14.9781,-65.9569,0.058847
355.5854,14.9945,-64.9534,0.059236
356.2746,15.0109,-63.9539,0.059627
356.9615,15.0272,-62.9582,0.060014
357.3466,15.0362,-62.3997,0.060229
358.0289,15.0510,-61.4096,0.060617
358.7087,15.0657,-60.4229,0.061003
359.3857,15.0796,-59.4399,0.061378
359.7654,15.0873,-58.8885,0.061598
360.1022,15.0941,-58.3993,0.061784
360.7738,15.1078,-57.4237,0.062168
361.4427,15.1213,-56.4516,0.062543
362.1505,15.1355,-55.4226,0.062946
362.5240,15.1429,-54.8794,0.063157
362.8553,15.1495,-54.3976,0.063344
363.5150,15.1614,-53.4378,0.063720
363.8844,15.1677,-52.9002,0.063927
364.2114,15.1732,-52.4242,0.064115
364.5775,15.1795,-51.8910,0.064320
365.2237,15.1904,-50.9500,0.064686
365.9039,15.2019,-49.9593,0.065072
366.5777,15.2133,-48.9775,0.065451
366.9322,15.2193,-48.4608,0.065654
367.2461,15.2245,-48.0033,0.065832
367.5978,15.2299,-47.4905,0.066031
368.2206,15.2391,-46.5823,0.066387
368.5305,15.2437,-46.1300,0.066560
369.1862,15.2528,-45.1731,0.066936
369.8381,15.2614,-44.2216,0.067306
370.4478,15.2694,-43.3313,0.067654
370.7893,15.2738,-42.8326,0.067845
371.3941,15.2818,-41.9491,0.068193
371.9966,15.2895,-41.0688,0.068535
372.6342,15.2979,-40.1368,0.068895
373.2317,15.3050,-39.2630,0.069238
373.8273,15.3108,-38.3919,0.069575
374.4207,15.3166,-37.5236,0.069916
375.0120,15.3223,-36.6585,0.070253
375.6017,15.3280,-35.7969,0.070586
375.9326,15.3313,-35.3139,0.070774
376.5556,15.3373,-34.4057,0.071127
377.1348,15.3429,-33.5618,0.071456
377.4556,15.3456,-33.0950,0.071639
378.0158,15.3499,-32.2803,0.071954
378.2908,15.3520,-31.8805,0.072110
378.5965,15.3547,-31.4366,0.072284
378.8643,15.3569,-31.0477,0.072437
379.1624,15.3588,-30.6152,0.072605
379.4571,15.3606,-30.1880,0.072770
379.7165,15.3623,-29.8122,0.072915
380.2624,15.3658,-29.0225,0.073226
380.7727,15.3690,-28.2857,0.073512
381.3135,15.3725,-27.5068,0.073820
381.8215,15.3756,-26.7771,0.074106
382.3291,15.3788,-26.0508,0.074390
382.6141,15.3807,-25.6439,0.074548
382.8671,15.3823,-25.2834,0.074690
383.4022,15.3846,-24.5230,0.074987
383.6835,15.3855,-24.1241,0.075145
383.9320,15.3863,-23.7724,0.075278
384.1788,15.3872,-23.4237,0.075419
384.6975,15.3889,-22.6925,0.075708
384.9391,15.3897,-22.3529,0.075841
385.4468,15.3913,-21.6407,0.076125
385.9178,15.3930,-20.9821,0.076384
386.1800,15.3938,-20.6164,0.076528
386.4401,15.3947,-20.2542,0.076670
386.6694,15.3954,-19.9351,0.076795
386.8971,15.3962,-19.6185,0.076922
387.3750,15.3978,-18.9544,0.077182
387.8183,15.3989,-18.3390,0.077425
388.2838,15.4001,-17.6938,0.077681
388.7184,15.4011,-17.0923,0.077918
389.1509,15.4018,-16.4945,0.078154
389.3937,15.4021,-16.1592,0.078286
389.8245,15.4026,-15.5651,0.078524
390.2541,15.4031,-14.9734,0.078758
390.6824,15.4037,-14.3842,0.078992
391.1363,15.4043,-13.7606,0.079238
391.5627,15.4048,-13.1754,0.079468
391.8023,15.4051,-12.8470,0.079595
392.0152,15.4054,-12.5555,0.079710
392.2279,15.4056,-12.2643,0.079826
392.6798,15.4062,-11.6462,0.080069
392.8939,15.4065,-11.3537,0.080183
393.1380,15.4068,-11.0205,0.080313
393.5752,15.4072,-10.4240,0.080547
393.8205,15.4074,-10.0898,0.080677
394.2552,15.4077,-9.4980,0.080908
394.6884,15.4080,-8.9087,0.081136
395.1198,15.4083,-8.3215,0.081366
395.3614,15.4085,-7.9922,0.081493
395.7888,15.4087,-7.4080,0.081719
396.2397,15.4089,-6.7889,0.081950
396.6604,15.4091,-6.2074,0.082169
397.0770,15.4093,-5.6259,0.082387
397.5135,15.4093,-5.0068,0.082619
397.7420,15.4093,-4.6784,0.082739
397.9433,15.4093,-4.3859,0.082843
398.1678,15.4092,-4.0561,0.082963
398.5612,15.4090,-3.4678,0.083170
398.7794,15.4089,-3.1359,0.083288
399.1613,15.4085,-2.5442,0.083495
399.5356,15.4079,-1.9501,0.083696
399.9018,15.4071,-1.3537,0.083901
400.2595,15.4063,-0.7549,0.084096
400.6303,15.4054,-0.1161,0.084302
400.9915,15.4046,0.5251,0.084510
401.3226,15.4036,1.1318,0.084700
401.6451,15.4025,1.7420,0.084890
401.9590,15.4018,2.3567,0.085079
402.1125,15.4014,2.6655,0.085171
402.4310,15.4006,3.3256,0.085362
402.7207,15.3996,3.9517,0.085547
402.8617,15.3991,4.2664,0.085635
403.0173,15.3984,4.6219,0.085734
403.2859,15.3980,5.2575,0.085911
403.4323,15.3977,5.6167,0.086014
403.6997,15.3971,6.2986,0.086203
403.9402,15.3964,6.9445,0.086377
404.1695,15.3954,7.5944,0.086549
404.2935,15.3953,7.9619,0.086658
404.5045,15.3951,8.6176,0.086828
404.7159,15.3947,9.3180,0.087011
404.9022,15.3942,9.9809,0.087179
405.0861,15.3934,10.6891,0.087372
405.2458,15.3932,11.3584,0.087541
405.3207,15.3930,11.6941,0.087629
405.4696,15.3924,12.4095,0.087808
405.5962,15.3917,13.0852,0.087980
405.6615,15.3912,13.4662,0.088076
405.7671,15.3898,14.1447,0.088248
405.8150,15.3890,14.4847,0.088334
405.9057,15.3872,15.2085,0.088511
405.9771,15.3854,15.8910,0.088673
406.0346,15.3834,16.5745,0.088843
406.0778,15.3806,17.2587,0.089006
406.1068,15.3773,17.9441,0.089165
406.1204,15.3735,18.6732,0.089348
406.1171,15.3693,19.3596,0.089503
406.0976,15.3647,20.0458,0.089668
406.0620,15.3594,20.7318,0.089824
406.0350,15.3564,21.1171,0.089908
405.9746,15.3507,21.8010,0.090066
405.8930,15.3436,22.5268,0.090227
405.8002,15.3366,23.2087,0.090381
405.6919,15.3293,23.8893,0.090540
405.5681,15.3217,24.5681,0.090691
405.4193,15.3126,25.2869,0.090850
405.2630,15.3035,25.9616,0.091012
405.1683,15.2977,26.3396,0.091099
404.9877,15.2871,27.0103,0.091252
404.7915,15.2769,27.6787,0.091416
404.6872,15.2720,28.0113,0.091498
404.4670,15.2619,28.6738,0.091652
404.2162,15.2493,29.3727,0.091838
404.0923,15.2428,29.7004,0.091919
403.9484,15.2353,30.0678,0.092013
403.6797,15.2230,30.7178,0.092184
403.3950,15.2108,31.3619,0.092356
403.0958,15.1981,32.0005,0.092532
402.7622,15.1836,32.6736,0.092707
402.4342,15.1698,33.3005,0.092890
402.0682,15.1528,33.9599,0.093073
401.7096,15.1366,34.5744,0.093248
401.3134,15.1197,35.2200,0.093431
400.9262,15.1035,35.8203,0.093603
400.5260,15.0853,36.4129,0.093780
400.2945,15.0748,36.7432,0.093882
399.8725,15.0553,37.3237,0.094055
399.4371,15.0348,37.8960,0.094231
399.1863,15.0232,38.2138,0.094323
398.7306,15.0046,38.7713,0.094483
398.2635,14.9859,39.3150,0.094655
397.7545,14.9651,39.8778,0.094819
397.5107,14.9551,40.1376,0.094893
397.0152,14.9349,40.6464,0.095038
396.4742,14.9104,41.1705,0.095203
395.9539,14.8871,41.6481,0.095358
395.3892,14.8610,42.1392,0.095523
394.8479,14.8362,42.5855,0.095678
394.2970,14.8137,43.0175,0.095811
393.7031,14.7900,43.4581,0.095957
393.1364,14.7644,43.8572,0.096105
392.8130,14.7493,44.0769,0.096180
392.2295,14.7225,44.4590,0.096327
391.5979,14.6967,44.8483,0.096479
390.9549,14.6704,45.2225,0.096637
390.3009,14.6430,45.5826,0.096778
389.9895,14.6300,45.7469,0.096848
389.6771,14.6162,45.9077,0.096917
389.3211,14.5994,46.0839,0.096998
388.9620,14.5825,46.2555,0.097081
388.6402,14.5673,46.4042,0.097154
388.2746,14.5503,46.5675,0.097229
387.6192,14.5219,46.8459,0.097369
386.9152,14.4905,47.1255,0.097518
386.2427,14.4577,47.3728,0.097660
385.8609,14.4391,47.5053,0.097744
385.5194,14.4225,47.6186,0.097817
385.1319,14.4050,47.7415,0.097895
384.7862,14.3895,47.8459,0.097967
384.0910,14.3571,48.0429,0.098112
383.2995,14.3170,48.2456,0.098282
382.9451,14.2990,48.3290,0.098358
382.1853,14.2620,48.4913,0.098516
381.7808,14.2431,48.5688,0.098601
381.4215,14.2260,48.6339,0.098675
381.0139,14.2045,48.7012,0.098755
380.2855,14.1659,48.8086,0.098895
379.5051,14.1247,48.9028,0.099049
378.7671,14.0886,48.9716,0.099204
378.3982,14.0692,48.9999,0.099286
377.6082,14.0251,49.0441,0.099459
377.1886,14.0016,49.0598,0.099547
376.7679,13.9780,49.0689,0.099633
376.3470,13.9538,49.0721,0.099716
375.8783,13.9265,49.0691,0.099807
375.4552,13.9018,49.0592,0.099885
374.6559,13.8548,49.0234,0.100050
373.9055,13.8140,48.9709,0.100221
373.1159,13.7677,48.8879,0.100405
372.7457,13.7448,48.8421,0.100492
372.3305,13.7189,48.7833,0.100588
371.5964,13.6728,48.6589,0.100769
370.8220,13.6273,48.5059,0.100957
370.1016,13.5862,48.3409,0.101136
369.7016,13.5604,48.2439,0.101235
369.3471,13.5373,48.1534,0.101323
368.9505,13.5113,48.0481,0.101423
368.5999,13.4882,47.9510,0.101514
368.2076,13.4622,47.8388,0.101624
367.8608,13.4392,47.7373,0.101726
367.1272,13.3935,47.5153,0.101932
366.7416,13.3694,47.3945,0.102042
366.4000,13.3481,47.2856,0.102141
366.0160,13.3240,47.1611,0.102254
365.2882,13.2795,46.9186,0.102462
364.6071,13.2377,46.6791,0.102675
364.2227,13.2123,46.5400,0.102795
363.8805,13.1896,46.4136,0.102900
363.4951,13.1639,46.2680,0.103021
363.1524,13.1410,46.1357,0.103129
362.7666,13.1150,45.9838,0.103251
362.3820,13.0885,45.8296,0.103376
362.0379,13.0634,45.6882,0.103483
361.6523,13.0370,45.5280,0.103612
361.2683,13.0107,45.3662,0.103737
360.9291,12.9874,45.2215,0.103846
360.5498,12.9612,45.0583,0.103974
360.1736,12.9353,44.8950,0.104103
359.8000,12.9090,44.7318,0.104235
359.4282,12.8843,44.5676,0.104365
359.1010,12.8631,44.4233,0.104476
358.7357,12.8394,44.2613,0.104601
358.3729,12.8158,44.0994,0.104724
358.0127,12.7924,43.9379,0.104848
357.6547,12.7691,43.7771,0.104971
357.3374,12.7486,43.6334,0.105082
356.9829,12.7275,43.4739,0.105204
356.6693,12.7089,43.3326,0.105313
356.3178,12.6880,43.1741,0.105434
356.0062,12.6695,43.0341,0.105545
355.6565,12.6487,42.8779,0.105671
355.3463,12.6304,42.7404,0.105776
354.9968,12.6098,42.5860,0.105899
354.6486,12.5911,42.4346,0.106019
354.3394,12.5746,42.3013,0.106130
353.9536,12.5540,42.1365,0.106266
353.6067,12.5355,41.9901,0.106388
353.2985,12.5192,41.8620,0.106495
352.9130,12.4988,41.7052,0.106629
352.6042,12.4826,41.5825,0.106736
352.2549,12.4659,41.4451,0.106855
351.9443,12.4512,41.3262,0.106962
351.2807,12.4199,41.0802,0.107193
350.9271,12.4033,40.9540,0.107315
350.6114,12.3886,40.8447,0.107423
350.2545,12.3721,40.7250,0.107550
349.8951,12.3559,40.6076,0.107674
349.5747,12.3426,40.5078,0.107784
349.2127,12.3275,40.3997,0.107909
348.8488,12.3124,40.2960,0.108034
348.5236,12.2990,40.2079,0.108146
348.1560,12.2840,40.1138,0.108271
347.7863,12.2690,40.0252,0.108396
347.4561,12.2556,39.9510,0.108512
347.0829,12.2405,39.8723,0.108639
346.7069,12.2266,39.7974,0.108766
346.3299,12.2128,39.7291,0.108893
345.9916,12.2006,39.6721,0.109008
345.6113,12.1892,39.6138,0.109134
345.2718,12.1790,39.5665,0.109249
344.8883,12.1674,39.5178,0.109377
344.5460,12.1571,39.4783,0.109491
344.1595,12.1458,39.4381,0.109620
343.7692,12.1365,39.4036,0.109748
343.4240,12.1302,39.3797,0.109862
342.6867,12.1178,39.3490,0.110108
341.9931,12.1045,39.3357,0.110336
341.6055,12.1005,39.3394,0.110463
341.2193,12.0968,39.3528,0.110593
340.5271,12.0887,39.3951,0.110819
340.1496,12.0829,39.4140,0.110946
339.7678,12.0818,39.4482,0.111073
339.3880,12.0806,39.4878,0.111198
339.0444,12.0836,39.5387,0.111311
338.6675,12.0942,39.5889,0.111436
338.2901,12.0894,39.6341,0.111561
337.9663,12.0996,39.6973,0.111673
337.5941,12.1016,39.7626,0.111796
337.2239,12.1039,39.8323,0.111921
336.8941,12.0874,39.8869,0.112030
336.5669,12.0894,39.9542,0.112140
336.2000,12.0918,40.0341,0.112263
335.8349,12.0988,40.1366,0.112386
335.1667,12.1002,40.3165,0.112617
334.8530,12.1043,40.4107,0.112724
334.1896,12.1144,40.6352,0.112951
333.8476,12.1281,40.7575,0.113070
333.5446,12.1271,40.8672,0.113177
332.9281,12.1484,41.1378,0.113401
332.6005,12.1542,41.2866,0.113520
332.3137,12.1597,41.4241,0.113624
331.6736,12.1681,41.7389,0.113859
331.3936,12.1801,41.8857,0.113963
331.0521,12.1905,42.0795,0.114093
330.7510,12.1997,42.2604,0.114210
330.4855,12.2088,42.4273,0.114312
330.1937,12.2199,42.6193,0.114427
329.6555,12.2463,42.9935,0.114645
329.3785,12.2581,43.1991,0.114759
328.8952,12.2716,43.5761,0.114961
328.6288,12.2836,43.7928,0.115073
328.1489,12.3063,44.2210,0.115286
327.9043,12.3177,44.4535,0.115399
327.6621,12.3291,44.6915,0.115509
327.4507,12.3398,44.9043,0.115608
327.2169,12.3520,45.1464,0.115721
327.0129,12.3628,45.3638,0.115819
326.7874,12.3750,45.6112,0.115929
326.5907,12.3858,45.8339,0.116027
326.3719,12.3982,46.0876,0.116137
326.1792,12.4082,46.3153,0.116236
325.9850,12.4181,46.5472,0.116335
325.7687,12.4301,46.8106,0.116447
325.5781,12.4409,47.0489,0.116547
325.3644,12.4538,47.3200,0.116659
324.9832,12.4771,47.8115,0.116863
324.7685,12.4904,48.0934,0.116980
324.5775,12.5023,48.3474,0.117084
324.1680,12.5313,48.8984,0.117307
323.7776,12.5598,49.4304,0.117522
323.5551,12.5762,49.7353,0.117648
323.1306,12.6067,50.3213,0.117886
322.9275,12.6216,50.6028,0.117997
322.5179,12.6535,51.1754,0.118230
322.2850,12.6720,51.5031,0.118362
322.0764,12.6887,51.7976,0.118483
321.6288,12.7247,52.4331,0.118734
321.2007,12.7613,53.0448,0.118981
320.9571,12.7824,53.3942,0.119122
320.7112,12.8037,53.7473,0.119262
320.2695,12.8421,54.3837,0.119517
319.8205,12.8836,55.0321,0.119775
319.5649,12.9079,55.4015,0.119922
319.3356,12.9297,55.7328,0.120052
319.0755,12.9543,56.1086,0.120202
318.8422,12.9765,56.4451,0.120336
318.5769,13.0021,56.8271,0.120488
318.3392,13.0257,57.1689,0.120622
317.8271,13.0762,57.9043,0.120913
317.3072,13.1275,58.6507,0.121207
317.0598,13.1521,59.0057,0.121349
316.7793,13.1800,59.4082,0.121505
316.5279,13.2050,59.7689,0.121649
316.2430,13.2333,60.1776,0.121806
315.9880,13.2586,60.5434,0.121953
315.6990,13.2873,60.9579,0.122116
315.4403,13.3130,61.3288,0.122259
314.9176,13.3650,62.0783,0.122553
314.6204,13.3945,62.5043,0.122720
314.3544,13.4209,62.8855,0.122866
313.7836,13.4776,63.7035,0.123186
313.2398,13.5316,64.4838,0.123486
312.6554,13.5897,65.3232,0.123806
312.3441,13.6207,65.7704,0.123978
311.7921,13.6757,66.5641,0.124282
311.5173,13.7030,66.9593,0.124436
311.2091,13.7337,67.4022,0.124602
310.9363,13.7608,67.7941,0.124752
310.6310,13.7912,68.2327,0.124919
310.0928,13.8447,69.0054,0.125206
309.8259,13.8713,69.3883,0.125356
309.2631,13.9271,70.1947,0.125656
308.7050,13.9823,70.9905,0.125951
308.4434,14.0081,71.3612,0.126089
308.1495,14.0369,71.7750,0.126242
307.8882,14.0623,72.1400,0.126379
307.6267,14.0876,72.5021,0.126507
307.0695,14.1408,73.2622,0.126789
306.5423,14.1903,73.9658,0.127047
305.9773,14.2423,74.7004,0.127317
305.4396,14.2907,75.3794,0.127567
305.1342,14.3177,75.7561,0.127707
304.5855,14.3654,76.4164,0.127952
303.9938,14.4154,77.1044,0.128205
303.7122,14.4387,77.4233,0.128327
303.1067,14.4879,78.0898,0.128576
302.5281,14.5335,78.7028,0.128807
301.9419,14.5780,79.3017,0.129037
301.6089,14.6024,79.6323,0.129164
301.3107,14.6238,79.9233,0.129274
300.6704,14.6689,80.5326,0.129518
300.3662,14.6900,80.8156,0.129627
299.7518,14.7319,81.3749,0.129851
299.0889,14.7762,81.9595,0.130092
298.4543,14.8192,82.5013,0.130311
297.8094,14.8628,83.0351,0.130539
297.1128,14.9100,83.5928,0.130772
296.4465,14.9534,84.1089,0.131001
296.0670,14.9774,84.3962,0.131129
295.3824,15.0220,84.9008,0.131353
294.6861,15.0680,85.3950,0.131581
294.2892,15.0936,85.6681,0.131712
293.9330,15.1158,85.9087,0.131824
293.5283,15.1407,86.1763,0.131958
292.7964,15.1876,86.6423,0.132185
292.3787,15.2144,86.8971,0.132318
292.0038,15.2381,87.1193,0.132436
291.5785,15.2640,87.3639,0.132564
290.8128,15.3092,87.7863,0.132796
290.0336,15.3566,88.1881,0.133031
289.5896,15.3831,88.4036,0.133164
289.1427,15.4099,88.6125,0.133294
288.3402,15.4571,88.9671,0.133521
287.8842,15.4838,89.1568,0.133651
287.4255,15.5106,89.3385,0.133780
286.6028,15.5581,89.6428,0.134008
285.7209,15.6084,89.9409,0.134254
285.3026,15.6320,90.0723,0.134373
284.8307,15.6590,90.2125,0.134496
283.9861,15.7064,90.4417,0.134723
283.5092,15.7333,90.5605,0.134853
282.6577,15.7804,90.7534,0.135078
282.1758,15.8082,90.8512,0.135207
281.7473,15.8329,90.9311,0.135315
281.2643,15.8603,91.0138,0.135440
280.8347,15.8839,91.0809,0.135552
280.3503,15.9098,91.1505,0.135673
279.9191,15.9326,91.2063,0.135788
279.4322,15.9591,91.2621,0.135911
278.9998,15.9832,91.3046,0.136024
278.5129,16.0100,91.3447,0.136148
277.6465,16.0578,91.3978,0.136367
276.7798,16.1050,91.4289,0.136582
275.8575,16.1581,91.4329,0.136812
274.9376,16.2092,91.4060,0.137039
274.5051,16.2323,91.3844,0.137144
273.5862,16.2815,91.3177,0.137375
272.7258,16.3300,91.2258,0.137588
272.2972,16.3538,91.1698,0.137695
271.8159,16.3805,91.0996,0.137816
271.3894,16.4042,91.0317,0.137925
263.5303,16.8817,88.9135,0.139976
263.0404,16.9120,88.7387,0.140105
262.5489,16.9431,88.5582,0.140239
262.1114,16.9708,88.3933,0.140359
261.6179,17.0022,88.2025,0.140496
261.1244,17.0336,88.0063,0.140635
260.6865,17.0612,87.8275,0.140754
259.8176,17.1175,87.4603,0.140994
259.3345,17.1491,87.2481,0.141133
258.9082,17.1768,87.0564,0.141255
258.0115,17.2336,86.6403,0.141510
257.1270,17.2917,86.2101,0.141764
256.7157,17.3190,86.0033,0.141886
256.2567,17.3494,85.7672,0.142018
255.4495,17.4023,85.3398,0.142257
255.0495,17.4299,85.1218,0.142370
254.2108,17.4873,84.6495,0.142615
253.3796,17.5428,84.1635,0.142860
252.5995,17.5961,83.6921,0.143096
252.1621,17.6266,83.4206,0.143224
251.7744,17.6538,83.1751,0.143342
250.9518,17.7110,82.6415,0.143593
250.5641,17.7386,82.3838,0.143710
249.7434,17.7985,81.8225,0.143964
248.9242,17.8571,81.2417,0.144219
248.1060,17.9164,80.6386,0.144483
247.3401,17.9734,80.0488,0.144729
246.9114,18.0052,79.7077,0.144873
246.5314,18.0332,79.3994,0.145001
245.7274,18.0951,78.7257,0.145275
245.3518,18.1242,78.4005,0.145405
244.9310,18.1565,78.0294,0.145553
244.1863,18.2125,77.3551,0.145825
243.4011,18.2725,76.6194,0.146115
243.0336,18.3000,76.2662,0.146251
242.2577,18.3571,75.5016,0.146549
241.8942,18.3825,75.1348,0.146688
241.4870,18.4107,74.7166,0.146847
241.0825,18.4383,74.2918,0.147003
240.7258,18.4645,73.9069,0.147145
240.2840,18.4971,73.4203,0.147331
239.8912,18.5264,72.9765,0.147490
