310.2495,13.6071,-105.4400,0.040248
310.8756,13.6362,-104.5296,0.040599
311.5374,13.6670,-103.5673,0.040981
312.1186,13.6939,-102.7225,0.041303
312.7354,13.7224,-101.8257,0.041650
313.3491,13.7493,-100.9337,0.042001
313.9983,13.7772,-99.9900,0.042373
314.3409,13.7919,-99.4920,0.042561
314.9482,13.8181,-98.6093,0.042909
315.5531,13.8441,-97.7299,0.043257
315.8923,13.8587,-97.2367,0.043447
316.4938,13.8845,-96.3625,0.043790
317.1303,13.9119,-95.4372,0.044151
317.4661,13.9259,-94.9491,0.044341
317.8012,13.9398,-94.4620,0.044528
318.1354,13.9536,-93.9763,0.044718
318.5425,13.9705,-93.3845,0.044953
318.8745,13.9837,-92.9020,0.045137
319.4993,14.0084,-91.9938,0.045493
320.0844,14.0315,-91.1433,0.045827
320.6665,14.0545,-90.2971,0.046153
320.9565,14.0660,-89.8755,0.046314
321.5344,14.0888,-89.0353,0.046649
321.8585,14.1016,-88.5646,0.046829
322.4331,14.1243,-87.7312,0.047157
322.7556,14.1370,-87.2645,0.047337
323.3282,14.1580,-86.4387,0.047657
323.8997,14.1788,-85.6175,0.047979
324.4695,14.1994,-84.8012,0.048299
325.0378,14.2196,-83.9894,0.048618
325.3572,14.2310,-83.5342,0.048797
325.6414,14.2411,-83.1298,0.048955
326.2110,14.2613,-82.3214,0.049276
326.8180,14.2828,-81.4626,0.049608
327.3911,14.3029,-80.6540,0.049931
327.9660,14.3229,-79.8450,0.050252
328.5424,14.3430,-79.0349,0.050567
328.8310,14.3524,-78.6297,0.050727
329.1563,14.3628,-78.1731,0.050908
329.7364,14.3813,-77.3602,0.051226
330.3549,14.4010,-76.4948,0.051573
330.6833,14.4114,-76.0359,0.051747
331.0125,14.4219,-75.5766,0.051930
331.3423,14.4324,-75.1166,0.052117
331.7462,14.4453,-74.5537,0.052336
332.0406,14.4547,-74.1437,0.052506
332.6309,14.4734,-73.3221,0.052831
333.2602,14.4929,-72.4472,0.053173
333.8550,14.5107,-71.6214,0.053501
334.4893,14.5297,-70.7418,0.053841
335.0888,14.5467,-69.9116,0.054175
335.6906,14.5637,-69.0791,0.054503
336.0302,14.5735,-68.6100,0.054692
336.6356,14.5906,-67.7741,0.055018
337.2814,14.6089,-66.8835,0.055376
337.8918,14.6261,-66.0430,0.055704
338.5045,14.6434,-65.2003,0.056040
339.1578,14.6610,-64.3030,0.056389
339.4661,14.6688,-63.8797,0.056562
339.8133,14.6776,-63.4027,0.056751
340.4314,14.6933,-62.5526,0.057081
340.7409,14.7011,-62.1266,0.057247
341.3999,14.7175,-61.2192,0.057612
341.7495,14.7262,-60.7376,0.057800
342.3722,14.7417,-59.8794,0.058140
342.9964,14.7572,-59.0187,0.058480
343.6615,14.7735,-58.1018,0.058840
343.9752,14.7810,-57.6694,0.059019
344.6033,14.7961,-56.8037,0.059359
345.2705,14.8111,-55.8833,0.059723
345.8985,14.8246,-55.0162,0.060066
346.5263,14.8381,-54.1490,0.060411
346.8792,14.8457,-53.6611,0.060604
347.1929,14.8525,-53.2274,0.060773
347.8591,14.8668,-52.3058,0.061137
348.1725,14.8736,-51.8722,0.061314
348.7990,14.8870,-51.0049,0.061660
349.1900,14.8953,-50.4631,0.061866
349.5421,14.9022,-49.9754,0.062064
350.1676,14.9144,-49.1085,0.062405
350.7924,14.9264,-48.2419,0.062741
351.4173,14.9377,-47.3756,0.063089
351.7298,14.9434,-46.9425,0.063261
352.3931,14.9555,-46.0228,0.063621
352.7050,14.9611,-45.5900,0.063792
353.3282,14.9724,-44.7246,0.064133
353.9510,14.9837,-43.8595,0.064478
354.5733,14.9950,-42.9948,0.064814
354.9229,15.0012,-42.5088,0.065004
355.2718,15.0069,-42.0235,0.065197
355.8904,15.0162,-41.1629,0.065537
356.5060,15.0253,-40.3061,0.065873
357.1182,15.0343,-39.4532,0.066213
357.7274,15.0432,-38.6040,0.066542
358.3336,15.0520,-37.7588,0.066870
358.9366,15.0609,-36.9173,0.067196
359.2746,15.0658,-36.4456,0.067382
359.8729,15.0741,-35.6101,0.067702
360.4681,15.0822,-34.7784,0.068027
360.8010,15.0867,-34.3130,0.068214
361.0952,15.0903,-33.9019,0.068368
361.7136,15.0974,-33.0370,0.068714
362.0368,15.1010,-32.5846,0.068889
362.6399,15.1077,-31.7401,0.069211
362.9205,15.1108,-31.3469,0.069372
363.2339,15.1144,-30.9077,0.069539
363.8187,15.1209,-30.0880,0.069862
364.0906,15.1240,-29.7067,0.070010
364.6605,15.1304,-28.9071,0.070324
364.9246,15.1333,-28.5363,0.070466
365.2185,15.1365,-28.1235,0.070623
365.4766,15.1390,-27.7609,0.070772
365.7638,15.1416,-27.3570,0.070925
366.2664,15.1460,-26.6496,0.071202
366.7929,15.1506,-25.9073,0.071499
367.2856,15.1544,-25.2115,0.071762
367.7757,15.1582,-24.5184,0.072034
368.2633,15.1620,-23.8279,0.072301
368.7485,15.1659,-23.1401,0.072572
369.2311,15.1697,-22.4549,0.072835
369.7112,15.1732,-21.7725,0.073099
370.1890,15.1766,-21.0926,0.073357
370.6643,15.1800,-20.4152,0.073624
371.1366,15.1833,-19.7408,0.073892
371.6350,15.1854,-19.0264,0.074162
372.1281,15.1875,-18.3149,0.074440
372.6120,15.1897,-17.6106,0.074709
372.8359,15.1905,-17.2824,0.074838
373.3043,15.1924,-16.5923,0.075105
373.5484,15.1933,-16.2307,0.075241
373.9774,15.1948,-15.5930,0.075487
374.4016,15.1963,-14.9613,0.075733
374.8229,15.1979,-14.3340,0.075973
375.2685,15.1996,-13.6708,0.076224
375.6858,15.2007,-13.0493,0.076462
375.9196,15.2013,-12.7004,0.076597
376.1269,15.2018,-12.3910,0.076716
376.5398,15.2028,-11.7737,0.076951
376.7710,15.2033,-11.4275,0.077094
377.1808,15.2037,-10.8134,0.077329
377.4106,15.2039,-10.4684,0.077460
377.8181,15.2042,-9.8559,0.077694
378.0212,15.2043,-9.5503,0.077812
378.4250,15.2046,-8.9420,0.078043
378.8233,15.2049,-8.3408,0.078278
379.2399,15.2051,-7.7108,0.078529
379.6264,15.2053,-7.1254,0.078756
380.0083,15.2056,-6.5462,0.078977
380.2214,15.2057,-6.2225,0.079103
380.4101,15.2058,-5.9357,0.079220
380.8088,15.2060,-5.3287,0.079459
381.0194,15.2059,-5.0078,0.079589
381.3948,15.2058,-4.4352,0.079823
381.7720,15.2056,-3.8586,0.080063
382.1516,15.2054,-3.2776,0.080305
382.5337,15.2051,-2.6919,0.080552
382.9184,15.2048,-2.1012,0.080819
383.1360,15.2046,-1.7668,0.080966
383.5235,15.2043,-1.1703,0.081241
383.9098,15.2039,-0.5747,0.081524
384.2938,15.2036,0.0183,0.081799
384.5088,15.2034,0.3506,0.081957
384.8887,15.2030,0.9387,0.082255
385.2649,15.2026,1.5222,0.082541
385.4745,15.2024,1.8476,0.082711
385.8429,15.2020,2.4205,0.083009
386.0476,15.2018,2.7394,0.083172
386.4070,15.2014,3.3008,0.083459
386.7823,15.2008,3.8901,0.083784
387.1283,15.2003,4.4385,0.084087
387.4665,15.1997,4.9820,0.084381
387.6532,15.1993,5.2859,0.084561
387.8171,15.1990,5.5549,0.084703
388.1589,15.1982,6.1234,0.085008
388.3163,15.1978,6.3896,0.085160
388.4905,15.1974,6.6882,0.085325
388.7924,15.1965,7.2171,0.085610
389.0846,15.1957,7.7437,0.085893
389.3669,15.1949,8.2682,0.086155
389.6400,15.1940,8.7915,0.086412
389.9179,15.1944,9.3496,0.086673
390.1915,15.1944,9.9057,0.086918
390.4424,15.1944,10.4299,0.087134
390.6899,15.1906,10.9529,0.087354
390.9419,15.1903,11.5120,0.087584
391.1721,15.1901,12.0378,0.087799
391.2981,15.1900,12.3338,0.087914
391.4074,15.1899,12.5970,0.088024
391.5273,15.1899,12.8937,0.088127
391.7433,15.1903,13.4542,0.088334
391.9335,15.1904,13.9826,0.088534
392.0229,15.1904,14.2472,0.088631
392.1894,15.1907,14.7775,0.088827
392.3492,15.1908,15.3419,0.089021
392.4235,15.1943,15.6422,0.089128
392.5494,15.1934,16.1742,0.089318
392.6646,15.1917,16.7395,0.089516
392.7528,15.1895,17.2707,0.089696
392.7942,15.1879,17.5691,0.089805
392.8522,15.1844,18.0987,0.089989
392.8769,15.1822,18.3958,0.090090
392.9078,15.1775,18.9229,0.090269
392.9197,15.1716,19.4798,0.090458
392.9124,15.1652,20.0011,0.090634
392.8849,15.1574,20.5511,0.090819
392.8644,15.1535,20.8084,0.090909
392.8359,15.1487,21.0961,0.091003
392.7721,15.1398,21.6045,0.091176
392.7334,15.1352,21.8570,0.091262
392.6429,15.1252,22.3577,0.091429
392.5845,15.1192,22.6366,0.091526
392.5282,15.1139,22.8830,0.091606
392.3954,15.1018,23.3998,0.091781
392.2558,15.0897,23.8795,0.091946
392.1811,15.0833,24.1184,0.092032
392.0189,15.0701,24.5883,0.092195
391.8438,15.0562,25.0535,0.092359
391.6542,15.0522,25.5191,0.092522
391.4504,15.0390,25.9980,0.092695
391.2285,15.0146,26.4701,0.092865
391.1189,15.0094,26.6894,0.092948
390.8767,14.9981,27.1514,0.093119
390.6214,14.9720,27.6020,0.093291
390.4980,14.9661,27.8132,0.093372
390.3548,14.9593,28.0467,0.093462
390.0923,14.9319,28.4538,0.093623
389.8192,14.9188,28.8564,0.093783
389.5396,14.8902,29.2474,0.093943
389.2477,14.8756,29.6327,0.094103
389.0893,14.8540,29.8226,0.094183
388.7793,14.8368,30.2160,0.094351
388.4541,14.8109,30.5792,0.094510
388.1455,14.7888,30.9301,0.094668
387.9391,14.7780,31.1468,0.094766
387.7751,14.7542,31.3164,0.094844
387.4373,14.7358,31.6518,0.095000
387.0578,14.7062,31.9994,0.095167
386.8750,14.6899,32.1760,0.095255
386.5189,14.6702,32.4893,0.095410
386.1353,14.6334,32.8069,0.095575
385.9281,14.6215,32.9724,0.095663
385.7410,14.6108,33.1169,0.095740
385.3659,14.5746,33.3981,0.095896
385.1501,14.5619,33.5535,0.095983
384.9308,14.5492,33.7050,0.096071
384.7212,14.5300,33.8376,0.096148
384.3169,14.4975,34.1119,0.096314
384.1150,14.4855,34.2368,0.096392
383.8719,14.4624,34.3732,0.096480
383.6591,14.4428,34.5054,0.096569
383.4527,14.4302,34.6233,0.096647
383.2173,14.4159,34.7517,0.096735
382.7711,14.3731,34.9821,0.096902
382.5574,14.3597,35.0870,0.096980
382.1018,14.3161,35.3013,0.097148
381.8846,14.3022,35.3995,0.097226
381.6382,14.2864,35.5081,0.097315
381.4167,14.2721,35.5987,0.097394
381.1699,14.2412,35.6956,0.097483
380.9467,14.2264,35.7782,0.097561
380.7220,14.2115,35.8597,0.097641
380.4675,14.1947,35.9471,0.097730
380.0162,14.1493,36.0904,0.097888
379.5313,14.1162,36.2275,0.098056
379.0455,14.0674,36.3469,0.098224
378.8142,14.0511,36.3995,0.098302
378.5534,14.0327,36.4540,0.098391
378.3235,14.0020,36.4977,0.098470
377.8298,13.9658,36.5792,0.098637
377.5966,13.9486,36.6135,0.098717
377.3137,13.9170,36.6427,0.098805
377.1022,13.8963,36.6751,0.098885
376.8380,13.8762,36.7025,0.098974
376.3665,13.8408,36.7422,0.099131
375.8745,13.7730,36.7779,0.099299
375.6388,13.7506,36.7921,0.099379
375.3741,13.7254,36.8039,0.099468
374.9011,13.6803,36.8167,0.099628
374.4226,13.6346,36.8233,0.099789
374.1833,13.6121,36.8243,0.099871
373.6706,13.5610,36.8119,0.100044
373.1560,13.5139,36.7854,0.100218
372.6693,13.4647,36.7476,0.100382
372.3913,13.4365,36.7212,0.100475
371.8629,13.3824,36.6629,0.100655
371.3301,13.3278,36.5919,0.100835
371.0783,13.3020,36.5553,0.100921
370.5706,13.2508,36.4792,0.101093
369.9942,13.1944,36.3832,0.101288
369.7053,13.1660,36.3281,0.101386
369.4475,13.1407,36.2773,0.101475
369.1516,13.1120,36.2183,0.101573
368.8560,13.0893,36.1539,0.101672
368.5956,13.0723,36.0954,0.101761
368.0404,13.0358,35.9651,0.101948
367.7451,13.0163,35.8923,0.102048
367.2186,12.9812,35.7539,0.102228
366.6524,12.9465,35.5936,0.102419
366.3536,12.9323,35.5054,0.102522
366.0874,12.9195,35.4244,0.102612
365.7867,12.9051,35.3325,0.102715
365.5183,12.8923,35.2500,0.102805
365.2150,12.8777,35.1558,0.102909
364.9107,12.8630,35.0602,0.103012
364.3710,12.8342,34.8831,0.103196
364.1011,12.8223,34.7918,0.103288
363.7955,12.8087,34.6869,0.103393
363.4563,12.7935,34.5677,0.103508
363.1494,12.7797,34.4568,0.103612
362.7048,12.7597,34.2923,0.103764
362.3981,12.7453,34.1752,0.103869
361.8450,12.7188,33.9605,0.104055
361.5337,12.7060,33.8369,0.104160
360.9414,12.6817,33.5994,0.104358
360.6251,12.6688,33.4727,0.104464
360.3069,12.6557,33.3459,0.104569
359.9885,12.6422,33.2185,0.104675
359.7002,12.6287,33.1041,0.104772
359.3771,12.6171,32.9753,0.104879
359.0887,12.6067,32.8596,0.104972
358.4718,12.5843,32.6099,0.105175
357.8488,12.5618,32.3554,0.105377
357.5179,12.5490,32.2181,0.105486
357.2183,12.5381,32.0939,0.105582
356.8821,12.5275,31.9531,0.105690
356.2417,12.5074,31.6817,0.105897
355.9375,12.5029,31.5522,0.105995
355.5934,12.4921,31.4050,0.106103
354.9365,12.4721,31.1231,0.106311
354.6238,12.4637,30.9877,0.106410
354.2701,12.4542,30.8339,0.106522
353.9136,12.4446,30.6790,0.106632
353.5947,12.4307,30.5396,0.106731
353.2330,12.4211,30.3837,0.106844
352.8693,12.4115,30.2284,0.106957
352.5028,12.4000,30.0758,0.107063
352.1374,12.3920,29.9243,0.107173
351.8119,12.3848,29.7914,0.107272
351.4444,12.3768,29.6448,0.107380
351.1177,12.3687,29.5143,0.107475
350.7478,12.3608,29.3743,0.107579
350.4180,12.3538,29.2533,0.107671
350.0460,12.3447,29.1209,0.107778
349.6726,12.3356,28.9931,0.107883
349.3393,12.3275,28.8836,0.107975
348.9631,12.3183,28.7649,0.108077
348.6277,12.3101,28.6631,0.108170
348.2488,12.3018,28.5557,0.108272
347.9123,12.2938,28.4618,0.108365
347.1942,12.2773,28.2768,0.108551
346.8556,12.2700,28.1961,0.108641
346.4748,12.2619,28.1095,0.108740
345.7565,12.2495,27.9539,0.108927
345.4185,12.2421,27.8868,0.109017
344.7003,12.2317,27.7549,0.109201
344.3207,12.2242,27.6891,0.109298
343.9416,12.2169,27.6272,0.109397
343.6046,12.2107,27.5754,0.109483
343.2250,12.2038,27.5209,0.109582
342.5082,12.1912,27.4290,0.109764
341.8328,12.1800,27.3607,0.109939
341.1150,12.1687,27.3085,0.110115
340.7352,12.1630,27.2886,0.110208
340.3980,12.1580,27.2754,0.110289
340.0193,12.1526,27.2650,0.110390
339.6835,12.1480,27.2598,0.110473
338.9712,12.1386,27.2622,0.110650
338.5952,12.1339,27.2714,0.110746
338.2199,12.1294,27.2862,0.110839
337.5552,12.1217,27.3261,0.111005
336.8117,12.1137,27.3913,0.111190
336.4419,12.1099,27.4311,0.111279
336.0739,12.1063,27.4755,0.111373
335.4232,12.1006,27.5657,0.111534
335.0596,12.0978,27.6218,0.111630
334.7388,12.0908,27.6738,0.111710
334.3769,12.0892,27.7368,0.111802
334.0178,12.0882,27.8038,0.111884
333.5417,12.0869,27.9012,0.112005
332.9115,12.0852,28.0435,0.112161
332.2477,12.0833,28.2143,0.112323
331.5915,12.0815,28.4046,0.112484
330.9427,12.0817,28.6162,0.112650
330.6421,12.0769,28.7255,0.112724
330.3047,12.0772,28.8492,0.112809
330.0072,12.0775,28.9647,0.112889
329.6738,12.0782,29.0969,0.112968
329.3816,12.0786,29.2229,0.113045
329.0561,12.0840,29.3706,0.113132
328.7697,12.0844,29.5078,0.113201
328.1697,12.0865,29.8135,0.113368
327.6185,12.0896,30.1212,0.113521
327.0475,12.0963,30.4672,0.113678
326.4917,12.0999,30.8292,0.113835
326.2352,12.1017,31.0050,0.113910
325.9509,12.1039,31.2057,0.113994
325.6701,12.1062,31.4091,0.114076
325.1797,12.1107,31.7761,0.114223
324.6700,12.1141,32.1705,0.114372
324.4037,12.1172,32.3797,0.114451
323.9084,12.1229,32.7791,0.114611
323.6785,12.1256,32.9688,0.114682
323.4222,12.1286,33.1829,0.114762
323.1105,12.1328,33.4466,0.114863
322.8598,12.1378,33.6622,0.114942
322.6370,12.1413,33.8540,0.115015
322.4147,12.1449,34.0456,0.115085
322.1650,12.1489,34.2611,0.115165
321.9436,12.1524,34.4533,0.115238
321.4767,12.1601,34.8668,0.115397
321.0132,12.1677,35.2821,0.115543
320.5461,12.1796,35.7070,0.115705
320.0818,12.1932,36.1445,0.115862
319.6473,12.2026,36.5688,0.116021
319.4034,12.2097,36.8131,0.116107
319.1887,12.2160,37.0350,0.116187
318.9476,12.2203,37.2874,0.116275
318.5313,12.2334,37.7471,0.116425
318.3290,12.1725,37.9806,0.116503
317.8993,12.2467,38.4744,0.116666
317.5120,12.2636,38.9495,0.116816
317.1106,12.2795,39.4537,0.116988
316.9241,12.2860,39.6923,0.117065
316.7154,12.2952,39.9626,0.117154
316.5333,12.3042,40.2013,0.117234
316.1495,12.3233,40.7082,0.117394
315.9692,12.3323,40.9469,0.117460
315.7661,12.3424,41.2166,0.117552
315.4047,12.3606,41.6999,0.117713
315.0406,12.3822,42.1904,0.117874
314.8353,12.3947,42.4686,0.117963
314.4686,12.4173,42.9693,0.118133
314.0998,12.4401,43.4784,0.118301
313.7046,12.4663,44.0312,0.118490
313.5183,12.4797,44.2952,0.118572
313.1214,12.5086,44.8654,0.118769
312.7463,12.5362,45.4131,0.118955
312.5583,12.5501,45.6907,0.119051
312.1573,12.5839,46.2903,0.119251
311.7813,12.6184,46.8634,0.119444
311.3813,12.6544,47.4818,0.119655
311.0069,12.6929,48.0761,0.119860
310.6060,12.7339,48.7137,0.120077
310.1990,12.7782,49.3570,0.120304
310.0073,12.7975,49.6636,0.120416
309.5934,12.8398,50.3204,0.120644
309.3953,12.8605,50.6322,0.120764
309.1696,12.8841,50.9854,0.120889
308.7653,12.9265,51.6208,0.121124
308.3236,12.9730,52.3024,0.121375
308.1124,12.9951,52.6268,0.121496
307.6563,13.0427,53.3234,0.121762
307.1912,13.0911,54.0296,0.122029
306.7454,13.1373,54.7042,0.122289
306.2924,13.1842,55.3893,0.122546
305.8328,13.2319,56.0850,0.122820
305.3371,13.2833,56.8355,0.123115
305.1012,13.3077,57.1925,0.123255
304.5939,13.3603,57.9592,0.123562
304.1092,13.4104,58.6907,0.123848
303.6175,13.4612,59.4318,0.124148
303.3378,13.4901,59.8529,0.124318
303.0875,13.5159,60.2295,0.124464
302.5830,13.5679,60.9878,0.124778
302.0764,13.6201,61.7475,0.125085
301.5393,13.6751,62.5490,0.125411
301.2554,13.7041,62.9701,0.125587
300.7513,13.7552,63.7110,0.125893
300.4680,13.7836,64.1225,0.126065
299.9651,13.8336,64.8443,0.126370
299.6827,13.8614,65.2452,0.126535
299.1818,13.9104,65.9494,0.126841
298.6826,13.9588,66.6429,0.127147
298.1852,14.0066,67.3261,0.127437
297.9061,14.0332,67.7058,0.127603
297.6586,14.0567,68.0407,0.127748
297.1339,14.1061,68.7437,0.128058
296.6104,14.1548,69.4347,0.128362
296.3639,14.1775,69.7553,0.128499
295.8376,14.2252,70.4251,0.128799
295.3395,14.2695,71.0432,0.129080
295.0892,14.2914,71.3480,0.129215
294.8066,14.3159,71.6874,0.129366
294.3017,14.3590,72.2824,0.129637
294.0157,14.3831,72.6120,0.129783
293.7595,14.4051,72.9023,0.129916
293.2115,14.4524,73.5065,0.130187
292.6574,14.4987,74.0961,0.130457
292.1280,14.5436,74.6388,0.130709
291.5938,14.5900,75.1666,0.130954
291.0211,14.6374,75.7142,0.131211
290.7488,14.6596,75.9673,0.131332
290.1639,14.7090,76.4901,0.131585
289.8862,14.7319,76.7296,0.131702
289.2889,14.7808,77.2232,0.131949
289.0051,14.8039,77.4474,0.132066
288.4319,14.8495,77.8819,0.132296
287.8123,14.8962,78.3200,0.132538
287.5176,14.9190,78.5155,0.132651
286.8837,14.9665,78.9094,0.132892
286.5451,14.9906,79.1065,0.133018
286.2409,15.0113,79.2760,0.133131
285.8962,15.0353,79.4568,0.133256
285.5888,15.0572,79.6091,0.133368
285.2405,15.0815,79.7715,0.133493
284.9289,15.1027,79.9085,0.133603
284.6156,15.1236,80.0378,0.133713
283.9453,15.1689,80.2851,0.133948
283.5891,15.1923,80.4022,0.134070
282.9133,15.2347,80.6001,0.134301
282.2318,15.2758,80.7629,0.134531
281.9117,15.2959,80.8270,0.134638
281.2303,15.3375,80.9412,0.134866
280.5478,15.3787,81.0283,0.135091
280.2277,15.3985,81.0605,0.135197
279.8676,15.4204,81.0916,0.135315
277.5092,15.5643,81.2048,0.136081
277.1912,15.5842,81.2118,0.136183
276.5541,15.6266,81.2234,0.136388
276.2020,15.6504,81.2095,0.136502
275.8856,15.6694,81.2117,0.136605
275.5306,15.6926,81.2041,0.136719
275.2154,15.7130,81.1937,0.136821
274.8612,15.7348,81.1768,0.136936
274.5464,15.7554,81.1582,0.137038
274.1937,15.7791,81.1340,0.137153
273.8805,15.8000,81.1087,0.137254
273.5282,15.8232,81.0766,0.137369
272.9041,15.8640,81.0095,0.137574
272.5927,15.8837,80.9712,0.137675
272.2429,15.9055,80.9253,0.137790
271.6224,15.9437,80.8330,0.137995
271.3134,15.9624,80.7810,0.138097
270.9670,15.9832,80.7180,0.138212
270.6598,16.0016,80.6580,0.138315
270.2777,16.0246,80.5777,0.138442
269.9354,16.0450,80.4997,0.138558
269.6325,16.0628,80.4257,0.138660
268.9922,16.1001,80.2547,0.138876
268.6922,16.1176,80.1681,0.138979
268.3550,16.1374,80.0663,0.139094
268.0560,16.1550,79.9724,0.139197
267.7197,16.1746,79.8631,0.139313
267.4207,16.1919,79.7631,0.139417
266.7845,16.2288,79.5421,0.139637
266.1861,16.2640,79.3226,0.139847
265.8502,16.2838,79.1938,0.139966
265.5519,16.3013,79.0759,0.140072
264.9189,16.3380,78.8144,0.140299
264.6220,16.3554,78.6862,0.140405
263.9916,16.3930,78.4025,0.140635
263.6964,16.4109,78.2643,0.140742
263.3642,16.4303,78.1044,0.140864
