-556.5718,5.5012,-92.4168,0.009475
-556.6164,5.5012,-92.8079,0.009584
-556.6565,5.5012,-93.1605,0.009687
-556.6966,5.5012,-93.5137,0.009787
-556.7324,5.5012,-93.8282,0.009881
-556.7769,5.5012,-94.2220,0.009990
-556.8171,5.5012,-94.5771,0.010098
-556.8528,5.5012,-94.8932,0.010189
-556.8973,5.5012,-95.2889,0.010316
-556.9374,5.5012,-95.6457,0.010454
-556.9731,5.5012,-95.9633,0.010557
-557.0178,5.5012,-96.3610,0.010638
-557.0535,5.5012,-96.6797,0.010678
-557.2229,5.5012,-98.1992,0.011169
-557.2677,5.5012,-98.6006,0.011267
-557.3036,5.5012,-98.9223,0.011348
-557.3484,5.5012,-99.3250,0.011447
-557.3889,5.5012,-99.6880,0.011543
-557.4250,5.5012,-100.0114,0.012035
-557.5880,5.5012,-101.4778,0.012059
-557.6292,5.5012,-101.8482,0.012132
-557.6703,5.5012,-102.2202,0.012231
-557.7166,5.5012,-102.6355,0.012400
-557.7629,5.5012,-103.0528,0.012537
-557.8094,5.5012,-103.4720,0.012652
-557.8517,5.5012,-103.8512,0.012765
-557.8987,5.5012,-104.2743,0.012886
-557.9412,5.5012,-104.6568,0.012996
-557.9793,5.5012,-104.9982,0.013097
-558.0222,5.5012,-105.3838,0.013207
-558.0703,5.5012,-105.8141,0.013330
-558.1185,5.5012,-106.2465,0.013451
-558.1668,5.5012,-106.6809,0.013583
-558.2108,5.5012,-107.0735,0.013693
-558.2596,5.5012,-107.5117,0.013821
-558.3085,5.5012,-107.9517,0.013949
-558.3529,5.5012,-108.3493,0.014063
-558.3974,5.5012,-108.7484,0.014171
-558.4420,5.5012,-109.1490,0.014294
-558.4816,5.5012,-109.5063,0.014396
-558.5217,5.5012,-109.8649,0.014500
-558.5667,5.5012,-110.2696,0.014613
-558.6118,5.5012,-110.6758,0.014726
-558.6572,5.5012,-111.0835,0.014850
-558.7028,5.5012,-111.4925,0.014963
-558.7484,5.5012,-111.9027,0.015089
-558.7991,5.5012,-112.3602,0.015218
-558.8448,5.5012,-112.7732,0.015335
-558.8961,5.5012,-113.2335,0.015468
-558.9421,5.5012,-113.6491,0.015586
-558.9933,5.5012,-114.1124,0.015715
-559.0446,5.5012,-114.5772,0.015857
-559.0910,5.5012,-114.9968,0.015978
-559.1376,5.5012,-115.4176,0.016097
-559.1791,5.5012,-115.7928,0.016202
-559.2258,5.5012,-116.2159,0.016325
-559.2673,5.5012,-116.5931,0.016436
-559.3090,5.5012,-116.9712,0.016547
-559.3613,5.5012,-117.4452,0.016677
-559.4138,5.5012,-117.9208,0.016818
-559.4610,5.5012,-118.3501,0.016943
-559.5082,5.5012,-118.7805,0.017068
-559.5557,5.5012,-119.2122,0.017188
-559.6034,5.5012,-119.6450,0.017317
-559.6512,5.5012,-120.0790,0.017441
-559.7043,5.5012,-120.5628,0.017581
-559.7574,5.5012,-121.0479,0.017719
-559.8056,5.5012,-121.4859,0.017843
-559.8485,5.5012,-121.8762,0.017958
-559.9022,5.5012,-122.3653,0.018102
-559.9559,5.5012,-122.8559,0.018242
-559.9992,5.5012,-123.2495,0.018353
-560.0535,5.5012,-123.7428,0.018495
-560.1024,5.5012,-124.1880,0.018620
-560.1459,5.5012,-124.5847,0.018740
-560.2004,5.5012,-125.0818,0.018878
-560.2553,5.5012,-125.5804,0.019025
-560.2993,5.5012,-125.9804,0.019138
-560.3432,5.5012,-126.3813,0.019254
-560.3927,5.5012,-126.8335,0.019387
-560.4369,5.5012,-127.2363,0.019500
-560.4869,5.5012,-127.6906,0.019630
-560.5424,5.5012,-128.1967,0.019779
-560.5980,5.5012,-128.7043,0.019923
-560.6483,5.5012,-129.1624,0.020052
-560.7045,5.5012,-129.6728,0.020202
-560.7550,5.5012,-130.1334,0.020336
-560.8055,5.5012,-130.5950,0.020467
-560.8617,5.5012,-131.1093,0.020617
-560.9183,5.5012,-131.6250,0.020760
-560.9751,5.5012,-132.1423,0.020907
-561.0319,5.5012,-132.6608,0.021058
-561.0775,5.5012,-133.0767,0.021175
-561.1349,5.5012,-133.5979,0.021334
-561.1865,5.5012,-134.0680,0.021465
-561.2439,5.5012,-134.5918,0.021619
-561.2899,5.5012,-135.0119,0.021741
-561.3420,5.5012,-135.4856,0.021876
-561.4000,5.5012,-136.0131,0.022027
-561.4579,5.5012,-136.5421,0.022179
-561.5102,5.5012,-137.0193,0.022318
-561.5629,5.5012,-137.4976,0.022457
-561.6097,5.5012,-137.9235,0.022577
-561.6625,5.5012,-138.4036,0.022715
-561.7094,5.5012,-138.8312,0.022839
-561.7681,5.5012,-139.3668,0.022996
-561.8272,5.5012,-139.9035,0.023145
-561.8746,5.5012,-140.3338,0.023271
-561.9340,5.5012,-140.8727,0.023426
-561.9877,5.5012,-141.3587,0.023570
-562.0476,5.5012,-141.9000,0.023723
-562.1014,5.5012,-142.3881,0.023861
-562.1614,5.5012,-142.9316,0.024016
-562.2216,5.5012,-143.4763,0.024175
-562.2760,5.5012,-143.9675,0.024314
-562.3364,5.5012,-144.5146,0.024475
-562.3969,5.5012,-145.0628,0.024631
-562.4513,5.5012,-145.5571,0.024774
-562.5119,5.5012,-146.1075,0.024935
-562.5607,5.5012,-146.5487,0.025059
-562.6218,5.5012,-147.1013,0.025220
-562.6829,5.5012,-147.6550,0.025379
-562.7382,5.5012,-148.1544,0.025521
-562.7936,5.5012,-148.6546,0.025664
-562.8553,5.5012,-149.2118,0.025823
-562.9047,5.5012,-149.6582,0.025954
-562.9664,5.5012,-150.2173,0.026113
-563.0286,5.5012,-150.7775,0.026277
-563.0911,5.5012,-151.3389,0.026438
-563.1536,5.5012,-151.9014,0.026603
-563.2039,5.5012,-152.3523,0.026731
-563.2670,5.5012,-152.9169,0.026892
-563.3238,5.5012,-153.4259,0.027038
-563.3809,5.5012,-153.9359,0.027185
-563.4447,5.5012,-154.5037,0.027350
-563.5085,5.5012,-155.0725,0.027512
-563.5727,5.5012,-155.6425,0.027677
-563.6307,5.5012,-156.1565,0.027824
-563.6953,5.5012,-156.7285,0.027990
-563.7473,5.5012,-157.1870,0.028121
-563.8126,5.5012,-157.7611,0.028283
-563.8649,5.5012,-158.2212,0.028419
-563.9307,5.5012,-158.7972,0.028584
-563.9968,5.5012,-159.3745,0.028752
-564.0565,5.5012,-159.8949,0.028901
-564.1097,5.5012,-160.3584,0.029033
-564.1765,5.5012,-160.9386,0.029199
-564.2436,5.5012,-161.5199,0.029367
-564.3110,5.5012,-162.1024,0.029535
-564.3785,5.5012,-162.6859,0.029706
-564.4396,5.5012,-163.2121,0.029854
-564.5076,5.5012,-163.7979,0.030023
-564.5757,5.5012,-164.3848,0.030193
-564.6374,5.5012,-164.9138,0.030344
-564.7060,5.5012,-165.5028,0.030512
-564.7749,5.5012,-166.0929,0.030685
-564.8372,5.5012,-166.6248,0.030836
-564.9063,5.5012,-167.2170,0.031007
-564.9688,5.5012,-167.7509,0.031160
-565.0315,5.5012,-168.2856,0.031315
-565.1013,5.5012,-168.8808,0.031486
-565.1642,5.5012,-169.4174,0.031640
-565.2344,5.5012,-170.0147,0.031814
-565.3048,5.5012,-170.6129,0.031984
-565.3683,5.5012,-171.1523,0.032141
-565.4391,5.5012,-171.7526,0.032314
-565.5031,5.5012,-172.2939,0.032469
-565.5742,5.5012,-172.8962,0.032642
-565.6313,5.5012,-173.3789,0.032780
-565.7028,5.5012,-173.9831,0.032957
-565.7601,5.5012,-174.4673,0.033094
-565.8317,5.5012,-175.0736,0.033270
-565.9036,5.5012,-175.6809,0.033443
-565.9612,5.5012,-176.1676,0.033582
-566.0333,5.5012,-176.7768,0.033758
-566.0909,5.5012,-177.2650,0.033899
-566.1630,5.5012,-177.8761,0.034075
-566.2350,5.5012,-178.4883,0.034249
-566.3076,5.5012,-179.1015,0.034427
-566.3802,5.5012,-179.7158,0.034603
-566.4384,5.5012,-180.2079,0.034746
-566.5037,5.5012,-180.7625,0.034906
-566.5764,5.5012,-181.3795,0.035080
-566.6422,5.5012,-181.9357,0.035242
-566.7154,5.5012,-182.5548,0.035421
-566.7886,5.5012,-183.1748,0.035598
-566.8547,5.5012,-183.7337,0.035760
-566.9282,5.5012,-184.3556,0.035941
-566.9872,5.5012,-184.8539,0.036081
-567.0611,5.5012,-185.4777,0.036262
-567.1276,5.5012,-186.0400,0.036421
-567.2015,5.5012,-186.6657,0.036604
-567.2680,5.5012,-187.2297,0.036764
-567.3275,5.5012,-187.7318,0.036906
-567.3870,5.5012,-188.2344,0.037055
-567.4615,5.5012,-188.8636,0.037233
-567.5359,5.5012,-189.4938,0.037416
-567.6105,5.5012,-190.1249,0.037597
-567.6852,5.5012,-190.7572,0.037777
-567.7453,5.5012,-191.2636,0.037925
-567.8204,5.5012,-191.8976,0.038108
-567.8954,5.5012,-192.5325,0.038285
-567.9630,5.5012,-193.1048,0.038449
-568.0381,5.5012,-193.7416,0.038635
-568.1058,5.5012,-194.3157,0.038799
-568.1661,5.5012,-194.8266,0.038947
-568.2338,5.5012,-195.4023,0.039114
-568.3089,5.5012,-196.0428,0.039293
-568.3840,5.5012,-196.6844,0.039479
-568.4438,5.5012,-197.1984,0.039627
-568.5184,5.5012,-197.8418,0.039810
-568.5931,5.5012,-198.4862,0.039997
-568.6676,5.5012,-199.1316,0.040180
-568.7272,5.5012,-199.6486,0.040331
-568.8014,5.5012,-200.2958,0.040514
-568.8753,5.5012,-200.9440,0.040698
-568.9344,5.5012,-201.4633,0.040852
-569.0082,5.5012,-202.1132,0.041035
-569.0744,5.5012,-202.6989,0.041200
-569.1330,5.5012,-203.2203,0.041353
-569.2062,5.5012,-203.8729,0.041536
-569.2792,5.5012,-204.5265,0.041725
-569.3518,5.5012,-205.1809,0.041912
-569.4172,5.5012,-205.7708,0.042080
-569.4823,5.5012,-206.3615,0.042251
-569.5543,5.5012,-207.0188,0.042438
-569.6191,5.5012,-207.6111,0.042608
-569.6907,5.5012,-208.2701,0.042797
-569.7621,5.5012,-208.9302,0.042983
-569.8260,5.5012,-209.5250,0.043153
-569.8826,5.5012,-210.0544,0.043303
-569.9390,5.5012,-210.5844,0.043458
-570.0023,5.5012,-211.1815,0.043630
-570.0724,5.5012,-211.8456,0.043817
-570.1423,5.5012,-212.5108,0.044007
-570.2119,5.5012,-213.1768,0.044197
-570.2745,5.5012,-213.7769,0.044366
-570.3438,5.5012,-214.4447,0.044559
-570.4058,5.5012,-215.0464,0.044728
-570.4611,5.5012,-215.5819,0.044877
-570.5298,5.5012,-216.2521,0.045072
-570.5982,5.5012,-216.9231,0.045262
-570.6530,5.5012,-217.4607,0.045417
-570.7213,5.5012,-218.1335,0.045605
-570.7823,5.5012,-218.7397,0.045778
-570.8500,5.5012,-219.4142,0.045970
-570.9178,5.5012,-220.0895,0.046165
-570.9718,5.5012,-220.6304,0.046317
-571.0389,5.5012,-221.3073,0.046511
-571.0994,5.5012,-221.9173,0.046680
-571.1596,5.5012,-222.5278,0.046851
-571.2262,5.5012,-223.2072,0.047050
-571.2794,5.5012,-223.7512,0.047205
-571.3460,5.5012,-224.4320,0.047399
-571.4122,5.5012,-225.1136,0.047590
-571.4650,5.5012,-225.6595,0.047746
-571.5243,5.5012,-226.2743,0.047918
-571.5833,5.5012,-226.8898,0.048096
-571.6421,5.5012,-227.5060,0.048268
-571.7009,5.5012,-228.1229,0.048448
-571.7662,5.5012,-228.8092,0.048639
-571.8311,5.5012,-229.4963,0.048832
-571.8828,5.5012,-230.0465,0.048989
-571.9474,5.5012,-230.7352,0.049185
-572.0117,5.5012,-231.4246,0.049381
-572.0758,5.5012,-232.1151,0.049580
-572.1398,5.5012,-232.8063,0.049769
-572.2034,5.5012,-233.4985,0.049974
-572.2668,5.5012,-234.1915,0.050159
-572.3237,5.5012,-234.8159,0.050340
-572.3739,5.5012,-235.3716,0.050498
-572.4364,5.5012,-236.0671,0.050690
-572.4984,5.5012,-236.7634,0.050894
-572.5536,5.5012,-237.3910,0.051064
-572.6145,5.5012,-238.0892,0.051269
-572.6746,5.5012,-238.7883,0.051459
-572.7339,5.5012,-239.4884,0.051655
-572.7865,5.5012,-240.1194,0.051843
-572.8441,5.5012,-240.8212,0.052035
-572.9007,5.5012,-241.5241,0.052235
-572.9509,5.5012,-242.1574,0.052414
-572.9949,5.5012,-242.7210,0.052574
-573.0436,5.5012,-243.3558,0.052748
-573.0968,5.5012,-244.0618,0.052957
-573.1437,5.5012,-244.6980,0.053129
-573.1899,5.5012,-245.3349,0.053306
-573.2352,5.5012,-245.9726,0.053485
-573.2748,5.5012,-246.5400,0.053644
-573.3185,5.5012,-247.1789,0.053823
-573.3658,5.5012,-247.8898,0.054019
-573.4030,5.5012,-248.4590,0.054183
-573.4438,5.5012,-249.1000,0.054363
-573.4794,5.5012,-249.6705,0.054524
-573.5184,5.5012,-250.3129,0.054704
-573.5608,5.5012,-251.0275,0.054901
-573.5938,5.5012,-251.5998,0.055061
-573.6299,5.5012,-252.2441,0.055251
-573.6613,5.5012,-252.8175,0.055409
-573.6996,5.5012,-253.5350,0.055617
-573.7329,5.5012,-254.1814,0.055791
-573.7688,5.5012,-254.9005,0.055999
-573.7999,5.5012,-255.5482,0.056184
-573.8302,5.5012,-256.1967,0.056360
-573.8562,5.5012,-256.7738,0.056527
-573.8876,5.5012,-257.4957,0.056726
-573.9149,5.5012,-258.1461,0.056910
-573.9381,5.5012,-258.7249,0.057075
-573.9634,5.5012,-259.3766,0.057259
-573.9850,5.5012,-259.9563,0.057424
-574.0084,5.5012,-260.6092,0.057609
-574.0283,5.5012,-261.1901,0.057761
-574.0543,5.5012,-261.9897,0.057996
-574.0743,5.5012,-262.6445,0.058173
-574.0953,5.5012,-263.3729,0.058377
-574.1130,5.5012,-264.0291,0.058564
-574.1278,5.5012,-264.6130,0.058728
-574.1450,5.5012,-265.3435,0.058928
-574.1576,5.5012,-265.9286,0.059091
-574.1706,5.5012,-266.5873,0.059280
-574.1835,5.5012,-267.3200,0.059487
-574.1926,5.5012,-267.9067,0.059654
-574.2015,5.5012,-268.5673,0.059841
-574.2083,5.5012,-269.1548,0.060002
-574.2143,5.5012,-269.8163,0.060187
-574.2192,5.5012,-270.5516,0.060398
-574.2222,5.5012,-271.2871,0.060603
-574.2230,5.5012,-271.8757,0.060775
-574.2219,5.5012,-272.6115,0.060975
-574.2196,5.5012,-273.1998,0.061145
-574.2154,5.5012,-273.8616,0.061331
-574.2093,5.5012,-274.5231,0.061510
-574.2014,5.5012,-275.1844,0.061699
-574.1907,5.5012,-275.9187,0.061911
-574.1790,5.5012,-276.5792,0.062088
-574.1671,5.5012,-277.1661,0.062254
-574.1519,5.5012,-277.8260,0.062438
-574.1369,5.5012,-278.4124,0.062611
-574.1161,5.5012,-279.1448,0.062817
-574.0978,5.5012,-279.7304,0.062982
-574.0729,5.5012,-280.4622,0.063179
-574.0515,5.5012,-281.0472,0.063343
-574.0225,5.5012,-281.7781,0.063553
-573.9912,5.5012,-282.5085,0.063761
-573.9576,5.5012,-283.2384,0.063971
-573.9255,5.5012,-283.8949,0.064160
-573.8955,5.5012,-284.4781,0.064314
-573.8558,5.5012,-285.2065,0.064517
-573.8223,5.5012,-285.7887,0.064684
-573.7828,5.5012,-286.4431,0.064874
-573.7414,5.5012,-287.0969,0.065051
-573.6979,5.5012,-287.7500,0.065244
-573.6526,5.5012,-288.4024,0.065418
-573.6107,5.5012,-288.9816,0.065584
-573.5560,5.5012,-289.7047,0.065796
-573.5047,5.5012,-290.3548,0.065971
-573.4514,5.5012,-291.0040,0.066163
-573.3961,5.5012,-291.6525,0.066338
-573.3323,5.5012,-292.3721,0.066548
-573.2658,5.5012,-293.0908,0.066739
-573.1970,5.5012,-293.8083,0.066951
-573.1256,5.5012,-294.5249,0.067151
-573.0593,5.5012,-295.1690,0.067331
-572.9833,5.5012,-295.8836,0.067533
-572.9127,5.5012,-296.5259,0.067718
-572.8318,5.5012,-297.2385,0.067916
-572.7570,5.5012,-297.8790,0.068094
-572.6715,5.5012,-298.5896,0.068297
-572.5837,5.5012,-299.2991,0.068508
-572.5026,5.5012,-299.9367,0.068680
-572.4102,5.5012,-300.6443,0.068885
-572.3154,5.5012,-301.3507,0.069081
-572.2378,5.5012,-301.9150,0.069245
-572.1385,5.5012,-302.6195,0.069442
-572.0472,5.5012,-303.2527,0.069627
-571.9539,5.5012,-303.8849,0.069807
-571.8481,5.5012,-304.5863,0.070006
-571.7399,5.5012,-305.2867,0.070203
-571.6293,5.5012,-305.9858,0.070399
-571.5165,5.5012,-306.6840,0.070601
-571.4130,5.5012,-307.3112,0.070778
-571.2959,5.5012,-308.0071,0.070977
-571.1766,5.5012,-308.7020,0.071179
-571.0551,5.5012,-309.3957,0.071369
-570.9563,5.5012,-309.9498,0.071531
-570.8308,5.5012,-310.6414,0.071733
-570.7031,5.5012,-311.3320,0.071925
-570.5733,5.5012,-312.0214,0.072120
-570.4413,5.5012,-312.7097,0.072324
-570.3073,5.5012,-313.3968,0.072517
-570.1711,5.5012,-314.0828,0.072720
-570.0328,5.5012,-314.7676,0.072900
-569.8926,5.5012,-315.4513,0.073103
-569.7645,5.5012,-316.0657,0.073281
-569.6204,5.5012,-316.7471,0.073480
-569.4741,5.5012,-317.4275,0.073671
-569.3259,5.5012,-318.1067,0.073871
-569.1909,5.5012,-318.7170,0.074052
-569.0695,5.5012,-319.2587,0.074212
-568.9314,5.5012,-319.8672,0.074376
-568.7761,5.5012,-320.5423,0.074569
-568.6506,5.5012,-321.0815,0.074721
-568.4922,5.5012,-321.7545,0.074924
-568.3482,5.5012,-322.3591,0.075098
-568.2030,5.5012,-322.9628,0.075271
-568.0565,5.5012,-323.5657,0.075446
-567.8926,5.5012,-324.2343,0.075644
-567.7604,5.5012,-324.7685,0.075796
-567.6109,5.5012,-325.3686,0.075973
-567.4772,5.5012,-325.9012,0.076127
-567.3259,5.5012,-326.4998,0.076304
-567.1907,5.5012,-327.0310,0.076455
-567.0377,5.5012,-327.6280,0.076626
-566.9012,5.5012,-328.1579,0.076779
-566.7297,5.5012,-328.8195,0.076976
-566.5576,5.5012,-329.4801,0.077167
-566.3847,5.5012,-330.1398,0.077365
-566.2459,5.5012,-330.6669,0.077517
-566.0894,5.5012,-331.2591,0.077684
-565.9325,5.5012,-331.8507,0.077862
-565.7754,5.5012,-332.4416,0.078038
-565.6006,5.5012,-333.0974,0.078232
-565.4609,5.5012,-333.6214,0.078375
-565.2861,5.5012,-334.2758,0.078575
-565.1288,5.5012,-334.8640,0.078741
-564.9891,5.5012,-335.3865,0.078895
-564.8494,5.5012,-335.9086,0.079043
-564.6749,5.5012,-336.5605,0.079243
-564.5004,5.5012,-337.2119,0.079431
-564.3438,5.5012,-337.7976,0.079593
-564.1698,5.5012,-338.4478,0.079788
-563.9958,5.5012,-339.0974,0.079978
-563.8219,5.5012,-339.7464,0.080174
-563.6828,5.5012,-340.2652,0.080326
-563.5090,5.5012,-340.9131,0.080514
-563.3357,5.5012,-341.5605,0.080705
-563.1624,5.5012,-342.2072,0.080902
-563.0237,5.5012,-342.7243,0.081048
-562.8677,5.5012,-343.3054,0.081219
-562.7121,5.5012,-343.8862,0.081395
-562.5566,5.5012,-344.4665,0.081560
-562.3839,5.5012,-345.1106,0.081746
-562.2285,5.5012,-345.6899,0.081914
-562.0558,5.5012,-346.3329,0.082113
-561.9006,5.5012,-346.9112,0.082278
-561.7457,5.5012,-347.4891,0.082447
-561.5735,5.5012,-348.1306,0.082632
-561.4014,5.5012,-348.7716,0.082820
-561.2640,5.5012,-349.2839,0.082974
-561.0925,5.5012,-349.9239,0.083158
-560.9382,5.5012,-350.4995,0.083326
-560.8010,5.5012,-351.0106,0.083482
-560.6296,5.5169,-351.6491,0.083667
-560.4576,5.5169,-352.2871,0.083863
-560.3187,5.5169,-352.7966,0.084003
-560.1453,5.5169,-353.4337,0.084195
-559.9896,5.5168,-354.0069,0.084360
-559.8165,5.5168,-354.6431,0.084546
-559.6599,5.5168,-355.2147,0.084715
-559.5197,5.5168,-355.7215,0.084864
-559.3791,5.5168,-356.2285,0.085017
-559.2208,5.5167,-356.7982,0.085178
-559.0452,5.5167,-357.4305,0.085375
-558.9048,5.5012,-357.9355,0.085517
-558.7473,5.5012,-358.5024,0.085680
-558.5737,5.5012,-359.1315,0.085867
-558.4349,5.5012,-359.6339,0.086016
-558.2783,5.5012,-360.1975,0.086180
-558.1214,5.5012,-360.7599,0.086350
-557.9651,5.5012,-361.3216,0.086512
-557.7925,5.5012,-361.9453,0.086695
-557.6380,5.5012,-362.5072,0.086864
-557.4841,5.5012,-363.0677,0.087027
-557.3469,5.5012,-363.5648,0.087173
-557.1921,5.5012,-364.1231,0.087338
-557.0371,5.5048,-364.6802,0.087502
-556.9055,5.5060,-365.1763,0.087649
-556.7506,5.5063,-365.7315,0.087810
-556.5966,5.5068,-366.2860,0.087976
-556.4422,5.5073,-366.8394,0.088132
-556.2709,5.5078,-367.4530,0.088319
-556.0998,5.5084,-368.0651,0.088496
-555.9628,5.5088,-368.5539,0.088640
-555.7914,5.5093,-369.1642,0.088825
-555.6204,5.5098,-369.7732,0.089001
-555.4492,5.5103,-370.3809,0.089178
-555.2950,5.5108,-370.9264,0.089340
-555.1238,5.5112,-371.5311,0.089521
-554.9695,5.5115,-372.0741,0.089680
-554.8151,5.5118,-372.6161,0.089833
-554.6779,5.5120,-373.0970,0.089980
-554.5064,5.5124,-373.6970,0.090156
-554.3350,5.5127,-374.2955,0.090335
-554.1807,5.5129,-374.8333,0.090492
-554.0092,5.5134,-375.4293,0.090670
-553.8375,5.5138,-376.0241,0.090845
-553.6829,5.5143,-376.5583,0.091005
-553.5283,5.5147,-377.0914,0.091161
-553.3564,5.5152,-377.6825,0.091323
-553.2018,5.5156,-378.2133,0.091495
-553.0300,5.5161,-378.8020,0.091668
-552.8922,5.5164,-379.2717,0.091802
-552.7547,5.5166,-379.7408,0.091940
-552.5829,5.5168,-380.3260,0.092114
-552.4108,5.5170,-380.9098,0.092286
-552.2561,5.5171,-381.4341,0.092440
-552.0844,5.5173,-382.0154,0.092612
-551.9471,5.5174,-382.4796,0.092751
-551.7756,5.5176,-383.0587,0.092922
-551.6213,5.5177,-383.5788,0.093075
-551.4503,5.5179,-384.1556,0.093243
-551.2791,5.5182,-384.7312,0.093413
-551.1083,5.5185,-385.3055,0.093584
-550.9718,5.5187,-385.7641,0.093719
-550.8181,5.5190,-386.2791,0.093879
-550.6646,5.5194,-386.7931,0.094028
-550.5112,5.5197,-387.3062,0.094179
-550.3409,5.5200,-387.8751,0.094352
-550.1706,5.5203,-388.4427,0.094519
-550.0175,5.5205,-388.9527,0.094667
-549.8475,5.5207,-389.5181,0.094834
-549.6776,5.5209,-390.0824,0.095002
-549.5419,5.5211,-390.5330,0.095137
-549.3724,5.5214,-391.0952,0.095303
-549.2028,5.5217,-391.6562,0.095470
-549.0331,5.5220,-392.2161,0.095636
-548.8976,5.5222,-392.6631,0.095776
-548.7283,5.5225,-393.2207,0.095932
-548.5593,5.5228,-393.7772,0.096103
-548.4072,5.5230,-394.2770,0.096252
-548.2382,5.5233,-394.8313,0.096414
-548.0692,5.5235,-395.3842,0.096580
-547.9005,5.5236,-395.9358,0.096743
-547.7320,5.5238,-396.4861,0.096909
-547.5804,5.5239,-396.9802,0.097055
-547.4122,5.5240,-397.5278,0.097219
-547.2441,5.5241,-398.0742,0.097382
-547.0765,5.5242,-398.6192,0.097542
-546.9090,5.5243,-399.1631,0.097706
-546.7753,5.5244,-399.5971,0.097835
