137.7439,1.6390,-84.0222,0.022871
137.8310,1.6336,-84.8643,0.023243
137.9163,1.6267,-85.6964,0.023612
138.0098,1.6179,-86.6124,0.024013
138.0925,1.6101,-87.4283,0.024365
138.1741,1.6023,-88.2369,0.024721
138.2634,1.5937,-89.1262,0.025110
138.3422,1.5860,-89.9181,0.025446
138.4195,1.5785,-90.7016,0.025790
138.5037,1.5701,-91.5618,0.026160
138.5781,1.5627,-92.3265,0.026496
138.6592,1.5546,-93.1656,0.026859
138.7305,1.5465,-93.9098,0.027174
138.8005,1.5368,-94.6461,0.027503
138.8765,1.5262,-95.4537,0.027849
138.9433,1.5168,-96.1708,0.028164
139.0154,1.5064,-96.9568,0.028502
139.0783,1.4972,-97.6549,0.028809
139.1397,1.4914,-98.3468,0.029104
139.2066,1.4867,-99.1012,0.029443
139.2653,1.4828,-99.7696,0.029741
139.3293,1.4782,-100.5002,0.030080
139.3854,1.4741,-101.1479,0.030374
139.4454,1.4700,-101.8565,0.030696
139.4980,1.4627,-102.4818,0.030978
139.5536,1.4537,-103.1702,0.031291
139.6014,1.4484,-103.7835,0.031576
139.6505,1.4434,-104.4527,0.031871
139.6921,1.4364,-105.0442,0.032131
139.7369,1.4279,-105.6937,0.032424
139.7765,1.4204,-106.2727,0.032680
139.8192,1.4156,-106.9042,0.032956
139.8569,1.4112,-107.4625,0.033213
139.8972,1.4058,-108.0703,0.033484
139.9358,1.3981,-108.6688,0.033758
139.9688,1.3914,-109.1983,0.034000
140.0032,1.3839,-109.7769,0.034254
140.0314,1.3793,-110.2904,0.034500
140.0592,1.3749,-110.8470,0.034759
140.0813,1.3706,-111.3413,0.034986
140.1049,1.3662,-111.8795,0.035235
140.1253,1.3604,-112.3542,0.035461
140.1472,1.3537,-112.8746,0.035715
140.1663,1.3478,-113.3353,0.035928
140.1874,1.3413,-113.8391,0.036164
140.2062,1.3363,-114.2869,0.036395
140.2269,1.3324,-114.7750,0.036635
140.2441,1.3290,-115.2067,0.036845
140.2619,1.3248,-115.6820,0.037074
140.2772,1.3213,-116.1035,0.037285
140.2932,1.3171,-116.5644,0.037515
140.3090,1.3114,-117.0216,0.037737
140.3231,1.3063,-117.4291,0.037939
140.3369,1.3012,-117.8329,0.038139
140.3517,1.2957,-118.2774,0.038357
140.3643,1.2907,-118.6735,0.038559
140.3770,1.2871,-119.1106,0.038771
140.3862,1.2838,-119.4985,0.038970
140.3934,1.2801,-119.9242,0.039182
140.3979,1.2765,-120.3052,0.039374
140.4007,1.2727,-120.7222,0.039584
140.4020,1.2695,-121.0951,0.039772
140.4015,1.2664,-121.4624,0.039953
140.3982,1.2623,-121.8676,0.040153
140.3930,1.2585,-122.2275,0.040332
140.3856,1.2549,-122.5826,0.040501
140.3752,1.2508,-122.9741,0.040696
140.3640,1.2464,-123.3205,0.040868
140.3502,1.2409,-123.7037,0.041045
140.3383,1.2360,-124.0450,0.041208
140.3274,1.2308,-124.4180,0.041389
140.3191,1.2262,-124.7493,0.041541
140.3115,1.2216,-125.0791,0.041707
140.3029,1.2166,-125.4461,0.041871
140.2953,1.2141,-125.7789,0.042022
140.2860,1.2106,-126.1410,0.042192
140.2774,1.2065,-126.4693,0.042341
140.2686,1.2023,-126.7974,0.042502
140.2587,1.1977,-127.1616,0.042670
140.2498,1.1936,-127.4892,0.042829
140.2408,1.1894,-127.8166,0.042984
140.2305,1.1849,-128.1810,0.043156
140.2213,1.1816,-128.5087,0.043305
140.2110,1.1788,-128.8343,0.043451
140.1986,1.1753,-129.1969,0.043617
140.1848,1.1721,-129.5208,0.043760
140.1683,1.1689,-129.8457,0.043905
140.1458,1.1649,-130.2037,0.044076
140.1220,1.1614,-130.5256,0.044218
140.0941,1.1571,-130.8460,0.044368
140.0618,1.1526,-131.1654,0.044514
140.0202,1.1474,-131.5193,0.044679
139.9777,1.1424,-131.8367,0.044822
139.9309,1.1373,-132.1529,0.044966
139.8745,1.1315,-132.5033,0.045124
139.8199,1.1266,-132.8186,0.045267
139.7618,1.1220,-133.1332,0.045411
139.6930,1.1164,-133.4805,0.045570
139.6277,1.1114,-133.7932,0.045715
139.5591,1.1060,-134.1054,0.045860
139.4794,1.1000,-134.4519,0.046020
139.4042,1.0943,-134.7635,0.046167
139.3252,1.0905,-135.0774,0.046312
139.2343,1.0856,-135.4214,0.046472
139.1485,1.0795,-135.7335,0.046620
139.0615,1.0733,-136.0484,0.046764
138.9759,1.0670,-136.3639,0.046908
138.8820,1.0601,-136.7167,0.047067
138.7974,1.0536,-137.0352,0.047217
138.7118,1.0467,-137.3555,0.047362
138.6251,1.0396,-137.6763,0.047508
138.5272,1.0318,-138.0327,0.047679
138.4368,1.0246,-138.3522,0.047819
138.3418,1.0174,-138.6713,0.047969
138.2299,1.0100,-139.0224,0.048133
138.1230,1.0031,-139.3350,0.048288
138.0100,0.9959,-139.6452,0.048440
137.8914,0.9884,-139.9526,0.048591
137.7534,0.9805,-140.2913,0.048757
137.6238,0.9734,-140.5929,0.048916
137.4890,0.9658,-140.8917,0.049066
137.3495,0.9577,-141.1881,0.049215
137.1896,0.9487,-141.5155,0.049383
137.0414,0.9409,-141.8069,0.049541
136.8886,0.9328,-142.0966,0.049695
136.7319,0.9245,-142.3853,0.049845
136.5565,0.9151,-142.7065,0.050014
136.4001,0.9068,-142.9969,0.050168
136.2128,0.9016,-143.2797,0.050324
136.0567,0.9004,-143.5706,0.050472
135.8913,0.9025,-143.8531,0.050641
135.7379,0.8791,-144.1811,0.050799
135.5704,0.8726,-144.4628,0.050949
135.3979,0.8660,-144.7407,0.051100
135.1985,0.8860,-145.0033,0.051252
134.9916,0.8837,-145.2970,0.051424
134.8378,0.8768,-145.5442,0.051581
134.6483,0.8430,-145.8032,0.051734
134.4208,0.8764,-146.0787,0.051891
134.2276,0.8717,-146.3383,0.052047
134.0495,0.8446,-146.6093,0.052220
133.8255,0.8586,-146.8941,0.052370
133.6272,0.8336,-147.1031,0.052524
133.4231,0.8069,-147.3879,0.052678
133.1955,0.7892,-147.6614,0.052853
132.9683,0.8440,-147.8889,0.053004
132.7547,0.8382,-148.1219,0.053159
132.5522,0.8065,-148.3635,0.053330
132.3343,0.7710,-148.5833,0.053485
132.0880,0.8122,-148.7857,0.053638
131.8690,0.7844,-149.0100,0.053789
131.6191,0.7476,-149.2471,0.053961
131.3756,0.7498,-149.5031,0.054114
131.1563,0.7777,-149.6684,0.054261
130.8920,0.7396,-149.8838,0.054431
130.6431,0.7183,-150.1145,0.054575
130.3858,0.7798,-150.2814,0.054726
130.1378,0.7739,-150.4503,0.054872
129.8952,0.7420,-150.6265,0.055037
129.6402,0.7095,-150.7745,0.055180
129.3446,0.7534,-150.9426,0.055324
129.1073,0.7413,-151.0517,0.055467
128.8512,0.7113,-151.1924,0.055615
128.5637,0.6772,-151.3474,0.055774
128.2792,0.6944,-151.5222,0.055916
128.0340,0.7214,-151.6144,0.056054
127.7358,0.6899,-151.7394,0.056209
127.4658,0.6616,-151.8499,0.056348
127.1737,0.6445,-152.0124,0.056487
126.8977,0.7213,-152.1073,0.056626
126.6609,0.6982,-152.2422,0.056764
126.3903,0.6708,-152.3622,0.056898
126.0892,0.6403,-152.4971,0.057051
125.7844,0.6614,-152.6304,0.057188
125.5304,0.6789,-152.7167,0.057325
125.2342,0.6490,-152.8539,0.057461
124.9800,0.6288,-152.9615,0.057595
124.7030,0.6032,-153.0773,0.057730
124.4023,0.6643,-153.2170,0.057867
124.1224,0.6483,-153.3092,0.058001
123.8357,0.6242,-153.4193,0.058149
123.5583,0.5980,-153.5259,0.058283
123.2602,0.5815,-153.6617,0.058417
122.9783,0.6433,-153.7682,0.058551
122.7198,0.6241,-153.8321,0.058683
122.4394,0.5976,-153.9198,0.058817
122.1062,0.5738,-154.0456,0.058965
121.8250,0.5714,-154.1244,0.059096
121.5388,0.6290,-154.1785,0.059230
121.2581,0.6269,-154.2394,0.059360
121.0059,0.6045,-154.2994,0.059492
120.7263,0.5815,-154.3401,0.059624
120.4469,0.5739,-154.3906,0.059753
120.1308,0.6238,-154.3995,0.059898
119.8507,0.5996,-154.4264,0.060027
119.5419,0.5862,-154.4677,0.060158
119.2842,0.5854,-154.5011,0.060287
119.0036,0.5663,-154.5126,0.060418
118.6681,0.6251,-154.4934,0.060558
118.3930,0.6090,-154.4821,0.060687
118.1445,0.6054,-154.4811,0.060814
117.8703,0.5840,-154.4593,0.060942
117.5947,0.5624,-154.4394,0.061070
117.2778,0.6384,-154.3908,0.061211
116.9995,0.6192,-154.3728,0.061338
116.7194,0.5998,-154.3562,0.061467
116.4380,0.5801,-154.3419,0.061594
116.1311,0.5089,-154.3551,0.061722
115.8450,0.5084,-154.3442,0.061850
115.5231,0.5077,-154.3310,0.061990
115.2336,0.5070,-154.3220,0.062118
114.9425,0.5063,-154.3155,0.062245
114.6516,0.5057,-154.3094,0.062373
114.3292,0.5049,-154.3017,0.062511
114.0668,0.6099,-154.2853,0.062641
113.7777,0.5898,-154.3008,0.062768
113.4909,0.5695,-154.2950,0.062894
113.2035,0.5491,-154.2889,0.063022
112.9127,0.6292,-154.2524,0.063150
112.5945,0.6042,-154.2418,0.063290
112.3068,0.5816,-154.2304,0.063421
111.9914,0.5624,-154.2334,0.063548
111.7051,0.5648,-154.2224,0.063675
111.4243,0.6276,-154.1810,0.063803
111.1627,0.6084,-154.1767,0.063929
110.8515,0.5863,-154.1533,0.064073
110.5732,0.5666,-154.1302,0.064198
110.2597,0.5602,-154.1056,0.064324
110.0259,0.6121,-154.0594,0.064451
109.7064,0.5973,-154.0318,0.064587
109.4309,0.5798,-153.9957,0.064712
109.1218,0.5687,-153.9639,0.064837
108.8478,0.5706,-153.9203,0.064962
108.5532,0.6146,-153.8418,0.065098
108.2802,0.6144,-153.7892,0.065221
108.0068,0.6145,-153.7324,0.065344
107.7493,0.6075,-153.6972,0.065469
107.4814,0.5897,-153.6205,0.065591
107.1928,0.6191,-153.5074,0.065729
106.9312,0.6007,-153.4231,0.065853
106.6381,0.5997,-153.3469,0.065977
106.3755,0.6022,-153.2629,0.066102
106.1154,0.6049,-153.1752,0.066224
105.8579,0.6309,-153.0679,0.066361
105.5769,0.6172,-152.9671,0.066485
105.3250,0.6201,-152.8636,0.066608
105.0775,0.6229,-152.7563,0.066730
104.8313,0.6257,-152.6441,0.066850
104.5570,0.6309,-152.5288,0.066988
104.3120,0.6281,-152.4012,0.067112
104.0658,0.6314,-152.2826,0.067233
103.7899,0.6349,-152.1523,0.067371
103.5387,0.6381,-152.0359,0.067492
103.2860,0.6413,-151.9187,0.067615
103.0611,0.6461,-151.7969,0.067738
102.7512,0.6459,-151.6709,0.067875
102.4986,0.6497,-151.5488,0.068001
102.2443,0.6536,-151.4257,0.068126
101.9872,0.6575,-151.3025,0.068254
101.6857,0.6638,-151.1829,0.068398
101.4208,0.6702,-151.0579,0.068526
101.1536,0.6773,-150.9319,0.068660
100.8839,0.6843,-150.8030,0.068795
100.5827,0.6920,-150.6550,0.068943
100.3112,0.6986,-150.5162,0.069083
100.0407,0.7049,-150.3715,0.069221
99.7400,0.7117,-150.2026,0.069378
99.4704,0.7173,-150.0436,0.069520
99.2010,0.7230,-149.8779,0.069664
98.9315,0.7289,-149.7066,0.069811
98.6618,0.7346,-149.5322,0.069958
98.3598,0.7409,-149.3345,0.070123
98.0854,0.7463,-149.1527,0.070274
97.8089,0.7516,-148.9668,0.070426
97.5307,0.7569,-148.7767,0.070582
97.2200,0.7627,-148.5598,0.070757
96.9399,0.7681,-148.3598,0.070913
96.6596,0.7733,-148.1544,0.071072
96.3462,0.7789,-147.9189,0.071250
96.0613,0.7837,-147.7019,0.071415
95.7713,0.7889,-147.4829,0.071580
95.4436,0.7945,-147.2388,0.071765
95.1421,0.7997,-147.0166,0.071928
94.8352,0.8053,-146.7910,0.072097
94.5249,0.8109,-146.5623,0.072269
94.2112,0.8166,-146.3293,0.072438
93.8586,0.8229,-146.0651,0.072634
93.5383,0.8282,-145.8231,0.072814
93.1769,0.8340,-145.5487,0.073013
92.8472,0.8393,-145.2978,0.073192
92.5138,0.8449,-145.0445,0.073376
92.1384,0.8511,-144.7591,0.073585
91.7970,0.8567,-144.4985,0.073775
91.4530,0.8619,-144.2333,0.073968
91.0687,0.8677,-143.9329,0.074185
90.7229,0.8726,-143.6571,0.074378
90.3760,0.8771,-143.3745,0.074578
89.9917,0.8820,-143.0530,0.074801
89.6469,0.8862,-142.7570,0.075000
89.2637,0.8904,-142.4203,0.075231
88.9164,0.8939,-142.1120,0.075436
88.5650,0.8975,-141.8011,0.075652
88.1696,0.9013,-141.4532,0.075891
87.8091,0.9047,-141.1359,0.076103
87.4453,0.9080,-140.8137,0.076326
87.0390,0.9115,-140.4498,0.076570
86.6716,0.9142,-140.1158,0.076796
86.3034,0.9170,-139.7762,0.077016
85.8931,0.9200,-139.3920,0.077273
85.5228,0.9228,-139.0402,0.077503
85.1502,0.9256,-138.6824,0.077737
84.7748,0.9281,-138.3210,0.077971
84.3525,0.9309,-137.9144,0.078230
83.9683,0.9334,-137.5442,0.078472
83.5804,0.9359,-137.1695,0.078714
83.1888,0.9383,-136.7900,0.078957
82.7940,0.9406,-136.4057,0.079202
82.3519,0.9431,-135.9731,0.079474
81.9506,0.9451,-135.5787,0.079725
81.5463,0.9472,-135.1799,0.079977
81.0933,0.9494,-134.7316,0.080261
80.6832,0.9516,-134.3249,0.080522
80.2737,0.9538,-133.9182,0.080776
79.8645,0.9557,-133.5113,0.081028
79.4101,0.9579,-133.0591,0.081316
78.9991,0.9598,-132.6494,0.081575
78.5845,0.9622,-132.2358,0.081834
78.1225,0.9650,-131.7746,0.082122
77.7081,0.9673,-131.3601,0.082381
77.2928,0.9695,-130.9432,0.082647
76.8316,0.9717,-130.4751,0.082947
76.4169,0.9742,-130.0466,0.083216
76.0043,0.9766,-129.6123,0.083487
75.5931,0.9788,-129.1720,0.083758
75.1350,0.9806,-128.6753,0.084065
74.7208,0.9822,-128.2252,0.084338
74.2550,0.9854,-127.7207,0.084648
73.8317,0.9886,-127.2633,0.084923
73.4052,0.9913,-126.8022,0.085205
72.9276,0.9941,-126.2848,0.085519
72.4945,0.9976,-125.8143,0.085804
72.0594,1.0018,-125.3404,0.086098
71.5734,1.0060,-124.8094,0.086420
71.1328,1.0093,-124.3271,0.086716
70.6889,1.0138,-123.8404,0.087011
70.1932,1.0198,-123.2964,0.087341
69.7449,1.0242,-122.8035,0.087641
69.2931,1.0286,-122.3062,0.087942
68.7892,1.0358,-121.7515,0.088283
68.3344,1.0413,-121.2502,0.088589
67.8761,1.0468,-120.7447,0.088898
67.4177,1.0554,-120.2388,0.089204
66.9076,1.0648,-119.6746,0.089549
66.4496,1.0714,-119.1653,0.089862
65.9919,1.0779,-118.6521,0.090171
65.5336,1.0862,-118.1343,0.090485
65.0276,1.0974,-117.5570,0.090834
64.5746,1.1068,-117.0345,0.091150
64.1215,1.1145,-116.5080,0.091459
63.6675,1.1223,-115.9804,0.091773
63.2106,1.1333,-115.4502,0.092084
62.7545,1.1451,-114.9204,0.092398
62.2481,1.1567,-114.3303,0.092740
61.7943,1.1660,-113.7990,0.093045
61.3394,1.1758,-113.2642,0.093350
60.8875,1.1882,-112.7296,0.093662
60.4391,1.2003,-112.1929,0.093975
59.9957,1.2097,-111.6545,0.094275
59.5553,1.2194,-111.1123,0.094582
59.1161,1.2296,-110.5677,0.094889
58.6802,1.2408,-110.0215,0.095198
58.2477,1.2509,-109.4745,0.095501
57.8151,1.2602,-108.9236,0.095804
57.3856,1.2686,-108.3735,0.096112
56.9080,1.2792,-107.7591,0.096454
56.4814,1.2887,-107.2046,0.096759
56.0594,1.2962,-106.6482,0.097064
55.6397,1.3041,-106.0870,0.097371
55.2247,1.3111,-105.5254,0.097679
54.8121,1.3181,-104.9608,0.097988
54.4037,1.3244,-104.3944,0.098298
53.9977,1.3304,-103.8240,0.098604
53.5963,1.3358,-103.2528,0.098912
53.1528,1.3405,-102.6150,0.099252
52.7569,1.3446,-102.0383,0.099557
52.3641,1.3478,-101.4586,0.099863
51.9739,1.3514,-100.8773,0.100172
51.5868,1.3534,-100.2949,0.100478
51.2012,1.3545,-99.7095,0.100780
50.8179,1.3554,-99.1219,0.101088
50.4368,1.3562,-98.5320,0.101394
50.0587,1.3568,-97.9414,0.101699
49.6383,1.3536,-97.2821,0.102035
49.2602,1.3507,-96.6872,0.102341
48.8822,1.3477,-96.0907,0.102644
48.5040,1.3449,-95.4922,0.102949
48.1258,1.3420,-94.8922,0.103256
47.7473,1.3390,-94.2900,0.103561
47.3281,1.3316,-93.6210,0.103902
46.9489,1.3222,-93.0147,0.104209
46.5692,1.3128,-92.4068,0.104519
46.1894,1.3036,-91.7978,0.104831
45.7694,1.2933,-91.1193,0.105180
45.3954,1.2839,-90.5058,0.105495
45.0260,1.2748,-89.8888,0.105812
44.6612,1.2656,-89.2685,0.106126
44.2600,1.2553,-88.5752,0.106480
43.9016,1.2461,-87.9481,0.106795
43.5464,1.2367,-87.3175,0.107114
43.1940,1.2271,-86.6826,0.107429
42.8043,1.2178,-85.9733,0.107780
42.4544,1.2099,-85.3331,0.108100
42.1044,1.2020,-84.6903,0.108416
41.7543,1.1942,-84.0449,0.108738
41.3664,1.1852,-83.3242,0.109092
41.0180,1.1772,-82.6727,0.109411
40.6725,1.1703,-82.0192,0.109734
40.3306,1.1632,-81.3629,0.110055
39.9931,1.1560,-80.7036,0.110377
39.6243,1.1478,-79.9670,0.110736
39.2979,1.1402,-79.3011,0.111059
38.9783,1.1257,-78.6373,0.111382
38.6222,1.1019,-77.8917,0.111744
38.3011,1.0804,-77.2185,0.112066
37.9796,1.0589,-76.5432,0.112391
37.6259,1.0348,-75.7910,0.112752
37.3130,1.0134,-75.1098,0.113079
37.0104,0.9991,-74.4295,0.113407
36.6850,0.9828,-73.6694,0.113771
36.4000,0.9679,-72.9807,0.114100
36.0888,0.9511,-72.2098,0.114468
35.8108,0.9358,-71.5111,0.114799
35.5009,0.9246,-70.7273,0.115166
35.2248,0.9189,-70.0226,0.115497
34.9212,0.9123,-69.2363,0.115861
34.6513,0.9061,-68.5257,0.116190
34.3534,0.8993,-67.7332,0.116556
34.0859,0.8930,-67.0155,0.116884
33.7901,0.8909,-66.2180,0.117251
33.5248,0.8890,-65.4988,0.117581
33.2316,0.8867,-64.6978,0.117950
32.9686,0.8845,-63.9754,0.118282
32.6772,0.8820,-63.1710,0.118653
32.4159,0.8798,-62.4453,0.118987
32.1266,0.8779,-61.6376,0.119359
31.8677,0.8761,-60.9093,0.119696
31.5820,0.8739,-60.0997,0.120071
31.2973,0.8716,-59.2856,0.120445
31.0425,0.8692,-58.5524,0.120783
30.7607,0.8665,-57.7361,0.121160
30.4812,0.8646,-56.9178,0.121536
30.2062,0.8634,-56.0982,0.121911
29.9657,0.8615,-55.3604,0.122247
29.7033,0.8585,-54.5359,0.122624
29.4461,0.8543,-53.7103,0.122998
29.2165,0.8525,-52.9608,0.123337
28.9670,0.8503,-52.1304,0.123713
28.7490,0.8483,-51.3813,0.124048
28.5129,0.8460,-50.5473,0.124422
28.2808,0.8437,-49.7121,0.124793
28.0740,0.8416,-48.9587,0.125128
27.8465,0.8376,-48.1203,0.125499
27.6434,0.8340,-47.3639,0.125831
27.4427,0.8298,-46.6064,0.126167
27.2216,0.8252,-45.7639,0.126536
27.0249,0.8204,-45.0060,0.126868
26.8284,0.8143,-44.2469,0.127201
26.6112,0.8076,-43.4029,0.127567
26.4166,0.8006,-42.6426,0.127900
26.1986,0.7934,-41.7977,0.128268
26.0008,0.7855,-41.0390,0.128598
25.7779,0.7748,-40.1949,0.128962
25.5755,0.7647,-39.4355,0.129289
25.3478,0.7538,-38.5926,0.129656
25.1174,0.7433,-37.7528,0.130024
24.9083,0.7300,-36.9961,0.130351
24.6752,0.7151,-36.1564,0.130719
24.4423,0.6995,-35.3178,0.131084
24.2319,0.6857,-34.5644,0.131414
23.9976,0.6686,-33.7298,0.131783
23.7617,0.6500,-32.8949,0.132148
23.5246,0.6313,-32.0609,0.132516
23.3108,0.6138,-31.3114,0.132846
23.0720,0.5944,-30.4781,0.133213
22.8321,0.5761,-29.6459,0.133575
22.5913,0.5579,-28.8147,0.133940
22.3746,0.5415,-28.0682,0.134267
22.1334,0.5220,-27.2393,0.134629
21.8922,0.5028,-26.4118,0.134990
21.6752,0.4855,-25.6706,0.135315
21.4342,0.4661,-24.8496,0.135672
21.1935,0.4458,-24.0326,0.136029
20.9529,0.4254,-23.2196,0.136384
20.7356,0.4078,-22.4917,0.136700
20.4939,0.3882,-21.6883,0.137050
20.2511,0.3673,-20.8883,0.137392
20.0059,0.3474,-20.0926,0.137731
19.7580,0.3280,-19.3032,0.138066
19.5076,0.3075,-18.5198,0.138398
19.2792,0.2891,-17.8164,0.138694
19.0221,0.2703,-17.0393,0.139021
18.7609,0.2508,-16.2643,0.139345
18.4962,0.2302,-15.4919,0.139668
18.2268,0.2120,-14.7192,0.139989
17.9802,0.1957,-14.0262,0.140278
17.7007,0.1761,-13.2593,0.140596
17.4427,0.1588,-12.5692,0.140880
17.1495,0.1419,-11.8066,0.141199
16.8795,0.1265,-11.1237,0.141483
16.5723,0.1073,-10.3658,0.141796
16.2903,0.0915,-9.6861,0.142077
16.0031,0.0775,-9.0100,0.142357
15.6774,0.0616,-8.2631,0.142668
15.3774,0.0455,-7.5931,0.142949
15.0714,0.0297,-6.9236,0.143226
14.7249,0.0155,-6.1856,0.143538
14.4048,0.0025,-5.5253,0.143812
14.0766,-0.0117,-4.8691,0.144092
13.7034,-0.0286,-4.1445,0.144398
13.3608,-0.0426,-3.4955,0.144673
13.0123,-0.0543,-2.8525,0.144948
12.6557,-0.0664,-2.2136,0.145226
12.2919,-0.0790,-1.5791,0.145500
11.8789,-0.0949,-0.8762,0.145806
11.5029,-0.1094,-0.2483,0.146078
11.1215,-0.1202,0.3794,0.146354
10.7362,-0.1278,1.0002,0.146635
10.3462,-0.1357,1.6178,0.146916
9.9522,-0.1453,2.2353,0.147195
9.5564,-0.1549,2.8500,0.147475
9.1130,-0.1630,3.5328,0.147790
8.7121,-0.1700,4.1439,0.148076
8.3090,-0.1787,4.7529,0.148364
7.9021,-0.1879,5.3616,0.148649
7.4906,-0.1945,5.9703,0.148936
7.0744,-0.2009,6.5768,0.149231
6.6057,-0.2100,7.2476,0.149557
6.1765,-0.2184,7.8505,0.149856
5.7416,-0.2242,8.4491,0.150155
5.3004,-0.2306,9.0428,0.150454
4.8516,-0.2388,9.6326,0.150751
4.3954,-0.2461,10.2190,0.151047
3.8814,-0.2525,10.8629,0.151376
3.4119,-0.2594,11.4355,0.151670
2.9353,-0.2676,12.0028,0.151958
2.4521,-0.2733,12.5653,0.152248
1.9098,-0.2796,13.1805,0.152564
1.4146,-0.2872,13.7274,0.152848
0.9131,-0.2940,14.2688,0.153128
0.3502,-0.2997,14.8609,0.153438
-0.1622,-0.3061,15.3852,0.153715
-0.6808,-0.3137,15.9022,0.153990
-1.2628,-0.3194,16.4687,0.154296
-1.7902,-0.3245,16.9689,0.154565
-2.3224,-0.3316,17.4629,0.154835
-2.9188,-0.3385,18.0063,0.155134
-3.4577,-0.3429,18.4881,0.155402
-3.9997,-0.3482,18.9629,0.155669
-4.6060,-0.3557,19.4838,0.155965
-5.1559,-0.3612,19.9471,0.156230
-5.7080,-0.3662,20.4039,0.156496
-6.3256,-0.3721,20.9042,0.156788
-6.8841,-0.3786,21.3475,0.157051
-7.4474,-0.3861,21.7873,0.157317
-8.0778,-0.3944,22.2710,0.157609
-8.6475,-0.3979,22.6989,0.157870
-9.2861,-0.4021,23.1664,0.158159
-9.8659,-0.4065,23.5802,0.158420
-10.4503,-0.4123,23.9891,0.158683
-11.1028,-0.4193,24.4382,0.158975
-11.6939,-0.4234,24.8381,0.159234
-12.2854,-0.4258,25.2314,0.159492
-12.9459,-0.4288,25.6638,0.159783
-13.5420,-0.4324,26.0493,0.160048
-14.2064,-0.4369,26.4747,0.160343
-14.8075,-0.4407,26.8552,0.160604
-15.4092,-0.4414,27.2307,0.160866
-16.0812,-0.4425,27.6420,0.161158
-16.6895,-0.4440,28.0067,0.161427
-17.3008,-0.4462,28.3673,0.161696
-17.9836,-0.4490,28.7638,0.161995
-18.6024,-0.4492,29.1166,0.162265
-19.2922,-0.4489,29.5009,0.162569
-19.9162,-0.4493,29.8396,0.162844
-20.5448,-0.4521,30.1730,0.163114
-21.2463,-0.4554,30.5376,0.163414
-21.8810,-0.4574,30.8608,0.163684
-22.5888,-0.4590,31.2113,0.163976
-23.2299,-0.4608,31.5189,0.164244
-23.8742,-0.4640,31.8197,0.164506
-24.5940,-0.4682,32.1466,0.164793
-25.2433,-0.4730,32.4344,0.165057
-25.9670,-0.4798,32.7474,0.165349
-26.6202,-0.4864,33.0225,0.165610
-27.3490,-0.4939,33.3202,0.165903
-28.0080,-0.5011,33.5805,0.166166
-28.6719,-0.5067,33.8340,0.166427
-29.4115,-0.5114,34.1057,0.166720
-30.0803,-0.5161,34.3419,0.166982
-30.8261,-0.5216,34.5957,0.167271
-31.4988,-0.5269,34.8172,0.167535
-32.2496,-0.5296,35.0562,0.167826
-32.9267,-0.5319,35.2637,0.168088
-33.6833,-0.5346,35.4872,0.168383
-34.3674,-0.5373,35.6832,0.168648
-35.0556,-0.5390,35.8754,0.168916
-35.8220,-0.5401,36.0836,0.169215
-36.5145,-0.5411,36.2663,0.169488
-37.2871,-0.5425,36.4642,0.169791
-37.9867,-0.5425,36.6380,0.170065
-38.7666,-0.5420,36.8258,0.170368
-39.4722,-0.5415,36.9903,0.170646
-40.2610,-0.5410,37.1676,0.170955
