431.558,11.8416,160.194
430.746,11.8787,162.44
429.766,11.9138,164.631
428.625,11.948,166.747
427.308,11.9832,168.762
425.827,12.0174,170.661
424.209,12.0535,172.445
422.461,12.0896,174.105
420.592,12.1248,175.631
418.61,12.1609,177.015
416.517,12.1961,178.229
414.327,12.2302,179.264
412.069,12.2635,180.131
409.761,12.2937,180.825
407.422,12.324,181.342
405.07,12.3504,181.685
402.728,12.3748,181.821
400.434,12.3972,181.776
398.219,12.4177,181.581
396.115,12.4353,181.263
394.105,12.4529,180.81
392.162,12.4705,180.29
390.254,12.489,179.761
388.357,12.5086,179.236
386.478,12.5291,178.715
384.628,12.5506,178.203
382.815,12.572,177.701
381.05,12.5926,177.212
379.321,12.6111,176.733
377.616,12.6297,176.261
375.922,12.6472,175.792
374.227,12.6638,175.322
372.522,12.6804,174.85
370.797,12.6961,174.372
369.045,12.7127,173.887
367.255,12.7293,173.391
365.438,12.7449,172.888
363.603,12.7615,172.379
361.759,12.7791,171.869
359.915,12.7957,171.358
358.081,12.8123,170.85
356.266,12.8299,170.347
354.478,12.8465,169.852
352.726,12.8621,169.367
350.992,12.8777,168.887
349.259,12.8933,168.406
347.506,12.9099,167.921
345.717,12.9265,167.425
343.899,12.9431,166.922
342.063,12.9607,166.413
340.216,12.9773,165.902
338.368,12.9939,165.39
336.519,13.0115,164.878
334.67,13.0281,164.366
332.82,13.0447,163.853
330.97,13.0623,163.341
329.131,13.0789,162.831
327.31,13.0955,162.327
325.519,13.1121,161.831
323.766,13.1277,161.346
322.042,13.1443,160.868
320.336,13.1609,160.396
318.639,13.1756,159.926
316.941,13.1912,159.455
315.242,13.2078,158.984
313.543,13.2224,158.514
311.846,13.239,158.044
310.15,13.2556,157.574
308.448,13.2713,157.103
306.728,13.2859,156.626
304.98,13.2986,156.142
303.196,13.3093,155.648
301.392,13.3172,155.148
299.586,13.3201,154.648
297.796,13.3181,154.152
296.039,13.3093,153.666
294.308,13.2957,153.186
292.596,13.2801,152.712
290.896,13.2605,152.241
289.199,13.24,151.771
287.498,13.2195,151.3
285.781,13.198,150.824
284.04,13.1765,150.342
282.266,13.156,149.851
280.492,13.1345,149.359
278.754,13.114,148.878
277.087,13.0945,148.416
275.525,13.0789,147.984
274.061,13.0642,147.578
273.37,13.0584,147.387
272.688,13.0525,147.2
272.02,13.0457,147.02
271.364,13.0388,146.864
270.716,13.0301,146.749
270.078,13.0213,146.68
269.452,13.0115,146.662
268.841,13.0027,146.692
268.247,12.9939,146.767
267.672,12.9851,146.883
267.117,12.9754,147.037
266.583,12.9646,147.227
266.071,12.9539,147.452
265.581,12.9412,147.71
265.111,12.9295,148.002
264.662,12.9168,148.328
264.231,12.9051,148.688
263.82,12.8914,149.083
263.43,12.8777,149.516
263.064,12.864,149.989
262.725,12.8513,150.504
262.418,12.8377,151.063
262.148,12.8211,151.666
261.921,12.8054,152.312
261.74,12.7898,153.001
261.59,12.7732,153.723
261.456,12.7566,154.469
261.329,12.742,155.228
261.062,12.7117,156.829
260.78,12.6853,158.518
260.484,12.6638,160.293
260.174,12.6511,162.147
259.853,12.6433,164.073
259.446,12.6365,166.506
259.303,12.6355,167.346
259.056,12.6385,168.616
258.684,12.6424,170.244
258.134,12.6492,172.107
257.354,12.656,174.083
256.36,12.6609,176.072
255.167,12.6638,177.971
253.767,12.6638,179.756
252.151,12.6609,181.403
250.353,12.657,182.881
248.407,12.6511,184.16
246.521,12.6443,185.183
244.903,12.6345,185.892
243.618,12.6258,186.351
242.116,12.614,186.772
241.14,12.6052,186.965
239.592,12.5926,187.175
237.98,12.5799,187.301
237.037,12.573,187.329
235.537,12.5613,187.344
234.025,12.5496,187.347
231.996,12.5369,187.351
230.027,12.5281,187.354
228.115,12.5222,187.358
226.261,12.5203,187.361
224.441,12.5183,187.365
222.632,12.5174,187.368
220.811,12.5183,187.372
218.954,12.5183,187.375
217.08,12.5193,187.379
215.208,12.5193,187.382
213.355,12.5203,187.385
211.539,12.5213,187.389
209.751,12.5222,187.392
207.981,12.5232,187.395
206.218,12.5232,187.399
204.452,12.5242,187.402
202.684,12.5261,187.405
200.917,12.5271,187.409
199.151,12.5281,187.412
197.388,12.5291,187.415
195.618,12.5301,187.419
193.832,12.532,187.422
192.02,12.533,187.425
190.172,12.5349,187.429
188.306,12.5359,187.432
186.44,12.5379,187.436
184.591,12.5388,187.439
182.778,12.5398,187.442
180.992,12.5408,187.446
179.223,12.5427,187.449
177.462,12.5437,187.452
175.7,12.5447,187.456
173.937,12.5457,187.459
172.173,12.5467,187.462
170.408,12.5476,187.466
168.642,12.5486,187.469
166.875,12.5496,187.472
165.108,12.5506,187.475
163.339,12.5515,187.479
161.57,12.5525,187.482
159.792,12.5535,187.485
157.994,12.5545,187.489
156.168,12.5545,187.492
154.305,12.5545,187.496
152.423,12.5554,187.499
150.541,12.5554,187.503
148.678,12.5564,187.506
146.852,12.5564,187.509
145.054,12.5564,187.513
143.276,12.5574,187.516
141.508,12.5574,187.519
139.74,12.5574,187.523
137.974,12.5574,187.526
136.211,12.5584,187.529
134.45,12.5584,187.533
132.692,12.5584,187.536
130.927,12.5584,187.539
129.142,12.5584,187.543
127.328,12.5584,187.546
125.472,12.5584,187.549
123.595,12.5584,187.553
121.715,12.5574,187.556
119.852,12.5574,187.56
118.026,12.5574,187.563
116.219,12.5574,187.567
114.413,12.5584,187.57
112.592,12.5584,187.573
110.738,12.5584,187.577
108.867,12.5574,187.58
106.997,12.5574,187.584
105.146,12.5574,187.587
103.329,12.5574,187.591
101.539,12.5574,187.594
99.7669,12.5574,187.597
98.0042,12.5574,187.601
96.2425,12.5574,187.604
94.472,12.5574,187.607
92.6823,12.5574,187.61
90.8638,12.5574,187.614
89.0063,12.5574,187.617
87.1291,12.5574,187.621
85.2513,12.5574,187.624
83.3918,12.5584,187.628
81.57,12.5584,187.631
79.7768,12.5574,187.635
78.0031,12.5574,187.638
76.24,12.5584,187.641
74.4782,12.5584,187.644
72.7081,12.5584,187.648
70.9198,12.5574,187.651
69.1037,12.5574,187.654
67.25,12.5574,187.658
65.3764,12.5564,187.661
63.5012,12.5564,187.665
61.6422,12.5564,187.668
59.8174,12.5554,187.672
58.01,12.5554,187.675
56.2033,12.5554,187.678
54.3806,12.5554,187.682
52.5249,12.5554,187.685
50.6534,12.5554,187.689
48.7831,12.5564,187.692
46.9308,12.5564,187.696
45.1138,12.5564,187.699
43.3132,12.5564,187.703
41.5103,12.5574,187.706
39.6864,12.5574,187.709
37.8227,12.5584,187.713
35.9292,12.5593,187.716
34.0158,12.5593,187.72
32.0924,12.5603,187.723
30.1692,12.5603,187.727
28.2561,12.5593,187.731
26.3634,12.5593,187.734
24.5014,12.5593,187.738
22.68,12.5584,187.741
20.8794,12.5584,187.744
19.0797,12.5574,187.748
17.2609,12.5564,187.751
15.4029,12.5554,187.755
13.5253,12.5554,187.758
11.6476,12.5554,187.762
9.78903,12.5554,187.765
7.96918,12.5554,187.768
6.17917,12.5554,187.772
4.41016,12.5554,187.775
2.65323,12.5554,187.778
0.899628,12.5554,187.782
-0.852539,12.5554,187.785
-2.60522,12.5564,187.788
-4.36017,12.5564,187.791
-6.11929,12.5574,187.795
-7.89151,12.5574,187.798
-9.68567,12.5584,187.801
-11.5107,12.5584,187.805
-13.3756,12.5584,187.808
-15.2701,12.5584,187.812
-17.1841,12.5593,187.815
-19.1073,12.5593,187.819
-21.0295,12.5584,187.822
-22.9406,12.5593,187.826
-24.8304,12.5584,187.83
-26.6888,12.5584,187.833
-28.5056,12.5584,187.836
-30.2918,12.5584,187.84
-32.0583,12.5574,187.843
-33.8158,12.5574,187.846
-35.5753,12.5574,187.85
-37.3461,12.5564,187.853
-39.137,12.5564,187.856
-40.9574,12.5564,187.86
-42.8163,12.5564,187.863
-44.6944,12.5564,187.867
-46.5721,12.5564,187.87
-48.4303,12.5564,187.874
-50.2494,12.5564,187.877
-52.039,12.5564,187.88
-53.8087,12.5574,187.884
-55.5679,12.5574,187.887
-57.3263,12.5574,187.89
-59.094,12.5574,187.893
-60.8813,12.5574,187.897
-62.6985,12.5564,187.9
-64.5558,12.5564,187.904
-66.4337,12.5564,187.907
-68.313,12.5564,187.911
-70.1742,12.5564,187.914
-71.998,12.5564,187.917
-73.8033,12.5554,187.921
-75.6095,12.5554,187.924
-77.4357,12.5545,187.928
-79.3009,12.5554,187.931
-81.195,12.5554,187.935
-83.1078,12.5554,187.938
-85.029,12.5554,187.942
-86.9484,12.5564,187.945
-88.8663,12.5574,187.949
-90.7829,12.5584,187.952
-92.6986,12.5584,187.956
-94.6137,12.5593,187.96
-96.5191,12.5593,187.963
-98.4061,12.5593,187.967
-100.266,12.5593,187.97
-102.089,12.5593,187.974
-103.893,12.5593,187.977
-105.697,12.5584,187.98
-107.516,12.5584,187.984
-109.37,12.5584,187.987
-111.242,12.5574,187.991
-113.115,12.5564,187.994
-115.761,12.5557,187.443
-117.095,12.5548,187.005
-118.629,12.5536,186.382
-120.719,12.5516,185.323
-122.069,12.5502,184.495
-123.127,12.5491,183.747
-124.217,12.5481,182.849
-125.248,12.5473,181.795
-126.512,12.5465,179.86
-127.08,12.5461,178.559
-127.517,12.5459,177.202
-128.039,12.5457,174.768
-128.304,12.5457,172.873
-128.692,12.5457,169.156
-128.762,12.5447,165.498
-128.812,12.5447,162.056
-128.86,12.5447,158.759
-128.906,12.5437,155.557
-128.952,12.5437,152.413
-128.997,12.5437,149.292
-129.042,12.5427,146.189
-129.087,12.5427,143.098
-129.132,12.5427,140.014
-129.176,12.5418,136.929
-129.221,12.5418,133.844
-129.266,12.5418,130.758
-129.31,12.5418,127.67
-129.355,12.5418,124.582
-129.4,12.5408,121.495
-129.444,12.5408,118.415
-129.489,12.5418,115.346
-129.525,12.5398,113.604
-129.532,12.5271,112.291
-129.547,12.5252,109.24
-129.562,12.5242,106.182
-129.577,12.5261,103.107
-129.585,12.533,101.558
-129.642,12.5379,99.0974
-129.552,12.5408,96.8812
-129.436,12.5379,93.7452
-129.27,12.5379,90.6026
-129.059,12.5369,87.4597
-128.795,12.5369,84.3181
-128.485,12.5369,81.1783
-128.126,12.5359,78.0416
-127.717,12.5359,74.9091
-127.263,12.5359,71.7815
-126.755,12.5349,68.6613
-126.203,12.5349,65.5484
-125.602,12.5349,62.4445
-124.952,12.534,59.3517
-124.259,12.5349,56.2704
-123.514,12.534,53.2041
-122.771,12.534,50.1423
-122.049,12.533,47.08
-121.329,12.533,44.0211
-120.609,12.533,40.9661
-119.891,12.532,37.9155
-119.173,12.532,34.8687
-118.456,12.532,31.8249
-117.74,12.532,28.7832
-117.024,12.532,25.743
-116.308,12.531,22.7038
-115.592,12.531,19.6653
-114.877,12.531,16.6272
-114.161,12.5301,13.5891
-113.445,12.5301,10.5509
-112.73,12.5301,7.51282
-112.014,12.5291,4.47472
-111.299,12.5291,1.43661
-110.583,12.5291,-1.6041
-109.865,12.5281,-4.65004
-109.146,12.5281,-7.70389
-108.424,12.5281,-10.7683
-107.698,12.5271,-13.8523
-106.964,12.5271,-16.9658
-106.221,12.5271,-20.121
-105.464,12.5261,-23.3345
-104.61,12.5261,-26.574
-103.474,12.5252,-29.759
-102.085,12.5261,-32.8934
-100.368,12.5252,-35.947
-98.2098,12.5261,-38.7534
-96.9435,12.5252,-39.9881
-95.6772,12.5252,-41.2227
-94.3105,12.5242,-42.3019
-92.9438,12.5242,-43.3812
-90.1752,12.5181,-45.2866
-87.344,12.5016,-46.9551
-83.6497,12.4741,-48.8473
-81.3507,12.459,-49.9609
-79.6806,12.45,-50.7131
-74.4536,12.4237,-52.7878
-73.4803,12.4178,-53.1599
-72.13,12.4085,-53.6834
-71.1789,12.4009,-54.0619
-70.058,12.3905,-54.5245
-69.1449,12.3806,-54.9192
-68.0576,12.3679,-55.3622
-66.6353,12.3504,-56.0667
-65.1837,12.3328,-56.7988
-63.5053,12.3084,-57.6506
-62.0407,12.2908,-58.4078
-60.4647,12.2654,-59.1979
-58.888,12.24,-60.0022
-57.5938,12.2224,-60.7054
-56.0771,12.2,-61.609
-54.7455,12.1814,-62.5002
-53.6208,12.1648,-63.3482
-52.3503,12.1463,-64.4461
-51.3152,12.1492,-65.4889
-50.3466,12.156,-66.6332
-49.4604,12.1619,-67.8867
-48.6725,12.1697,-69.2567
-47.9986,12.1785,-70.7506
-47.5357,12.1863,-72.0956
-47.1123,12.197,-73.8362
-46.8206,12.2117,-76.0506
-46.4841,12.2322,-78.246
-46.1434,12.2498,-80.0619
-45.6868,12.2713,-82.1052
-45.1684,12.2918,-84.0691
-44.5903,12.3123,-85.9551
-43.8592,12.3347,-88.0173
-43.056,12.3572,-89.9827
-42.1837,12.3787,-91.8535
-41.1237,12.4031,-93.8484
-40.1151,12.4236,-95.5268
-38.9094,12.447,-97.3115
-37.7783,12.4666,-98.8087
-36.4427,12.489,-100.396
-35.0448,12.5105,-101.884
-33.5888,12.532,-103.276
-32.0793,12.5525,-104.576
-30.5205,12.572,-105.787
-28.917,12.5916,-106.912
-27.0881,12.6121,-108.068
-25.4045,12.6306,-109.026
-23.6899,12.6492,-109.909
-21.7536,12.6677,-110.808
-19.9878,12.6843,-111.547
-18.2047,12.701,-112.223
-16.4086,12.7166,-112.839
-14.6039,12.7312,-113.4
-12.7952,12.7459,-113.908
-10.7859,12.7615,-114.415
-8.98291,12.7752,-114.825
-7.18945,12.7879,-115.193
-5.21332,12.8015,-115.557
-3.2605,12.8142,-115.88
-1.33704,12.8269,-116.166
0.551025,12.8386,-116.421
2.39764,12.8504,-116.648
4.37384,12.8611,-116.872
6.28452,12.8718,-117.076
8.12164,12.8816,-117.267
9.87714,12.8904,-117.449
11.5753,12.8992,-117.624
13.4212,12.906,-117.793
15.2638,12.9138,-117.939
16.9525,12.9197,-118.053
18.7969,12.9246,-118.156
20.6463,12.9285,-118.235
22.6589,12.9324,-118.294
24.5281,12.9343,-118.325
26.4111,12.9353,-118.331
28.47,12.9363,-118.311
30.3911,12.9353,-118.267
32.3348,12.9343,-118.199
34.3041,12.9314,-118.106
36.1341,12.9285,-117.999
37.9901,12.9246,-117.87
39.8744,12.9197,-117.721
41.6136,12.9148,-117.566
43.5579,12.909,-117.376
45.3554,12.9021,-117.183
47.3676,12.8943,-116.951
49.2305,12.8865,-116.721
51.1272,12.8777,-116.472
53.0593,12.8699,-116.205
55.0283,12.8592,-115.92
56.8335,12.8504,-115.647
58.8775,12.8396,-115.325
60.5427,12.8299,-115.055
62.4491,12.8191,-114.735
64.174,12.8084,-114.439
65.9283,12.7986,-114.13
67.7129,12.7888,-113.809
69.5285,12.7771,-113.475
71.5624,12.7615,-113.07
73.1677,12.7468,-112.719
74.9512,12.7283,-112.3
76.9052,12.7068,-111.804
78.6369,12.6843,-111.324
80.535,12.659,-110.767
82.2241,12.6365,-110.256
83.9815,12.6131,-109.699
85.7112,12.5896,-109.112
87.4279,12.5672,-108.508
89.1418,12.5437,-107.883
90.8591,12.5203,-107.232
92.5891,12.4968,-106.555
94.3256,12.4734,-105.815
96.0711,12.45,-104.999
97.841,12.4256,-104.172
99.6269,12.4011,-103.338
101.42,12.3767,-102.5
103.213,12.3523,-101.662
105.002,12.3279,-100.826
106.784,12.3064,-99.9937
108.556,12.2869,-99.1659
110.314,12.2605,-98.3444
112.038,12.2332,-97.5181
113.719,12.2068,-96.6966
115.344,12.1804,-95.8865
116.907,12.1541,-95.1011
118.432,12.1297,-94.3386
119.944,12.1062,-93.592
121.469,12.0828,-92.8625
123.029,12.0623,-92.1337
124.627,12.0408,-91.4412
126.257,12.0203,-90.7892
127.909,12.0027,-90.1821
129.58,11.9851,-89.6432
131.267,11.9705,-89.1632
132.967,11.9558,-88.7344
134.679,11.9431,-88.3596
136.404,11.9314,-88.0398
138.13,11.9207,-87.7746
139.844,11.9119,-87.5688
141.534,11.9041,-87.405
143.188,11.8982,-87.2852
144.825,11.8924,-87.2076
146.465,11.8885,-87.1769
148.125,11.8855,-87.1989
149.824,11.8836,-87.2574
151.542,11.8836,-87.3528
153.257,11.8845,-87.4837
154.95,11.8865,-87.6534
156.6,11.8904,-87.8548
158.218,11.8953,-88.087
159.817,11.9021,-88.3615
161.403,11.9099,-88.6937
162.984,11.9187,-89.0912
164.572,11.9304,-89.5482
166.181,11.9412,-90.0508
167.826,11.9558,-90.5861
169.52,11.9705,-91.152
171.234,11.9881,-91.7944
172.978,12.0047,-92.4481
174.742,12.0232,-93.1091
176.514,12.0427,-93.7732
178.293,12.0633,-94.44
180.077,12.0838,-95.1086
181.865,12.1052,-95.7786
183.654,12.1258,-96.4492
185.436,12.1472,-97.1169
187.2,12.1687,-97.7781
188.937,12.1892,-98.4292
190.638,12.2097,-99.0661
192.313,12.2312,-99.6918
193.969,12.2508,-100.311
195.617,12.2693,-100.926
197.265,12.2879,-101.542
198.922,12.3064,-102.161
200.6,12.326,-102.788
202.306,12.3455,-103.426
204.052,12.365,-104.078
205.82,12.3855,-104.739
207.597,12.4041,-105.402
209.365,12.4226,-106.063
211.11,12.4402,-106.715
212.852,12.4558,-107.326
214.602,12.4705,-107.888
216.356,12.4822,-108.432
218.123,12.4929,-108.963
219.912,12.5017,-109.478
221.737,12.5086,-109.968
223.606,12.5144,-110.425
225.53,12.5193,-110.852
227.495,12.5232,-111.241
229.491,12.5252,-111.587
231.505,12.5271,-111.888
233.526,12.5281,-112.128
235.541,12.5271,-112.328
237.537,12.5271,-112.493
239.503,12.5281,-112.627
241.429,12.5281,-112.724
243.335,12.5271,-112.793
245.242,12.5271,-112.839
247.172,12.5271,-112.859
249.145,12.5281,-112.848
251.148,12.5291,-112.791
253.167,12.5291,-112.675
255.189,12.5291,-112.497
257.199,12.5291,-112.26
259.191,12.5291,-111.975
261.157,12.5281,-111.653
263.088,12.5281,-111.298
264.977,12.5271,-110.908
266.833,12.5252,-110.498
268.668,12.5252,-110.075
270.49,12.5242,-109.635
272.306,12.5242,-109.172
274.128,12.5232,-108.692
275.965,12.5232,-108.187
277.823,12.5222,-107.649
279.71,12.5213,-107.066
281.596,12.5222,-106.421
283.443,12.5213,-105.676
285.229,12.5203,-104.844
286.958,12.5203,-103.991
288.647,12.5183,-103.131
290.305,12.5183,-102.259
291.944,12.5174,-101.374
293.574,12.5164,-100.473
295.201,12.5154,-99.5528
296.832,12.5135,-98.6115
298.476,12.5115,-97.6503
300.138,12.5086,-96.6657
301.808,12.5066,-95.6584
303.456,12.5056,-94.6017
305.062,12.5027,-93.4875
306.656,12.4998,-92.381
308.242,12.4988,-91.2804
309.822,12.4978,-90.1838
311.399,12.4968,-89.0894
312.976,12.4959,-87.9955
314.552,12.4949,-86.9015
316.129,12.4949,-85.807
317.708,12.4949,-84.7117
319.288,12.4949,-83.6149
320.861,12.4949,-82.5232
322.418,12.4949,-81.4427
323.95,12.4949,-80.3798
325.447,12.4939,-79.3407
326.919,12.4939,-78.3196
328.373,12.4939,-77.3106
329.818,12.4939,-76.308
331.262,12.4939,-75.3057
332.713,12.4939,-74.2987
334.179,12.4939,-73.2817
335.666,12.4949,-72.2496
337.182,12.4949,-71.1971
338.713,12.4939,-70.1347
340.244,12.4939,-69.0724
341.759,12.4939,-68.0208
343.245,12.4939,-66.99
344.708,12.4929,-65.9745
346.157,12.4929,-64.969
347.599,12.4929,-63.968
349.043,12.4929,-62.966
350.495,12.4949,-61.9586
351.961,12.4978,-60.9415
353.447,12.5027,-59.9102
354.96,12.5105,-58.8602
356.517,12.5213,-57.7797
358.138,12.5349,-56.6548
359.848,12.5496,-55.4675
361.615,12.5623,-54.1254
363.345,12.575,-52.5779
364.955,12.5867,-50.8004
366.4,12.6013,-48.8038
367.645,12.6131,-46.5939
368.648,12.6306,-44.2026
369.372,12.6424,-41.673
369.793,12.6443,-39.0542
369.899,12.6375,-36.3937
369.683,12.6267,-33.73
369.144,12.6121,-31.1049
368.291,12.5984,-28.5596
367.134,12.5867,-26.132
365.694,12.5799,-23.8632
363.997,12.5779,-21.7917
362.078,12.5877,-19.951
359.972,12.5994,-18.3665
357.717,12.6043,-17.0546
