-55.9036,5.5013,-101.8748,0.005166
-56.0327,5.5013,-102.0060,0.005248
-56.1761,5.5013,-102.1516,0.005346
-56.3192,5.5013,-102.2971,0.005442
-56.4623,5.5013,-102.4425,0.005535
-56.6053,5.5013,-102.5877,0.005631
-56.7482,5.5013,-102.7327,0.005723
-56.8768,5.5013,-102.8630,0.005809
-57.0054,5.5013,-102.9932,0.005896
-57.1483,5.5013,-103.1378,0.005990
-57.2625,5.5013,-103.2533,0.006069
-57.4052,5.5013,-103.3977,0.006162
-57.5336,5.5013,-103.5275,0.006247
-57.6762,5.5013,-103.6717,0.006341
-57.8187,5.5013,-103.8158,0.006437
-57.9611,5.5013,-103.9599,0.006529
-58.0892,5.5013,-104.0895,0.006614
-58.2315,5.5013,-104.2334,0.006711
-58.3736,5.5013,-104.3773,0.006804
-58.5015,5.5013,-104.5068,0.006890
-58.6435,5.5013,-104.6505,0.006985
-58.7854,5.5013,-104.7942,0.007079
-58.9272,5.5013,-104.9379,0.007173
-59.0690,5.5013,-105.0814,0.007269
-59.1964,5.5013,-105.2106,0.007352
-59.3380,5.5013,-105.3541,0.007447
-59.4653,5.5013,-105.4831,0.007529
-59.6067,5.5013,-105.6264,0.007623
-59.7480,5.5013,-105.7697,0.007717
-59.8751,5.5013,-105.8986,0.007804
-60.0163,5.5013,-106.0418,0.007898
-60.1573,5.5013,-106.1849,0.007989
-60.2983,5.5013,-106.3279,0.008084
-60.4251,5.5013,-106.4566,0.008170
-60.5659,5.5013,-106.5995,0.008261
-60.7067,5.5013,-106.7423,0.008359
-60.8332,5.5013,-106.8707,0.008443
-60.9739,5.5013,-107.0133,0.008534
-61.1144,5.5013,-107.1557,0.008630
-61.2409,5.5013,-107.2839,0.008714
-61.3814,5.5013,-107.4261,0.008809
-61.5218,5.5013,-107.5683,0.008902
-61.6482,5.5013,-107.6962,0.008987
-61.7885,5.5013,-107.8383,0.009078
-61.9288,5.5013,-107.9802,0.009172
-62.0409,5.5013,-108.0938,0.009248
-62.1810,5.5013,-108.2356,0.009341
-62.3211,5.5013,-108.3773,0.009432
-62.4611,5.5013,-108.5190,0.009526
-62.5872,5.5013,-108.6466,0.009612
-62.7272,5.5013,-108.7883,0.009703
-62.8672,5.5013,-108.9299,0.009798
-62.9932,5.5013,-109.0574,0.009883
-63.1333,5.5013,-109.1991,0.009975
-63.2733,5.5013,-109.3408,0.010069
-63.3854,5.5013,-109.4541,0.010143
-63.5114,5.5013,-109.5816,0.010226
-63.6514,5.5013,-109.7233,0.010321
-63.7915,5.5013,-109.8650,0.010413
-63.9175,5.5013,-109.9925,0.010497
-64.0575,5.5013,-110.1342,0.010594
-64.1836,5.5013,-110.2617,0.010676
-64.3236,5.5013,-110.4034,0.010768
-64.4637,5.5013,-110.5452,0.010861
-64.5897,5.5013,-110.6728,0.010945
-64.7297,5.5013,-110.8146,0.011040
-64.8697,5.5013,-110.9564,0.011133
-65.0097,5.5013,-111.0981,0.011227
-65.1357,5.5013,-111.2257,0.011310
-65.2757,5.5013,-111.3675,0.011404
-65.3877,5.5013,-111.4810,0.011478
-65.5276,5.5013,-111.6228,0.011573
-65.6676,5.5013,-111.7646,0.011662
-65.8076,5.5013,-111.9064,0.011758
-65.9337,5.5013,-112.0341,0.011844
-66.0738,5.5013,-112.1762,0.011938
-66.2142,5.5013,-112.3184,0.012030
-66.3407,5.5013,-112.4465,0.012113
-66.4816,5.5013,-112.5894,0.012211
-66.5946,5.5013,-112.7039,0.012284
-66.7363,5.5013,-112.8475,0.012381
-66.8783,5.5013,-112.9915,0.012472
-67.0065,5.5013,-113.1215,0.012559
-67.1350,5.5013,-113.2517,0.012646
-67.2781,5.5013,-113.3969,0.012740
-67.4216,5.5013,-113.5424,0.012837
-67.5512,5.5013,-113.6737,0.012921
-67.6955,5.5013,-113.8201,0.013019
-67.8402,5.5013,-113.9670,0.013114
-67.9855,5.5013,-114.1144,0.013213
-68.1312,5.5013,-114.2623,0.013309
-68.2481,5.5013,-114.3810,0.013389
-68.3654,5.5013,-114.5000,0.013467
-68.5125,5.5013,-114.6494,0.013567
-68.6603,5.5013,-114.7995,0.013664
-68.7939,5.5013,-114.9351,0.013752
-68.9431,5.5013,-115.0866,0.013852
-69.0931,5.5013,-115.2390,0.013954
-69.2289,5.5013,-115.3770,0.014044
-69.3806,5.5013,-115.5311,0.014145
-69.5180,5.5013,-115.6707,0.014236
-69.6714,5.5013,-115.8266,0.014339
-69.8257,5.5013,-115.9834,0.014443
-69.9653,5.5013,-116.1254,0.014535
-70.1213,5.5013,-116.2839,0.014639
-70.2782,5.5013,-116.4434,0.014744
-70.4359,5.5013,-116.6038,0.014851
-70.5786,5.5013,-116.7489,0.014947
-70.7381,5.5013,-116.9110,0.015052
-70.8823,5.5013,-117.0577,0.015147
-71.0434,5.5013,-117.2215,0.015257
-71.2054,5.5013,-117.3863,0.015363
-71.3520,5.5013,-117.5353,0.015461
-71.5156,5.5013,-117.7018,0.015574
-71.6802,5.5013,-117.8691,0.015683
-71.8290,5.5013,-118.0205,0.015781
-71.9952,5.5013,-118.1895,0.015893
-72.1623,5.5013,-118.3594,0.016006
-72.3303,5.5013,-118.5302,0.016117
-72.4822,5.5013,-118.6847,0.016220
-72.6519,5.5013,-118.8571,0.016345
-72.8224,5.5013,-119.0305,0.016516
-72.9766,5.5013,-119.1873,0.016653
-73.1488,5.5013,-119.3623,0.016749
-73.3045,5.5013,-119.5206,0.016835
-73.4784,5.5013,-119.6973,0.016902
-73.6356,5.5013,-119.8571,0.016921
-74.6835,5.5013,-120.9225,0.017732
-74.8642,5.5013,-121.1061,0.017833
-75.0274,5.5013,-121.2721,0.017930
-75.2097,5.5013,-121.4573,0.018033
-75.3926,5.5013,-121.6433,0.018138
-75.5579,5.5013,-121.8113,0.018233
-75.7237,5.5013,-121.9799,0.019031
-76.7677,5.5013,-123.0416,0.019058
-76.9560,5.5013,-123.2332,0.019135
-77.1259,5.5013,-123.4061,0.019221
-77.3151,5.5013,-123.5986,0.019349
-77.5047,5.5013,-123.7917,0.019523
-77.6758,5.5013,-123.9659,0.019682
-77.8664,5.5013,-124.1599,0.019813
-78.0574,5.5013,-124.3544,0.019943
-78.2297,5.5013,-124.5299,0.020057
-78.4216,5.5013,-124.7253,0.020187
-78.6140,5.5013,-124.9212,0.020315
-78.8069,5.5013,-125.1177,0.020442
-78.9808,5.5013,-125.2949,0.020560
-79.1745,5.5013,-125.4922,0.020687
-79.3687,5.5013,-125.6899,0.020819
-79.5634,5.5013,-125.8881,0.020950
-79.7390,5.5013,-126.0667,0.021066
-79.9151,5.5013,-126.2456,0.021183
-80.0917,5.5013,-126.4248,0.021302
-80.2883,5.5013,-126.6243,0.021436
-80.4658,5.5013,-126.8042,0.021549
-80.6634,5.5013,-127.0044,0.021683
-80.8616,5.5013,-127.2050,0.021813
-81.0603,5.5013,-127.4059,0.021946
-81.2396,5.5013,-127.5871,0.022068
-81.4393,5.5013,-127.7888,0.022203
-81.6397,5.5013,-127.9910,0.022333
-81.8205,5.5013,-128.1733,0.022456
-82.0219,5.5013,-128.3763,0.022588
-82.2238,5.5013,-128.5798,0.022721
-82.4061,5.5013,-128.7633,0.022844
-82.5684,5.5013,-128.9268,0.022953
-82.7514,5.5013,-129.1112,0.023070
-82.9348,5.5013,-129.2959,0.023194
-83.1186,5.5013,-129.4811,0.023314
-83.3028,5.5013,-129.6667,0.023442
-83.4873,5.5013,-129.8528,0.023562
-83.6928,5.5013,-130.0600,0.023701
-83.8781,5.5013,-130.2469,0.023823
-84.0845,5.5013,-130.4549,0.023960
-84.2913,5.5013,-130.6634,0.024093
-84.4778,5.5013,-130.8514,0.024220
-84.6855,5.5013,-131.0607,0.024361
-84.8728,5.5013,-131.2495,0.024485
-85.0813,5.5013,-131.4596,0.024620
-85.2903,5.5013,-131.6701,0.024759
-85.4997,5.5013,-131.8811,0.024900
-85.6886,5.5013,-132.0713,0.025025
-85.8988,5.5013,-132.2831,0.025166
-86.1096,5.5013,-132.4953,0.025307
-86.2996,5.5013,-132.6867,0.025432
-86.4900,5.5013,-132.8784,0.025558
-86.7020,5.5013,-133.0918,0.025701
-86.8932,5.5013,-133.2842,0.025826
-87.1060,5.5013,-133.4984,0.025968
-87.3193,5.5013,-133.7130,0.026108
-87.5116,5.5013,-133.9065,0.026237
-87.7257,5.5013,-134.1219,0.026377
-87.9402,5.5013,-134.3377,0.026522
-88.1552,5.5013,-134.5539,0.026665
-88.3490,5.5013,-134.7488,0.026792
-88.5432,5.5013,-134.9441,0.026923
-88.7594,5.5013,-135.1615,0.027063
-88.9327,5.5013,-135.3357,0.027175
-89.1496,5.5013,-135.5538,0.027325
-89.3453,5.5013,-135.7504,0.027451
-89.5631,5.5013,-135.9693,0.027594
-89.7594,5.5013,-136.1666,0.027724
-89.9780,5.5013,-136.3862,0.027899
-90.1751,5.5013,-136.5843,0.028000
-90.3726,5.5013,-136.7827,0.028134
-90.5484,5.5013,-136.9593,0.028248
-90.7685,5.5013,-137.1804,0.028398
-90.9669,5.5013,-137.3799,0.028530
-91.1878,5.5013,-137.6018,0.028674
-91.3869,5.5013,-137.8020,0.028810
-91.6084,5.5013,-138.0248,0.028956
-91.8082,5.5013,-138.2258,0.029089
-92.0305,5.5013,-138.4494,0.029236
-92.2533,5.5013,-138.6735,0.029382
-92.4541,5.5013,-138.8755,0.029517
-92.6328,5.5013,-139.0554,0.029637
-92.8565,5.5013,-139.2806,0.029786
-93.0358,5.5013,-139.4611,0.029904
-93.2378,5.5013,-139.6645,0.030035
-93.4401,5.5013,-139.8682,0.030172
-93.6651,5.5013,-140.0950,0.030322
-93.8680,5.5013,-140.2995,0.030458
-94.0938,5.5013,-140.5271,0.030604
-94.2973,5.5013,-140.7323,0.030743
-94.5238,5.5013,-140.9606,0.030893
-94.7507,5.5013,-141.1894,0.031043
-94.9552,5.5013,-141.3957,0.031180
-95.1827,5.5013,-141.6253,0.031335
-95.4106,5.5013,-141.8553,0.031480
-95.6389,5.5013,-142.0856,0.031634
-95.8675,5.5013,-142.3164,0.031784
-96.0736,5.5013,-142.5244,0.031922
-96.3030,5.5013,-142.7560,0.032075
-96.5327,5.5013,-142.9879,0.032229
-96.7398,5.5013,-143.1969,0.032367
-96.9702,5.5013,-143.4295,0.032523
-97.1779,5.5013,-143.6392,0.032662
-97.4091,5.5013,-143.8726,0.032813
-97.6406,5.5013,-144.1063,0.032968
-97.8493,5.5013,-144.3170,0.033105
-98.0815,5.5013,-144.5515,0.033261
-98.3140,5.5013,-144.7863,0.033417
-98.5469,5.5013,-145.0216,0.033568
-98.7802,5.5013,-145.2572,0.033727
-98.9905,5.5013,-145.4696,0.033870
-99.2010,5.5013,-145.6823,0.034008
-99.4354,5.5013,-145.9190,0.034164
-99.6700,5.5013,-146.1560,0.034319
-99.8815,5.5013,-146.3697,0.034461
-100.1168,5.5013,-146.6075,0.034621
-100.3289,5.5013,-146.8218,0.034760
-100.5649,5.5013,-147.0603,0.034921
-100.8013,5.5013,-147.2992,0.035075
-101.0143,5.5013,-147.5145,0.035218
-101.2513,5.5013,-147.7542,0.035373
-101.4649,5.5013,-147.9701,0.035518
-101.7025,5.5013,-148.2105,0.035679
-101.8929,5.5013,-148.4030,0.035803
-102.1311,5.5013,-148.6440,0.035964
-102.3459,5.5013,-148.8613,0.036105
-102.5848,5.5013,-149.1030,0.036268
-102.8240,5.5013,-149.3451,0.036426
-103.0396,5.5013,-149.5633,0.036570
-103.2795,5.5013,-149.8061,0.036732
-103.5197,5.5013,-150.0492,0.036892
-103.7121,5.5013,-150.2440,0.037021
-103.9529,5.5013,-150.4879,0.037183
-104.1941,5.5013,-150.7320,0.037340
-104.4114,5.5013,-150.9521,0.037485
-104.6532,5.5013,-151.1969,0.037646
-104.8710,5.5013,-151.4176,0.037795
-105.1134,5.5013,-151.6632,0.037959
-105.3319,5.5013,-151.8845,0.038102
-105.5749,5.5013,-152.1307,0.038266
-105.7939,5.5013,-152.3526,0.038410
-106.0375,5.5013,-152.5995,0.038574
-106.2815,5.5013,-152.8468,0.038741
-106.5258,5.5013,-153.0944,0.038902
-106.7459,5.5013,-153.3175,0.039050
-106.9909,5.5013,-153.5658,0.039213
-107.2115,5.5013,-153.7896,0.039361
-107.4571,5.5013,-154.0385,0.039525
-107.6783,5.5013,-154.2629,0.039675
-107.9244,5.5013,-154.5125,0.039842
-108.1708,5.5013,-154.7625,0.040004
-108.3929,5.5013,-154.9877,0.040152
-108.6399,5.5013,-155.2384,0.040319
-108.8625,5.5013,-155.4642,0.040469
-109.1102,5.5013,-155.7154,0.040635
-109.3085,5.5013,-155.9167,0.040768
-109.5567,5.5013,-156.1685,0.040937
-109.8052,5.5013,-156.4207,0.041098
-110.0540,5.5013,-156.6733,0.041267
-110.2783,5.5013,-156.9008,0.041419
-110.5277,5.5013,-157.1539,0.041582
-110.7525,5.5013,-157.3820,0.041732
-111.0025,5.5013,-157.6357,0.041898
-111.2279,5.5013,-157.8643,0.042053
-111.4786,5.5013,-158.1186,0.042225
-111.7044,5.5013,-158.3478,0.042375
-111.9557,5.5013,-158.6027,0.042540
-112.2073,5.5013,-158.8580,0.042713
-112.4340,5.5013,-159.0880,0.042864
-112.6862,5.5013,-159.3438,0.043030
-112.9386,5.5013,-159.6000,0.043202
-113.1915,5.5013,-159.8565,0.043371
-113.4446,5.5013,-160.1134,0.043540
-113.6726,5.5013,-160.3448,0.043690
-113.9263,5.5013,-160.6022,0.043859
-114.1295,5.5013,-160.8084,0.044001
-114.3837,5.5013,-161.0664,0.044165
-114.6382,5.5013,-161.3247,0.044335
-114.8676,5.5013,-161.5574,0.044495
-115.0972,5.5013,-161.7904,0.044648
-115.3015,5.5013,-161.9977,0.044784
-115.5571,5.5013,-162.2571,0.044956
-115.8130,5.5013,-162.5168,0.045126
-116.0436,5.5013,-162.7508,0.045282
-116.3001,5.5013,-163.0111,0.045453
-116.5569,5.5013,-163.2717,0.045626
-116.7883,5.5013,-163.5065,0.045780
-117.0456,5.5013,-163.7677,0.045955
-117.2517,5.5013,-163.9769,0.046094
-117.5096,5.5013,-164.2386,0.046268
-117.7678,5.5013,-164.5006,0.046440
-118.0004,5.5013,-164.7366,0.046595
-118.2333,5.5013,-164.9729,0.046750
-118.4664,5.5013,-165.2095,0.046909
-118.7256,5.5013,-165.4726,0.047082
-118.9592,5.5013,-165.7096,0.047240
-119.2190,5.5013,-165.9733,0.047411
-119.4531,5.5013,-166.2108,0.047568
-119.7135,5.5013,-166.4751,0.047742
-119.9742,5.5013,-166.7396,0.047916
-120.2090,5.5013,-166.9779,0.048074
-120.4702,5.5013,-167.2430,0.048247
-120.6794,5.5013,-167.4552,0.048388
-120.9411,5.5013,-167.7208,0.048565
-121.2030,5.5013,-167.9867,0.048739
-121.4391,5.5013,-168.2262,0.048900
-121.7016,5.5013,-168.4927,0.049077
-121.9381,5.5013,-168.7327,0.049232
-122.2011,5.5013,-168.9997,0.049407
-122.4381,5.5013,-169.2402,0.049566
-122.7017,5.5013,-169.5078,0.049742
-122.9391,5.5013,-169.7488,0.049900
-123.2032,5.5013,-170.0168,0.050079
-123.4676,5.5013,-170.2851,0.050257
-123.7322,5.5013,-170.5537,0.050432
-123.9971,5.5013,-170.8226,0.050609
-124.2093,5.5013,-171.0379,0.050754
-124.4747,5.5013,-171.3073,0.050930
-124.7138,5.5013,-171.5500,0.051090
-124.9797,5.5013,-171.8199,0.051267
-125.2193,5.5013,-172.0630,0.051424
-125.4857,5.5013,-172.3335,0.051605
-125.7524,5.5013,-172.6041,0.051783
-125.9927,5.5013,-172.8480,0.051944
-126.2599,5.5013,-173.1192,0.052124
-126.5274,5.5013,-173.3907,0.052303
-126.7683,5.5013,-173.6352,0.052461
-127.0363,5.5013,-173.9072,0.052638
-127.2509,5.5013,-174.1250,0.052787
-127.5193,5.5013,-174.3974,0.052965
-127.7881,5.5013,-174.6701,0.053143
-128.0302,5.5013,-174.9156,0.053306
-128.2995,5.5013,-175.1886,0.053484
-128.5691,5.5013,-175.4619,0.053666
-128.8120,5.5013,-175.7079,0.053826
-129.0823,5.5013,-175.9815,0.054006
-129.3528,5.5013,-176.2553,0.054186
-129.6236,5.5013,-176.5293,0.054368
-129.8947,5.5013,-176.8035,0.054547
-130.1390,5.5013,-177.0505,0.054709
-130.4107,5.5013,-177.3251,0.054894
-130.6826,5.5013,-177.5999,0.055073
-130.9277,5.5013,-177.8474,0.055238
-131.2003,5.5013,-178.1227,0.055417
-131.4458,5.5013,-178.3705,0.055578
-131.7190,5.5013,-178.6462,0.055761
-131.9650,5.5013,-178.8944,0.055925
-132.2387,5.5013,-179.1704,0.056107
-132.5127,5.5013,-179.4466,0.056288
-132.7596,5.5013,-179.6953,0.056452
-133.0341,5.5013,-179.9719,0.056635
-133.3090,5.5013,-180.2487,0.056818
-133.5291,5.5013,-180.4703,0.056962
-133.8045,5.5013,-180.7474,0.057145
-134.0526,5.5013,-180.9970,0.057309
-134.3285,5.5013,-181.2745,0.057491
-134.5771,5.5013,-181.5245,0.057657
-134.8536,5.5013,-181.8024,0.057838
-135.1027,5.5013,-182.0527,0.058005
-135.3797,5.5013,-182.3310,0.058186
-135.6570,5.5013,-182.6095,0.058370
-135.9068,5.5013,-182.8604,0.058534
-136.1846,5.5013,-183.1394,0.058722
-136.4626,5.5013,-183.4186,0.058900
-136.7409,5.5013,-183.6980,0.059087
-136.9916,5.5013,-183.9497,0.059252
-137.2425,5.5013,-184.2016,0.059419
-137.4936,5.5013,-184.4536,0.059584
-137.7728,5.5013,-184.7339,0.059770
-138.0243,5.5013,-184.9863,0.059937
-138.3040,5.5013,-185.2670,0.060120
-138.5840,5.5013,-185.5479,0.060306
-138.8362,5.5013,-185.8009,0.060472
-139.1166,5.5013,-186.0822,0.060659
-139.3692,5.5013,-186.3356,0.060822
-139.6501,5.5013,-186.6173,0.061011
-139.9313,5.5013,-186.8992,0.061195
-140.1845,5.5013,-187.1531,0.061364
-140.4380,5.5013,-187.4072,0.061534
-140.7198,5.5013,-187.6897,0.061717
-141.0019,5.5013,-187.9724,0.061903
-141.2560,5.5013,-188.2270,0.062073
-141.5385,5.5013,-188.5101,0.062259
-141.7930,5.5013,-188.7651,0.062425
-142.0760,5.5013,-189.0486,0.062615
-142.3310,5.5013,-189.3040,0.062784
-142.6144,5.5013,-189.5878,0.062969
-142.8981,5.5013,-189.8720,0.063157
-143.1820,5.5013,-190.1564,0.063345
-143.4377,5.5013,-190.4125,0.063515
-143.7220,5.5013,-190.6973,0.063702
-143.9781,5.5013,-190.9538,0.063871
-144.2629,5.5013,-191.2390,0.064059
-144.5193,5.5013,-191.4959,0.064230
-144.7760,5.5013,-191.7530,0.064398
-145.0327,5.5013,-192.0103,0.064567
-145.3183,5.5013,-192.2964,0.064755
-145.5754,5.5013,-192.5540,0.064925
-145.8614,5.5013,-192.8405,0.065116
-146.1475,5.5013,-193.1271,0.065306
-146.4339,5.5013,-193.4140,0.065496
-146.6918,5.5013,-193.6723,0.065662
-146.9786,5.5013,-193.9596,0.065855
-147.2369,5.5013,-194.2183,0.066024
-147.5241,5.5013,-194.5059,0.066216
-147.7827,5.5013,-194.7650,0.066388
-148.0703,5.5013,-195.0530,0.066574
-148.3293,5.5013,-195.3125,0.066748
-148.6172,5.5013,-195.6010,0.066936
-148.8766,5.5013,-195.8608,0.067109
-149.1649,5.5013,-196.1497,0.067300
-149.4535,5.5013,-196.4389,0.067492
-149.6844,5.5013,-196.6703,0.067645
-149.9444,5.5013,-196.9309,0.067818
-150.2335,5.5013,-197.2207,0.068008
-150.4938,5.5013,-197.4817,0.068182
-150.7831,5.5013,-197.7719,0.068372
-151.0437,5.5013,-198.0333,0.068544
-151.3334,5.5013,-198.3240,0.068736
-151.6233,5.5013,-198.6149,0.068929
-151.8843,5.5013,-198.8769,0.069102
-152.1745,5.5013,-199.1683,0.069292
-152.4358,5.5013,-199.4307,0.069468
-152.6682,5.5013,-199.6641,0.069620
-152.9589,5.5013,-199.9561,0.069810
-153.2497,5.5013,-200.2483,0.070006
-153.5116,5.5013,-200.5115,0.070179
-153.8027,5.5013,-200.8041,0.070371
-154.0649,5.5013,-201.0677,0.070546
-154.3564,5.5013,-201.3607,0.070738
-154.6188,5.5013,-201.6245,0.070913
-154.9107,5.5013,-201.9179,0.071106
-155.1735,5.5013,-202.1820,0.071283
-155.4657,5.5013,-202.4757,0.071477
-155.6996,5.5013,-202.7107,0.071629
-155.9922,5.5013,-203.0047,0.071825
-156.2556,5.5013,-203.2695,0.071996
-156.5486,5.5013,-203.5638,0.072190
-156.8124,5.5013,-203.8289,0.072368
-157.1057,5.5013,-204.1236,0.072562
-157.3698,5.5013,-204.3889,0.072735
-157.6635,5.5013,-204.6839,0.072927
-157.9280,5.5013,-204.9496,0.073104
-158.2220,5.5013,-205.2450,0.073300
-158.5163,5.5013,-205.5405,0.073491
-158.7812,5.5013,-205.8067,0.073669
-159.0464,5.5013,-206.0730,0.073846
-159.3412,5.5013,-206.3690,0.074045
-159.6361,5.5013,-206.6653,0.074240
-159.9017,5.5013,-206.9320,0.074415
-160.1971,5.5013,-207.2286,0.074611
-160.4630,5.5013,-207.4956,0.074788
-160.7587,5.5013,-207.7925,0.074982
-161.0250,5.5013,-208.0599,0.075158
-161.2914,5.5013,-208.3274,0.075335
-161.5876,5.5013,-208.6248,0.075532
-161.8543,5.5013,-208.8926,0.075710
-162.1509,5.5013,-209.1904,0.075905
-162.4476,5.5013,-209.4883,0.076103
-162.6852,5.5013,-209.7267,0.076260
-162.9525,5.5013,-209.9951,0.076437
-163.2199,5.5013,-210.2637,0.076617
-163.5173,5.5013,-210.5623,0.076814
-163.7850,5.5013,-210.8312,0.076989
-164.0827,5.5013,-211.1301,0.077186
-164.3508,5.5013,-211.3993,0.077366
-164.6488,5.5013,-211.6985,0.077563
-164.9171,5.5013,-211.9680,0.077739
-165.2155,5.5013,-212.2677,0.077938
-165.4841,5.5013,-212.5375,0.078116
-165.7827,5.5013,-212.8375,0.078314
-166.0815,5.5013,-213.1378,0.078512
-166.3804,5.5013,-213.4382,0.078711
-166.6495,5.5013,-213.7088,0.078890
-166.9487,5.5013,-214.0097,0.079087
-167.2180,5.5013,-214.2807,0.079267
-167.5174,5.5013,-214.5820,0.079466
-167.7869,5.5013,-214.8534,0.079645
-168.0865,5.5013,-215.1551,0.079844
-168.3563,5.5013,-215.4269,0.080022
-168.6261,5.5013,-215.6988,0.080203
-168.9261,5.5013,-216.0011,0.080402
-169.2262,5.5013,-216.3036,0.080598
-169.4964,5.5013,-216.5760,0.080778
-169.7967,5.5013,-216.8789,0.080979
-170.0972,5.5013,-217.1820,0.081179
-170.3677,5.5013,-217.4550,0.081359
-170.6684,5.5013,-217.7584,0.081557
-170.9391,5.5013,-218.0317,0.081738
-171.2400,5.5013,-218.3356,0.081937
-171.5411,5.5013,-218.6396,0.082138
-171.8121,5.5013,-218.9133,0.082317
-172.1135,5.5013,-219.2176,0.082517
-172.3848,5.5013,-219.4917,0.082700
-172.6865,5.5013,-219.7963,0.082901
-172.9882,5.5013,-220.1011,0.083099
-173.2599,5.5013,-220.3756,0.083283
-173.5619,5.5013,-220.6808,0.083482
-173.8339,5.5013,-220.9556,0.083666
-174.1059,5.5013,-221.2305,0.083843
-174.4083,5.5013,-221.5361,0.084044
-174.7109,5.5013,-221.8419,0.084247
-174.9833,5.5013,-222.1173,0.084428
-175.2861,5.5013,-222.4235,0.084629
-175.5588,5.5013,-222.6992,0.084809
-175.8618,5.5013,-223.0056,0.085011
-176.1651,5.5013,-223.3122,0.085214
-176.4381,5.5013,-223.5883,0.085398
-176.7416,5.5013,-223.8953,0.085598
-177.0148,5.5013,-224.1716,0.085780
-177.3186,5.5013,-224.4789,0.085983
-177.5921,5.5013,-224.7556,0.086163
-177.8657,5.5013,-225.0324,0.086348
-178.1698,5.5013,-225.3401,0.086549
-178.4741,5.5013,-225.6480,0.086753
-178.7480,5.5013,-225.9252,0.086937
-179.0526,5.5013,-226.2334,0.087142
-179.3268,5.5013,-226.5109,0.087321
-179.6315,5.5013,-226.8194,0.087524
-179.9364,5.5013,-227.1281,0.087728
-180.2110,5.5013,-227.4060,0.087911
-180.4857,5.5013,-227.6841,0.088094
-180.7604,5.5013,-227.9622,0.088276
-181.0658,5.5013,-228.2715,0.088480
-181.3408,5.5013,-228.5499,0.088663
-181.6465,5.5013,-228.8594,0.088867
-181.9217,5.5013,-229.1381,0.089051
-182.1971,5.5013,-229.4170,0.089234
-182.5031,5.5013,-229.7270,0.089443
-182.7786,5.5013,-230.0061,0.089623
-183.0849,5.5013,-230.3164,0.089831
-183.3913,5.5013,-230.6269,0.090031
-183.6978,5.5013,-230.9375,0.090241
-183.9738,5.5013,-231.2171,0.090424
-184.2806,5.5013,-231.5281,0.090626
-184.5568,5.5013,-231.8080,0.090812
-184.8331,5.5013,-232.0881,0.090996
-185.1402,5.5013,-232.3994,0.091203
-185.4168,5.5013,-232.6798,0.091387
-185.7241,5.5013,-232.9914,0.091591
-186.0008,5.5013,-233.2720,0.091775
-186.3084,5.5013,-233.5839,0.091982
-186.5854,5.5013,-233.8647,0.092165
-186.8932,5.5013,-234.1769,0.092375
-187.2012,5.5013,-234.4892,0.092579
-187.4785,5.5013,-234.7704,0.092763
-187.7867,5.5013,-235.0830,0.092977
-188.0642,5.5013,-235.3645,0.093158
